Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.034929991,103.1009979,1.681959987,236.1040039,38.41120148,5.036610126,0.949437976,89.3690033,1.321079969,204.302002,33.00559998,3.181750059,65.97480011,3320.639893,6.224359989,66.17179871,54.99300003,5.189660072,56.7901001,3540.570068,5.978809834,67.13040161,52.88470078,3.529920101,365.4970093,3514.100098,51.50780106,521.710022,161.2339935,13.42549992,354.2940063,3570.129883,62.18769836,445.1069946,160.4149933,7.058000088,161.2279968,64.42489624,20.07999992,146.0879974,80.29660034,17.31990051
1.157600045,198.2489929,1.385319948,248.5540009,84.08039856,9.53524971,1.462849975,144.9980011,1.512850046,170.4530029,65.29620361,4.32847023,130.5079956,2398.209961,18.38120079,77.28309631,64.77400208,62.83819962,199.9759979,2074.659912,30.57309914,60.81399918,57.34880066,47.6719017,490.0660095,2295.840088,97.84700012,314.8240051,243.6089935,30.53630066,492.1530151,2466.77002,99.71019745,246.0480042,194.7779999,14.82600021,198.3009949,30.07859993,17.03129959,144.6170044,43.83430099,17.12229919
0.921482027,110.1070023,1.660079956,239.1699982,43.167099,5.154489994,0.891871989,90.68080139,1.341210008,205.098999,34.18840027,3.136029959,66.95780182,3270.919922,6.326779842,65.01909637,51.30009842,5.120880127,55.98469925,3513.050049,5.98239994,68.09860229,49.81620026,3.530240059,340.7219849,3509.75,50.83539963,528.5800171,166.6150055,12.93060017,346.2489929,3214.590088,66.30460358,398.1199951,147.5140076,6.079840183,158.7960052,63.07289886,19.98520088,146.0169983,78.17520142,17.73550034
0.712253988,102.5,1.534960032,264.8439941,39.84949875,4.478320122,0.78204,95.1339035,1.269960046,206.7660065,39.17679977,3.15644002,65.40609741,3031.26001,5.79722023,61.00880051,43.33050156,4.988220215,50.27519989,3202.02002,5.026629925,66.69909668,42.3227005,3.726700068,177.7940063,3498.51001,42.14179993,520.7689819,175.8170013,10.11250019,201.0540009,2778.310059,67.45619965,316.6040039,137.8659973,3.144279957,160.9459991,56.92770004,20.00469971,150.4429932,67.23609924,18.93059921
1.194049954,52.77949905,1.741379976,231.0769958,9.247159958,2.576669931,0.907804012,100.5579987,1.327299953,228.5720062,36.06299973,3.445080042,61.2798996,3212.330078,5.657380104,64.41799927,41.97570038,4.828889847,63.47240067,3231.939941,6.786630154,67.19029999,42.71649933,3.981019974,270.6489868,3435.149902,44.03160095,554.0120239,162.0720062,11.63920021,237.2250061,3546.830078,49.5605011,480.5180054,160.4219971,8.221420288,171.3970032,58.53390121,20.46260071,153.2200012,71.97920227,21.10479927
0.835030019,182.3280029,1.34107995,248.4170074,81.18370056,8.682920456,0.923889995,128.9129944,1.510939956,173.8930054,63.7840004,3.856559992,129.5820007,2202.360107,18.25079918,81.51039886,89.46640015,74.30950165,173.4759979,2061.379883,29.53770065,61.62850189,79.36579895,57.18330002,473.2279968,2301.370117,88.2602005,281.723999,212.9320068,29.53429985,475.4660034,2490.929932,90.0687027,245.371994,191.6340027,14.27320004,184.0839996,30.50979996,16.74670029,140.3350067,44.93579865,15.45110035
0.993947029,62.89369965,1.693950057,231.4660034,24.60619926,3.392440081,0.752963006,88.72000122,1.324059963,218.8179932,35.2942009,3.326610088,63.49160004,3115.560059,5.759089947,63.40039825,60.95159912,5.089600086,56.05960083,3169.709961,5.412769794,67.62129974,59.29370117,3.984420061,305.04599,3463.199951,47.97060013,498.3240051,161.147995,11.55539989,298.3309937,3551.0,54.91159821,460.3150024,161.701004,6.92358017,157.9129944,59.44990158,20.12789917,148.503006,72.57060242,19.23049927
1.037950039,99.31159973,1.680809975,236.0299988,37.12139893,4.978219986,0.943192005,88.6536026,1.321159959,204.401001,32.97869873,3.201649904,65.61239624,3312.459961,6.161610126,66.16169739,56.39189911,5.191999912,56.52289963,3514.850098,5.845200062,67.1882019,53.98540115,3.511650085,362.572998,3509.610107,51.08060074,520.2080078,160.5630035,13.31700039,348.3479919,3572.320068,61.33010101,444.4490051,160.3399963,7.086030006,161.6750031,64.38259888,20.0326004,146.0970001,80.20240021,17.27840042
0.828655005,80.43109894,1.654260039,234.4689941,32.9858017,3.995850086,0.676995993,81.49729919,1.320670009,206.1349945,34.31290054,3.176939964,64.38780212,3149.110107,5.886149883,63.3280983,69.94029999,5.210519791,53.26179886,3244.26001,5.022659779,67.66660309,66.21829987,3.750849962,330.178009,3504.179932,49.33710098,499.9079895,160.0670013,11.93249989,322.618988,3566.860107,57.21889877,441.9140015,161.177002,6.774350166,154.3880005,61.26900101,19.86779976,145.7890015,75.8289032,17.0128994
1.233319998,48.68090057,1.744189978,230.576004,7.902369976,2.608589888,0.936255991,101.3949966,1.327469945,230.423996,35.93149948,3.464030027,61.83050156,3237.620117,5.751100063,64.79290009,40.76279831,4.835370064,62.01760101,3284.199951,6.757510185,67.21130371,41.51200104,3.965470076,280.6430054,3444.25,44.74530029,554.0709839,161.9570007,12.05869961,246.1889954,3548.560059,50.20339966,480.9309998,160.125,8.234530449,172.0980072,58.67779922,20.4605999,153.2850037,72.27919769,21.13839912
1.31795001,54.43069839,1.749250054,230.8170013,10.95240021,3.138770103,1.046959996,102.3899994,1.327170014,229.8170013,35.01330185,3.45381999,63.28490067,3335.580078,5.994989872,66.34269714,37.67300034,4.85447979,60.71429825,3462.409912,6.861599922,67.13569641,38.28129959,3.795949936,312.4150085,3473.26001,46.84690094,558.7949829,161.3869934,13.07159996,276.7749939,3558.5,53.49430084,478.0429993,159.423996,8.186340332,174.0039978,60.47109985,20.46120071,152.5509949,75.13420105,20.69470024
1.094220042,109.6760025,1.697199941,236.1560059,39.39369965,5.162509918,1.016680002,92.19390106,1.321689963,205.8379974,32.56629944,3.173010111,66.4980011,3394.939941,6.394859791,66.94830322,49.14099884,5.126110077,58.28469849,3660.48999,6.540150166,66.99479675,47.87979889,3.481920004,381.803009,3532.719971,52.60269928,534.0209961,161.0890045,14.06000042,369.5929871,3573.139893,64.09670258,449.3919983,159.8000031,7.333459854,163.1929932,65.37319946,20.20730019,146.4949951,81.87740326,17.65259933
1.071969986,112.8570023,1.694499969,238.901001,41.3526001,5.277390003,1.01631999,93.7539978,1.342700005,208.0500031,32.4598999,3.171960115,67.69589996,3430.389893,6.627530098,66.98079681,45.8973999,5.008679867,58.4048996,3730.969971,6.859220028,68.0134964,45.0943985,3.353100061,390.1029968,3547.629883,53.00960159,551.9299927,163.0839996,14.43019962,379.5899963,3326.139893,67.08239746,420.8729858,150.7920074,7.408180237,163.3560028,65.71499634,20.11170006,146.1580048,82.64230347,18.06509972
0.758379996,99.68560028,1.576580048,236.8739929,37.02370071,3.585000038,0.674787998,93.13089752,1.315279961,210.576004,37.82300186,3.187550068,62.16199875,2911.25,5.352300167,58.27939987,44.32099915,4.702809811,73.94719696,2798.120117,6.355720043,67.03299713,44.56389999,4.141630173,171.822998,3384.540039,39.17089844,546.6740112,171.3840027,7.468090057,183.5740051,3137.689941,52.94070053,419.5799866,150.3760071,4.563940048,173.0709991,57.89289856,19.9022007,158.6199951,69.42160034,21.45630074
0.864862978,166.2550049,1.349539995,248.6239929,71.60269928,7.8886199,0.965655029,131.6640015,1.514840007,177.8179932,61.07509995,3.822479963,122.3970032,2266.47998,16.97599983,76.47920227,74.21440125,63.25270081,166.1289978,2242.790039,26.1697998,61.23690033,67.01370239,48.80509949,383.7049866,2377.699951,76.14559937,303.6080017,210.3540039,25.62210083,374.2070007,2531.580078,80.95809937,259.8080139,190.6869965,13.11089993,175.2489929,33.80479813,16.68260002,141.6790009,45.74110031,15.32240009
0.648059011,104.7210007,1.517140031,238.4940033,40.83739853,4.426529884,0.705609024,94.66760254,1.311959982,205.276001,38.5021019,3.121720076,64.32050323,2944.0,5.586900234,58.00040054,39.2336998,5.043859959,57.31219864,3070.389893,5.430520058,67.04250336,38.29639816,4.2333498,182.1139984,3441.139893,41.7541008,505.1910095,176.7050018,9.159119606,206.0429993,2713.870117,63.42070007,313.678009,139.9830017,3.267640114,163.1640015,57.40169907,19.58939934,155.0659943,66.87190247,19.63559914
0.65863502,106.0699997,1.535820007,238.2810059,39.97269821,4.035679817,0.668609977,94.70950317,1.31298995,206.5370026,38.44760132,3.122809887,63.36119843,2906.889893,5.48292017,57.52460098,37.06399918,4.87748003,66.90399933,2913.379883,6.001570225,66.87270355,36.92639923,4.248010159,161.6620026,3402.560059,39.42409897,526.5800171,175.6139984,7.97303009,183.2870026,2855.25,58.03609848,354.5509949,143.8110046,3.558490038,169.3690033,57.3594017,19.76919937,158.0319977,67.55069733,20.63220024
0.965066016,113.1559982,1.668220043,239.1670074,44.12519836,5.34085989,0.938703001,92.45819855,1.341439962,206.2850037,33.50740051,3.143599987,67.98719788,3338.379883,6.548560143,65.58769989,47.48860168,5.062220097,55.78630066,3627.379883,6.317850113,68.01789856,46.3927002,3.47013998,361.0429993,3531.27002,51.86389923,542.552002,166.1139984,13.66629982,362.1749878,3205.120117,68.59159851,396.3519897,147.3139954,6.334720135,161.0780029,64.28250122,20.04409981,146.5330048,80.04049683,18.01009941
0.691264987,105.0719986,1.514700055,238.4149933,44.05799866,4.881929874,0.773284018,94.07939911,1.31151998,206.6369934,38.6935997,3.174540043,65.08869934,2992.429932,5.664050102,58.96030045,42.69049835,5.019820213,49.66630173,3166.679932,4.797090054,67.17630005,41.42810059,4.0176301,189.7960052,3499.870117,42.83340073,520.0549927,176.9190063,9.876859665,205.7660065,2673.320068,70.83670044,296.3720093,136.3200073,2.516419888,162.8970032,58.15340042,19.53899956,153.9219971,67.75319672,19.53030014
0.764970005,153.6170044,1.341470003,248.8589935,79.08080292,9.567959785,0.858283997,123.3079987,1.515370011,170.473999,64.52130127,4.155099869,142.8869934,1526.959961,20.33550072,68.40979767,82.9539032,50.23970032,167.6869965,1260.170044,27.1012001,60.55870056,78.41079712,38.61320114,581.7880249,2314.590088,114.6940002,348.9370117,231.5910034,34.54359818,579.2789917,2515.419922,113.6330032,260.4880066,194.6950073,15.87749958,193.4279938,32.73920059,17.00119972,143.6670074,42.89009857,16.44519997
0.726293027,102.0759964,1.538579941,264.7170105,39.23289871,4.456140041,0.774643004,94.17520142,1.269860029,206.0939941,38.73849869,3.14102006,65.46530151,3043.899902,5.842730045,61.27769852,45.07720184,5.057260036,52.85329819,3207.5,5.26857996,66.75579834,44.06930161,3.725790024,198.8800049,3486.419922,43.43420029,512.6090088,174.9810028,10.41499996,223.3739929,2865.139893,65.70249939,334.0390015,140.2550049,3.68295002,159.0720062,57.24399948,19.97769928,149.5599976,68.10769653,18.61639977
0.65070498,143.2400055,1.331009984,249.0709991,70.94499969,8.105460167,0.73941803,107.9850006,1.51849997,171.8220062,57.97050095,3.766459942,134.2039948,1470.140015,18.73970032,65.86209869,79.96289825,46.84960175,137.0279999,1288.699951,21.31809998,60.5021019,80.86650085,36.25490189,496.2279968,2430.77002,95.07649994,353.8919983,219.4980011,28.84490013,488.9360046,2549.669922,97.72319794,268.230011,191.1750031,13.56309986,186.9640045,34.5632019,16.90040016,142.5189972,46.35810089,15.99680042
1.242059946,39.5807991,1.741790056,229.2689972,6.780550003,2.484240055,0.915916026,101.2180023,1.327679992,233.4320068,36.20650101,3.494019985,62.19120026,3194.959961,5.7322402,64.33969879,41.4095993,4.856750011,60.30459976,3234.340088,6.429240227,67.28980255,42.00299835,4.072239876,275.7850037,3436.199951,44.74850082,543.5449829,162.4420013,11.86030006,245.7559967,3543.189941,49.8689003,481.5379944,160.6170044,7.887869835,172.1239929,57.95130157,20.43740082,153.9759979,70.94940186,21.42609978
0.906831026,170.2949982,1.355340004,248.4160004,84.88210297,10.39050007,1.004649997,139.003006,1.512429953,169.5870056,68.02639771,4.467400074,139.1340027,1797.439941,19.81329918,72.69709778,87.88420105,56.48659897,188.9909973,1538.26001,31.07519913,60.72790146,76.78420258,43.08980179,553.6879883,2271.179932,111.9089966,327.8349915,242.1809998,34.31169891,560.7479858,2478.629883,112.8759995,250.7200012,195.8280029,15.97850037,198.5970001,31.41080093,17.11260033,144.0500031,41.03540039,16.85390091
1.192659974,111.4560013,1.722000003,236.2100067,37.22829819,5.101980209,1.11274004,94.93669891,1.323029995,208.8639984,32.20959854,3.201869965,66.0644989,3481.370117,6.433129787,68.29550171,43.91809845,5.007840157,60.60300064,3756.310059,7.06994009,66.91220093,43.40299988,3.339970112,389.4320068,3542.870117,52.69910049,549.5839844,159.5709991,14.43459988,370.4500122,3582.620117,64.32180023,456.1300049,158.9320068,7.785649776,166.3789978,66.17209625,20.34440041,146.7180023,83.45749664,18.04579926
0.839727998,93.92769623,1.622979999,235.6660004,35.55830002,3.541209936,0.726963997,88.28700256,1.317530036,210.6820068,37.1427002,3.174740076,62.05020142,2960.550049,5.347670078,59.5625,63.93050003,4.888869762,70.92289734,2851.23999,6.25496006,67.59570313,63.56980133,4.158170223,229.4649963,3438.439941,43.78310013,500.3829956,168.6970062,8.883560181,237.3209991,3313.580078,53.74620056,442.5239868,154.0570068,5.587240219,161.6230011,58.94889832,19.8409996,151.8899994,70.72460175,20.6371994
1.257050037,47.02090073,1.745869994,230.3309937,7.383550167,2.644469976,0.955962002,101.9329987,1.327550054,231.3220062,35.83919907,3.472670078,62.13769913,3253.820068,5.803239822,65.03479767,39.85889816,4.837989807,61.41820145,3316.199951,6.758309841,67.21160126,40.61259842,3.952630043,286.0559998,3449.530029,45.10589981,555.0390015,161.9470062,12.28520012,250.8359985,3549.560059,50.59999847,481.0830078,159.9629974,8.238030434,172.7039948,58.81969833,20.46170044,153.3580017,72.5428009,21.14509964
