Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.651875973,142.625,1.330160022,249.2339935,69.56220245,7.95566988,0.767790973,107.7180023,1.518949986,172.4100037,56.85979843,3.755680084,134.5310059,1447.329956,18.74110031,65.32150269,75.17819977,45.86249924,133.5549927,1273.23999,20.36689949,60.46070099,77.14369965,35.39440155,488.9219971,2447.219971,93.98149872,366.7460022,218.3730011,28.40089989,477.4219971,2556.280029,96.90209961,271.7520142,190.8150024,13.35750008,187.9700012,35.16479874,16.89259911,143.5780029,46.47079849,16.10440063
1.222540021,48.87480164,1.74308002,230.602005,8.149900436,2.588479996,0.925926983,101.1050034,1.32743001,230.1849976,35.99539948,3.461659908,61.72990036,3226.149902,5.724540234,64.64630127,41.24470139,4.836299896,62.16910172,3264.689941,6.726130009,67.2154007,41.9754982,3.979180098,277.5230103,3440.879883,44.57009888,552.6339722,162.0090027,11.92570019,243.9720001,3547.659912,50.00870132,480.8320007,160.2610016,8.189949989,171.8249969,58.56140137,20.45820045,153.298996,72.05599976,21.15329933
0.956237972,113.177002,1.666079998,239.1900024,44.32989883,5.342999935,0.932811022,92.40899658,1.341339946,206.1880035,33.61619949,3.141570091,68.00330353,3330.320068,6.54005003,65.46659851,47.4992981,5.065299988,55.56959915,3618.139893,6.274849892,68.01609802,46.39379883,3.480700016,357.7739868,3529.76001,51.71820068,541.9869995,166.397995,13.58689976,359.9500122,3192.860107,68.73930359,393.9580078,146.9629974,6.229300022,160.9409943,64.14260101,20.04000092,146.5899963,79.78600311,18.0182991
1.234599948,129.3390045,1.504449964,216.7619934,57.13059998,7.026239872,1.168670058,143.003006,1.570500016,198.9579926,59.80329895,4.219709873,112.5049973,2490.52002,14.9090004,73.89990234,57.35760117,50.93569946,168.9589996,2442.51001,24.40589905,62.2784996,51.57720184,39.55459976,395.5130005,2595.22998,81.1207962,379.8120117,214.7120056,25.38409996,394.6730042,2696.129883,84.3042984,321.7420044,188.1390076,13.27760029,187.0919952,38.31029892,17.74970055,149.8009949,47.48899841,18.31119919
0.672634006,104.7809982,1.514240026,238.5590057,43.52750015,4.762720108,0.762843013,94.38639832,1.311660051,207.0379944,38.94169998,3.174319983,64.78450012,2977.439941,5.63421011,58.66659927,41.61489868,4.979599953,50.55820084,3133.699951,4.826640129,67.13890076,40.4068985,4.037089825,178.3009949,3492.439941,41.98279953,521.5739746,177.548996,9.455490112,194.6719971,2631.449951,69.97899628,289.6419983,136.2250061,2.487179995,163.4790039,57.76810074,19.57040024,154.4620056,67.11119843,19.72050095
0.867538989,109.7949982,1.648069978,239.2579956,43.77479935,5.08991003,0.852137983,90.57080078,1.340749979,204.779007,34.99869919,3.12322998,66.82740021,3215.23999,6.245369911,64.20739746,51.11209869,5.146500111,55.6026001,3441.23999,5.804669857,68.09130096,49.66930008,3.612570047,317.4639893,3496.399902,49.7677002,523.9689941,168.5480042,12.34869957,329.9710083,3143.699951,66.54599762,385.3120117,145.7619934,5.51101017,157.7079926,61.97859955,19.9654007,146.3860016,76.30500031,17.81159973
0.616716027,103.4199982,1.511600018,239.4279938,42.13420105,4.488639832,0.75898701,95.55460358,1.312299967,209.8070068,39.51699829,3.206919909,63.90800095,2950.310059,5.547160149,57.84749985,38.0992012,4.719369888,53.37250137,3055.550049,4.904699802,67.03170013,36.84609985,3.985450029,152.3029938,3475.310059,39.81060028,532.5020142,180.1920013,8.486960411,164.2030029,2383.560059,68.19799805,245.6799927,134.9420013,2.573159933,167.0540009,56.9992981,19.69949913,156.7539978,65.53990173,20.69210052
0.644753993,105.6949997,1.531460047,238.4570007,40.14749908,4.086709976,0.67582202,95.17510223,1.312880039,206.7180023,38.57400131,3.131659985,63.41550064,2908.0,5.490300179,57.45370102,36.62189865,4.846660137,64.63870239,2934.330078,5.820340157,66.87280273,36.28099823,4.239200115,157.1109924,3409.76001,39.20560074,527.8129883,176.1779938,7.963260174,177.4900055,2777.060059,59.20259857,337.1570129,142.3289948,3.374059916,169.5209961,57.24509811,19.7609005,158.0670013,67.05439758,20.6583004
0.703616023,164.0399933,1.335180044,248.1690063,79.73529816,8.856860161,0.717495978,118.8700027,1.513210058,171.6880035,63.02050018,3.889280081,131.6829987,1845.48999,18.55019951,75.04239655,100.7720032,63.12220001,160.8249969,1682.619995,27.69709969,61.19509888,88.56529999,48.7507019,491.3970032,2326.26001,92.77700043,294.756012,218.5659943,30.22170067,497.2309875,2502.790039,94.82360077,249.727005,191.9279938,14.30150032,184.9810028,31.17490005,16.92280006,139.6849976,44.89929962,15.8572998
0.790229023,104.8310013,1.599810004,242.1950073,41.74919891,4.713190079,0.769566,88.76290131,1.320539951,204.1589966,36.53820038,3.102780104,65.61779785,3111.25,5.988689899,62.39849854,55.82720184,5.155389786,56.61420059,3277.080078,5.566329956,67.09380341,54.17430115,3.756759882,290.2139893,3487.560059,49.2071991,497.0740051,170.8580017,11.55430031,310.3619995,3147.27002,64.67279816,386.54599,147.2070007,5.091859818,153.1300049,59.74530029,20.16189957,147.7220001,72.67690277,17.69890022
0.679239988,106.1119995,1.534510016,237.8789978,39.21360016,4.055180073,0.658384979,93.60579681,1.312590003,204.2460022,38.14989853,3.067739964,63.72990036,2916.129883,5.521979809,57.70299911,37.6692009,5.187250137,68.35230255,2945.540039,6.301010132,66.94129944,37.72510147,4.40196991,184.4949951,3399.149902,41.34669876,498.1690063,174.8800049,8.636190414,215.0650024,2985.209961,56.97159958,378.0629883,145.8049927,3.917520046,163.2799988,57.51819992,19.64539909,155.677002,68.09369659,19.69549942
0.603109002,102.788002,1.509250045,240.0460052,42.04270172,4.449999809,0.780423999,95.67810059,1.312620044,212.1179962,39.75379944,3.239229918,63.64369965,2953.030029,5.520289898,57.76530075,37.45679855,4.551010132,54.49570084,3033.709961,4.925000191,67.04669952,36.13249969,3.842780113,146.072998,3473.0,39.26610184,539.1929932,181.8099976,8.239749908,155.2299957,2218.679932,68.34020233,215.5149994,133.654007,2.601860046,168.4149933,56.8606987,19.76070023,157.5399933,65.22109985,21.21459961
1.003129959,112.9700012,1.677539945,239.0720062,43.14569855,5.321149826,0.96489203,92.71279907,1.341879964,206.7429962,33.08760071,3.153229952,67.84719849,3370.870117,6.571320057,66.10089874,47.35340118,5.047929764,56.74620056,3662.75,6.49492979,68.02449799,46.3083992,3.426009893,372.980011,3536.77002,52.3586998,544.9099731,164.9100037,13.9552002,369.7179871,3255.75,67.89279938,406.3280029,148.746994,6.755559921,161.7319946,64.82830048,20.0625,146.3059998,81.03510284,17.98579979
1.307659984,46.43379974,1.748489976,230.0079956,7.940489769,2.840490103,1.008350015,102.7480011,1.327550054,232.2369995,35.5041008,3.480730057,62.89479828,3291.97998,5.915750027,65.67160034,38.01900101,4.849569798,60.45840073,3391.290039,6.745349884,67.18689728,38.69010162,3.904059887,299.2839966,3461.22998,46.0,556.4060059,161.9400024,12.74310017,263.4100037,3552.469971,51.90449905,480.2659912,159.7079926,8.160699844,174.151001,59.44029999,20.45960045,153.3860016,73.51850128,21.05069923
0.612504005,103.5670013,1.516899943,239.4369965,41.57820129,4.323810101,0.744524002,95.82479858,1.312710047,210.4080048,39.51259995,3.209749937,63.49200058,2933.659912,5.50289011,57.58819962,36.85829926,4.638239861,56.88140106,2997.100098,5.105700016,66.96690369,35.83430099,3.994299889,142.0630035,3456.899902,38.71319962,540.8540039,179.9880066,7.960149765,153.1959991,2400.51001,65.9375,254.0899963,136.0599976,2.684649944,169.5050049,56.88119888,19.76670074,157.9609985,65.54560089,21.09630013
1.067690015,177.7070007,1.366709948,248.753006,78.00589752,9.479180336,1.250200033,154.9060059,1.513929963,174.7440033,67.56770325,4.359539986,129.1750031,2333.800049,18.20140076,76.16639709,64.90170288,60.5326004,206.6380005,2234.310059,31.04899979,60.94839859,57.54970169,46.36840057,448.2260132,2325.219971,94.39949799,325.0050049,231.6380005,29.49710083,444.927002,2498.75,98.15899658,256.5159912,194.9579926,14.88510036,187.2359924,33.65370178,16.86560059,144.6080017,42.13259888,16.02050018
0.628872991,140.1230011,1.327569962,249.3699951,66.65779877,7.49368,0.757178009,104.5189972,1.519960046,173.1609955,54.66640091,3.655060053,131.7449951,1445.0,18.21570015,64.51679993,71.61450195,44.64970016,125.1380005,1305.140015,18.51689911,60.43159866,75.54509735,34.47180176,455.4460144,2486.969971,87.30519867,374.1799927,214.6580048,26.43330002,440.7369995,2568.27002,91.63890076,275.5469971,189.6999969,12.5909996,186.7619934,36.01290131,16.86090088,143.8509979,47.38589859,16.0401001
0.674301028,145.9349976,1.333580017,248.9589996,73.49810028,8.52118969,0.756590009,111.4380035,1.51760006,171.2870026,59.76399994,3.87045002,136.3390045,1479.640015,19.14089966,66.60679626,82.58209991,47.92210007,144.5079956,1271.540039,22.94339943,60.52709961,81.29820251,37.01779938,518.947998,2398.219971,100.2490005,350.0450134,222.9779968,30.39209938,514.0830078,2539.169922,101.9209976,265.5409851,192.0800018,14.16899967,188.6959991,33.92160034,16.9375,142.6159973,45.44910049,16.13739967
1.28531003,44.47240067,1.747230053,229.9100037,6.962510109,2.6881001,0.977825999,102.4950027,1.327640057,232.5529938,35.76200104,3.484719992,62.52629852,3265.409912,5.853330135,65.25340271,38.85960007,4.844369888,60.68080139,3343.679932,6.71089983,67.21250153,39.57799911,3.951210022,290.8720093,3453.560059,45.46030045,554.8280029,162.0679932,12.48009968,255.477005,3549.810059,51.01670074,481.144989,159.8930054,8.170809746,173.5650024,58.92409897,20.45980072,153.5720062,72.70539856,21.18009949
0.827672005,110.064003,1.638800025,239.378006,44.41600037,5.06291008,0.829916,91.03800201,1.340430021,204.8209991,35.68170166,3.117120028,66.75710297,3174.409912,6.184319973,63.5530014,49.52690125,5.150149822,55.15499878,3391.840088,5.685060024,68.05609894,48.22159958,3.677599907,294.8210144,3486.98999,48.60409927,523.2520142,170.2709961,11.84729958,312.3680115,3063.129883,67.2405014,370.5450134,143.7180023,4.936270237,157.6970062,61.17340088,19.96199989,147.0070038,74.7940979,17.99869919
1.333469987,93.10250092,1.716130018,236.2489929,30.74329948,5.33468008,1.214450002,96.74759674,1.323269963,208.6889954,32.4917984,3.375430107,64.98709869,3419.290039,6.135640144,68.95189667,44.77669907,5.156350136,60.6228981,3630.610107,6.460010052,66.93720245,43.44499969,3.287950039,362.7399902,3479.219971,50.24229813,535.4199829,159.3110046,13.92510033,333.2070007,3579.889893,60.55929947,451.8699951,159.4570007,7.566490173,172.6309967,65.85890198,20.04220009,147.727005,81.98290253,18.31830025
0.768023014,100.7549973,1.548529983,264.5899963,38.05130005,4.481949806,0.781022012,92.31340027,1.269680023,205.1410065,37.86859894,3.128259897,65.72109985,3090.969971,5.959390163,62.21659851,50.0367012,5.146780014,55.08950043,3255.610107,5.514259815,66.90200043,48.85100174,3.641680002,240.2839966,3484.070068,45.91740036,506.7059937,172.7389984,11.19239998,261.9419861,3034.969971,63.82379913,365.6140137,144.1439972,4.627910137,155.996994,58.07939911,19.93300056,147.4689941,70.18689728,17.97100067
0.673488975,105.9339981,1.542700052,238.1419983,40.03659821,3.932689905,0.664785028,94.66190338,1.313369989,207.9329987,38.46749878,3.148610115,63.01089859,2900.639893,5.442890167,57.57749939,37.06769943,4.756790161,69.39260101,2860.939941,6.07446003,66.83750153,37.15579987,4.171649933,153.5010071,3393.959961,38.50289917,544.0939941,174.9909973,7.528029919,171.6060028,2908.060059,57.05419922,369.256012,144.9530029,3.601540089,172.6329956,57.39860153,19.84440041,159.3509979,68.00319672,21.12459946
0.596153021,105.3359985,1.518049955,238.6840057,39.92399979,4.237619877,0.659168005,96.45159912,1.31230998,203.798996,38.33750153,3.10394001,63.88949966,2905.01001,5.544179916,56.98550034,35.67219925,4.884719849,58.80099869,3026.610107,5.485360146,66.80210114,34.5951004,4.424240112,163.8600006,3421.350098,40.01660156,512.6049805,175.9080048,8.478759766,186.2630005,2676.23999,60.5223999,312.4530029,139.9940033,3.218230009,168.625,57.15890121,19.68320084,157.720993,66.03710175,20.1821003
1.310369968,109.4219971,1.757680058,236.9279938,32.41490173,4.891389847,1.241969943,97.69760132,1.324609995,212.4360046,32.51570129,3.244820118,65.14060211,3535.47998,6.292970181,70.37889862,38.20840073,4.823890209,62.3608017,3767.030029,7.20607996,66.73619843,38.44430161,3.100630045,370.8259888,3516.969971,51.08660126,556.3920288,157.8990021,14.06729984,347.2980042,3595.209961,62.26290131,464.5830078,158.7929993,7.899240017,170.1569977,65.88469696,20.59910011,146.5789948,83.50019836,18.46809959
0.78937602,159.1690063,1.345530033,248.5130005,82.34780121,9.961799622,0.851074994,127.5019989,1.513990045,169.7519989,66.0617981,4.275410175,140.5279999,1612.51001,20.00060081,70.02970123,90.65390015,52.86520004,174.5549927,1346.030029,28.99500084,60.65019989,81.62049866,40.5182991,565.2639771,2292.030029,112.9449997,333.9100037,236.1499939,34.41640091,569.6170044,2498.209961,112.939003,255.3600006,195.0140076,15.86769962,195.5690002,31.85009956,17.07999992,143.2109985,42.10749817,16.69280052
1.306519985,46.57690048,1.738639951,229.7109985,11.53380013,3.159470081,1.011929989,100.8809967,1.32693994,230.6080017,35.1568985,3.479650021,63.52600098,3272.620117,5.928120136,65.66500092,40.61420059,4.921780109,58.85440063,3384.050049,6.334889889,67.22989655,40.57389832,3.907469988,307.7980042,3460.179932,46.76269913,543.4719849,162.0559998,12.77569962,275.6950073,3552.149902,53.104599,475.0469971,160.0749969,7.757619858,173.7890015,59.97600174,20.36310005,153.1000061,73.91919708,20.72299957
0.702593982,104.3570023,1.519770026,238.0769958,41.65790176,4.627679825,0.734848976,92.82769775,1.311730027,205.2330017,38.1894989,3.128779888,64.832901,2983.370117,5.634520054,58.96480179,44.16450119,5.18404007,56.86460114,3126.280029,5.447440147,67.24230194,43.15840149,4.120240211,213.0399933,3456.850098,44.15119934,499.3299866,175.8009949,10.10589981,237.2330017,2837.669922,65.14019775,333.1879883,141.5,3.622529984,159.0010071,58.01649857,19.49399948,152.6959991,68.39679718,18.9885006
0.761774004,101.9349976,1.545439959,264.7820129,38.65520096,4.541540146,0.800283015,94.01439667,1.269819975,205.9519958,38.31959915,3.144469976,65.9088974,3090.840088,5.959360123,62.0196991,46.55239868,5.06388998,51.80279922,3278.77002,5.305640221,66.80470276,45.4557991,3.638859987,217.9810028,3501.379883,44.582901,516.151001,173.6410065,11.07050037,238.6999969,2927.98999,66.09829712,344.1319885,141.052002,4.033430099,158.7850037,57.82910156,19.97220039,148.6829987,69.38220215,18.37529945
1.11164999,52.3973999,1.728950024,230.5829926,13.89050007,2.613480091,0.824482977,96.83679962,1.326699972,227.4199982,36.31969833,3.424649954,61.62799835,3114.100098,5.554200172,63.30009842,47.8669014,4.877999783,62.19839859,3097.060059,6.243730068,67.31700134,48.18780136,4.110079765,259.9460144,3419.590088,44.17910004,527.6160278,162.2120056,10.81529999,241.9060059,3540.689941,50.02320099,477.4330139,161.798996,7.426000118,167.4799957,57.90969849,20.40530014,152.7819977,70.39099884,21.15049934
1.189659953,52.85350037,1.740829945,231.0800018,9.399290085,2.57152009,0.903788984,100.4309998,1.327280045,228.4779968,36.0904007,3.443949938,61.25540161,3207.040039,5.646649837,64.35540009,42.16859818,4.829740047,63.52399826,3223.439941,6.768640041,67.19139862,42.89860153,3.987420082,269.2409973,3433.639893,43.95849991,553.2780151,162.1060028,11.57740021,236.3509979,3546.399902,49.49440002,480.4419861,160.4949951,8.189929962,171.3000031,58.48559952,20.46139908,153.2330017,71.88159943,21.11149979
0.789335012,82.88089752,1.618389964,240.4429932,34.27949905,4.021170139,0.654247999,80.86129761,1.322070003,205.1060028,34.52920151,3.155400038,64.08200073,3133.26001,5.848169804,62.82979965,71.93830109,5.108829975,53.1814003,3226.830078,4.969910145,67.70349884,68.11509705,3.654710054,327.5289917,3504.050049,49.46179962,497.0289917,160.951004,11.80770016,323.8410034,3432.919922,57.52859879,432.4840088,153.0939941,6.619780064,152.5650024,60.94419861,19.95120049,145.8809967,75.33580017,16.91069984
1.272740006,110.9789963,1.740120053,236.7160034,34.89279938,5.083940029,1.201689959,96.57550049,1.323830009,210.2079926,32.2757988,3.236490011,65.49749756,3514.810059,6.340030193,69.57230377,40.81280136,4.928820133,61.90240097,3766.639893,7.14467001,66.8167038,40.64300156,3.190239906,379.3659973,3524.889893,51.7533989,553.0430298,158.4940033,14.23750019,357.1839905,3590.090088,63.24219894,459.8590088,158.8560028,7.837649822,169.0180054,66.26889801,20.44050026,146.5910034,83.76460266,18.23810005
0.971913993,63.36740112,1.696959972,231.1439972,25.27389908,3.284840107,0.719183028,88.22460175,1.324489951,219.6970062,35.43880081,3.335010052,63.14960098,3086.870117,5.694650173,63.06430054,61.77870178,5.069960117,56.96730042,3120.02002,5.467939854,67.7111969,60.50320053,4.037519932,298.2390137,3451.050049,47.81010056,490.8410034,160.2769928,11.22789955,297.0239868,3549.530029,54.78480148,463.0899963,162.0119934,6.859499931,155.5440063,59.11629868,20.1534996,148.1959991,71.83000183,19.56780052
0.559718013,135.7259979,1.314589977,249.6009979,63.19250107,6.649409771,0.708181024,95.50060272,1.510640025,176.3500061,52.01699829,3.501699924,123.1309967,1578.48999,16.76210022,61.53369904,65.42590332,40.29370117,103.2220001,1469.48999,14.14190006,60.84009933,71.95690155,31.2670002,385.7550049,2561.97998,74.34850311,390.6059875,208.121994,22.73660088,356.9559937,2634.699951,80.50740051,289.25,186.6629944,11.03499985,184.0859985,38.17559814,17.06719971,143.7649994,50.53860092,16.70980072
0.554064989,133.7380066,1.314030051,249.7059937,61.52489853,6.382450104,0.712767005,93.97409821,1.511260033,177.302002,50.90380096,3.480900049,121.3970032,1602.109985,16.39959908,60.99750137,62.75030136,39.05559921,93.30439758,1526.359985,12.32750034,60.80670166,69.35630035,30.23679924,351.3909912,2600.879883,68.46669769,400.7160034,206.3130035,21.06529999,317.4559937,2647.830078,75.82990265,294.1199951,186.3829956,10.28969955,183.6660004,39.34220123,17.07239914,144.3950043,51.45399857,16.84359932
1.003479958,97.56909943,1.675209999,235.9309998,37.02999878,4.883609772,0.904839993,87.46250153,1.320930004,204.0659943,33.13850021,3.192189932,65.52349854,3288.580078,6.129980087,65.75879669,58.48709869,5.205299854,55.83580017,3479.159912,5.694489956,67.24420166,55.82699966,3.542670012,358.8479919,3509.850098,50.89770126,516.9730225,160.625,13.13300037,345.8880005,3571.199951,60.88299942,443.2770081,160.4909973,7.014150143,160.5039978,63.99729919,20.00169945,145.9720001,79.66030121,17.16230011
1.258290052,35.27759933,1.742300034,228.5659943,5.977630138,2.428689957,0.916276991,101.5569992,1.327890038,235.1809998,36.2840004,3.510699987,62.36040115,3186.399902,5.741650105,64.23629761,41.00040054,4.861720085,59.66540146,3228.320068,6.337890148,67.313797,41.55080032,4.116000175,275.8789978,3435.860107,44.82600021,541.434021,162.7279968,11.88210011,246.2830048,3540.97998,49.78990173,482.2250061,160.6860046,7.809959888,172.6809998,57.71770096,20.43350029,154.4440002,70.5440979,21.57579994
0.83476299,110.9639969,1.63962996,239.4190063,44.95289993,5.135359764,0.842144012,91.43009949,1.340420008,205.0110016,35.54349899,3.119740009,67.03690338,3188.669922,6.232900143,63.66839981,48.58420181,5.129899979,54.53350067,3419.399902,5.696149826,68.03199768,47.32910156,3.659329891,297.4970093,3493.01001,48.71789932,527.2509766,170.1959991,11.97970009,314.0539856,3049.639893,68.1371994,367.4979858,143.2189941,4.881969929,158.4459991,61.46920013,19.97470093,147.1880035,75.18589783,18.07640076
1.008630037,188.6419983,1.366099954,248.4440002,84.15840149,9.520279884,1.207540035,138.1750031,1.512150049,170.772995,65.26689911,4.234409809,132.0829926,2198.110107,18.64430046,77.3227005,78.16950226,64.44290161,189.5140076,1928.790039,30.36829948,61.00650024,68.66840363,49.15159988,501.1990051,2290.459961,98.41950226,307.2399902,235.9530029,31.11779976,505.4570007,2473.73999,100.0,246.1920013,194.1150055,14.8888998,195.345993,30.19400024,16.99169922,143.2389984,43.62179947,16.67830086
0.666419983,104.3079987,1.540910006,238.1730042,40.34700012,3.946759939,0.686411023,95.33470154,1.313490033,209.3800049,38.92599869,3.17998004,62.82229996,2898.389893,5.425559998,57.61719894,36.9598999,4.698460102,66.40229797,2863.649902,5.744019985,66.88210297,36.86439896,4.127099991,132.7400055,3405.419922,37.13980103,556.0100098,175.8029938,7.022119999,147.7680054,2799.439941,59.11029816,345.0339966,142.5130005,3.085010052,173.1589966,57.05870056,19.84269905,159.2890015,67.103302,21.28590012
0.724313974,99.07649994,1.561869979,237.1999969,37.72570038,3.623500109,0.69313401,95.05079651,1.314769983,211.6089935,38.70669937,3.212039948,61.99300003,2893.090088,5.338039875,58.01819992,39.8307991,4.677589893,70.43669891,2797.120117,5.957950115,66.99700165,39.9640007,4.132279873,126.2190018,3383.52002,36.13349915,564.9219971,173.3930054,6.349669933,139.4909973,2944.139893,55.46110153,378.5669861,145.8150024,3.47823,174.0240021,57.01129913,19.87179947,159.0540009,67.55879974,21.51589966
1.214190006,38.2154007,1.725659966,228.1239929,12.27970028,2.810309887,0.879269004,97.51950073,1.326910019,232.2369995,35.76160049,3.477880001,63.25320053,3162.0,5.795909882,63.97230148,46.90159988,4.96310997,56.9076004,3226.969971,5.80284977,67.44670105,46.36130142,4.130320072,294.1940002,3450.399902,46.46350098,522.9580078,162.5890045,12.00790024,271.7890015,3541.659912,52.04159927,474.4259949,160.9920044,7.362549782,169.5,58.43379974,20.29759979,153.3800049,71.26119995,20.91519928
0.803597987,102.2360001,1.55388999,264.8890076,38.00310135,4.649449825,0.833689988,94.17160034,1.269860029,205.9320068,37.76520157,3.150619984,66.39479828,3148.5,6.097609997,62.83280182,47.17739868,5.055850029,50.76610184,3366.159912,5.395770073,66.83580017,46.04159927,3.543459892,239.5630035,3519.929932,45.75749969,522.276001,172.1329956,11.82740021,254.4340057,2985.189941,66.64009857,353.1359863,141.8040009,4.443530083,159.1900024,58.65200043,19.97599983,147.9960022,70.9661026,18.20789909
0.670704007,146.2610016,1.333809972,248.8630066,74.12979889,8.583550453,0.740101993,111.4140015,1.51741004,171.0209961,60.13949966,3.876729965,135.9700012,1489.76001,19.09930038,66.873703,85.24349976,48.4151001,145.5319977,1279.72998,23.31879997,60.5503006,82.96459961,37.42839813,518.7890015,2392.879883,100.2149963,344.7219849,223.4680023,30.46929932,515.8740234,2536.080078,101.9100037,264.0570068,192.1580048,14.20499992,188.3529968,33.66400146,16.94809914,142.1580048,45.40930176,16.12310028
0.66059798,105.8850021,1.537479997,238.298996,40.18000031,4.009270191,0.672281981,94.8628006,1.313140035,207.4750061,38.56499863,3.141659975,63.19889832,2904.580078,5.464990139,57.53860092,36.8987999,4.801710129,67.16729736,2894.040039,5.9511199,66.86100006,36.80270004,4.195829868,154.2220001,3402.370117,38.78170013,536.8920288,175.6940002,7.711830139,173.322998,2841.939941,58.23550034,353.0119934,143.6080017,3.464890003,171.0339966,57.31269836,19.80470085,158.6790009,67.53820038,20.90670013
0.764325976,165.9649963,1.345289946,248.0630035,83.6638031,9.829580307,0.787720025,126.0110016,1.512290001,169.9120026,65.29389954,4.233799934,135.6929932,1733.630005,19.21380043,72.30619812,99.40380096,57.44150162,172.6920013,1500.400024,29.39259911,60.85739899,85.86799622,43.87080002,524.8239746,2292.449951,103.8440018,313.7739868,234.5079956,32.61000061,532.007019,2485.959961,105.4120026,250.9909973,194.022995,15.17430019,196.2160034,30.87190056,17.16340065,142.4329987,42.58409882,16.9720993
0.556263983,134.5070038,1.313799977,249.6970062,61.33560181,6.433199883,0.696913004,95.48429871,1.510730028,176.5330048,51.41030121,3.436079979,120.2819977,1602.689941,16.29999924,61.32170105,63.65599823,40.06430054,104.7529984,1521.650024,14.08460045,60.82960129,72.74269867,31.19079971,372.0270081,2568.129883,71.12129974,385.7099915,205.7680054,21.90159988,343.901001,2637.139893,78.03700256,289.0190125,186.3480072,10.82380009,182.6399994,38.31909943,17.02330017,143.5240021,50.68299866,16.43790054
0.560195029,135.8609924,1.31467998,249.5930023,63.4530983,6.67305994,0.711447001,95.37560272,1.510660052,176.3930054,52.05080032,3.513149977,123.7210007,1573.699951,16.85099983,61.52479935,65.48190308,40.23429871,102.0739975,1461.380005,14.00189972,60.83840179,71.57710266,31.19529915,386.572998,2563.47998,74.65419769,392.5270081,208.4609985,22.80139923,357.1400146,2635.22998,80.72380066,289.6749878,186.7149963,11.02750015,184.3480072,38.23690033,17.07559967,143.8639984,50.57640076,16.77210045
