Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.735306978,153.1100006,1.340199947,248.6799927,79.11920166,9.428219795,0.800069988,120.3560028,1.515439987,170.2230072,63.75849915,0.0,139.6410065,1539.25,19.7961998,68.53919983,88.40589905,50.73799896,162.5269928,1286.819946,26.71159935,60.5984993,82.2397995,39.02920151,555.40802,2328.639893,109.4599991,339.5799866,230.8939972,33.25429916,556.4420166,2514.48999,109.6610031,259.1940002,193.9759979,15.34300041,192.6439972,32.54750061,17.02350044,142.8170013,43.39810181,16.45919991
1.152649999,70.80599976,1.704229951,233.1329956,24.48839951,4.103559971,0.955293,92.66840363,1.323830009,215.9600067,33.90620041,0.0,64.18479919,3272.939941,5.959579945,65.82260132,52.06719971,5.084720135,57.06349945,3406.22998,5.836890221,67.31230164,50.31919861,3.675230026,333.9779968,3478.820068,48.67060089,524.1190186,160.1150055,12.86470032,309.5390015,3566.159912,56.61040115,456.947998,160.2420044,7.365359783,166.8339996,62.34170151,20.10510063,149.0169983,77.11799622,18.78490067
0.819998026,107.3919983,1.639109969,239.1990051,42.90399933,4.889309883,0.801967025,89.7457962,1.340510011,204.3309937,35.81499863,0.0,66.16480255,3150.97998,6.095369816,63.46210098,53.1432991,5.204919815,56.60160065,3339.02002,5.67580986,68.14420319,51.64110184,3.702349901,296.6459961,3477.389893,48.81340027,513.5800171,169.9129944,11.70860004,315.1260071,3128.909912,64.96340179,383.9500122,145.6470032,5.24778986,155.401001,60.67089844,19.92650032,146.1920013,74.292099,17.70490074
1.19137001,54.9654007,1.716529965,230.8690033,17.89039993,3.47081995,0.930359006,95.50119781,1.325359941,223.996994,34.80960083,0.0,63.7317009,3229.360107,5.890580177,65.0861969,48.87889862,5.017000198,57.09980011,3332.639893,5.872019768,67.35919952,47.81309891,3.875010014,314.9150085,3465.550049,47.54520035,526.1209717,161.3119965,12.51889992,290.1019897,3555.199951,54.31840134,465.8989868,160.5119934,7.417490005,168.4810028,60.47539902,20.21360016,151.0850067,74.39299774,19.82089996
1.056159973,56.82979965,1.72191,230.7129974,18.19809914,2.76244998,0.778958976,94.01190186,1.326230049,225.2129974,36.17910004,0.0,61.86339951,3081.209961,5.537330151,62.91109848,52.27700043,4.91271019,61.64680099,3056.800049,6.032969952,67.41729736,52.30509949,4.131249905,263.6109924,3420.73999,44.89339828,512.8579712,161.6699982,10.59440041,253.7689972,3541.179932,51.18579865,474.4639893,162.2599945,7.120049953,163.8760071,58.10770035,20.3614006,151.7259979,70.36289978,20.94510078
0.66061902,143.5650024,1.331130028,249.1869965,70.58039856,8.118880272,0.77236402,108.9520035,1.518589973,172.1620026,57.63619995,0.0,135.451004,1450.469971,18.91620064,65.61560059,76.36840057,46.30080032,136.6529999,1265.099976,21.03429985,60.47140121,77.62359619,35.72510147,499.8609924,2433.280029,96.24060059,364.2359924,219.6860046,29.07139969,489.4769897,2552.060059,98.69249725,270.4530029,191.2059937,13.6225996,188.4259949,34.87580109,16.90399933,143.5039978,46.13769913,16.1310997
1.007320046,109.8150024,1.679200053,239.0650024,41.46989822,5.191440105,0.958139002,91.22509766,1.34205997,205.8350067,33.20949936,0.0,66.75360107,3344.0,6.376900196,66.21150208,50.76839828,5.082349777,57.21770096,3596.830078,6.262310028,68.09889984,49.31209946,3.416039944,365.0119934,3522.26001,51.74060059,534.6699829,163.8280029,13.55449963,360.1579895,3312.669922,65.38939667,416.3569946,149.9109955,6.821450233,160.9149933,64.44940186,20.0177002,145.621994,80.48699951,17.69549942
1.352689981,87.67440033,1.733780026,235.1430054,26.60750008,4.849890232,1.210919976,98.84960175,1.324519992,214.3130035,32.94520187,0.0,64.66609955,3433.379883,6.135029793,68.89890289,41.01160049,5.026989937,61.40660095,3634.540039,6.729959965,66.92870331,40.48130035,3.344830036,354.3169861,3480.370117,49.67029953,544.9210205,159.3789978,13.84329987,323.5849915,3578.860107,59.48339844,460.3649902,159.2929993,7.764210224,173.3800049,64.936203,20.2390995,148.6399994,81.05130005,18.93169975
1.265660048,27.20870018,1.740939975,226.7619934,5.882180214,2.282000065,0.884854019,101.1529999,1.328390002,238.6000061,36.48809814,0.0,62.55350113,3142.350098,5.717370033,63.60449982,41.83240128,4.876719952,58.44060135,3176.070068,6.063159943,67.40309906,42.18360138,4.259900093,273.57901,3432.360107,44.98730087,531.447998,163.3220062,11.68869972,248.2220001,3533.909912,49.65499878,483.4840088,161.0850067,7.55354023,172.6289978,57.07640076,20.41749954,155.4579926,69.31359863,21.93709946
0.766111016,105.2399979,1.59307003,242.3000031,41.85229874,4.662680149,0.756545007,89.47550201,1.320299983,204.3710022,37.08480072,0.0,65.50659943,3080.070068,5.934050083,61.8443985,53.20500183,5.166319847,57.4632988,3232.929932,5.607409954,67.02519989,51.8227005,3.823440075,271.4930115,3478.070068,48.18590164,494.6629944,172.3040009,11.13829994,295.7980042,3089.629883,64.74990082,377.196991,146.0630035,4.719079971,153.4179993,59.14310074,20.16900063,148.4810028,71.54850006,17.91729927
1.133550048,195.0749969,1.382189989,248.522995,84.88379669,9.776000023,1.414790034,144.4609985,1.512660027,169.7140045,65.82800293,0.0,132.2440033,2291.110107,18.66629982,76.55709839,68.78500366,61.67979813,198.2460022,1962.180054,30.71699905,60.76589966,60.48429871,46.77669907,505.2390137,2290.419922,100.9670029,317.3089905,245.7259979,31.32550049,509.2950134,2464.139893,102.6910019,245.776001,195.1179962,15.04030037,199.8970032,30.11470032,17.07040024,144.701004,43.29249954,17.17350006
1.425590038,10.01060009,1.763020039,220.8190002,2.512340069,1.929460049,0.936659992,105.1660004,1.331449986,250.5780029,36.69440079,0.0,62.90420151,3137.350098,5.769360065,63.09260178,35.20690155,4.81317997,57.69839859,3189.179932,6.013969898,67.34700012,35.54660034,4.593689919,275.9089966,3438.709961,45.0768013,535.7449951,165.7689972,11.94810009,246.6430054,3516.330078,49.2098999,492.9169922,160.9900055,7.547530174,180.2030029,56.40940094,20.53919983,160.4179993,68.13269806,23.30680084
0.730405986,151.003006,1.338639975,248.8710022,77.35310364,9.217840195,0.816944003,118.887001,1.516100049,170.6909943,62.84199905,0.0,140.4830017,1506.680054,19.89929962,67.80390167,83.60179901,49.49670029,159.0650024,1258.27002,25.67889977,60.55099869,79.82319641,38.09659958,559.0430298,2343.110107,109.552002,348.5559998,228.7929993,33.08850098,556.2119751,2523.030029,109.4909973,262.0669861,193.7449951,15.26309967,191.9779968,33.08349991,16.98570061,143.2740021,43.77080154,16.36639977
0.756127,151.977005,1.33991003,248.9839935,77.7786026,9.417860031,0.865092993,121.8610001,1.515810013,170.8339996,63.78540039,0.0,144.0070038,1492.949951,20.49060059,67.83740234,79.69709778,49.32460022,164.9179993,1227.369995,26.30520058,60.52550125,76.58750153,37.91260147,587.9169922,2323.320068,115.2470016,356.5690002,229.8800049,34.59159851,581.6959839,2521.659912,113.7770004,262.7399902,194.5469971,15.87209988,193.0529938,33.09609985,16.98080063,144.0440063,43.14979935,16.41160011
0.859431982,169.5010071,1.347470045,248.6000061,73.20639801,7.989880085,0.954331994,131.3320007,1.51383996,177.4100037,61.61149979,0.0,123.5630035,2269.580078,17.18889999,77.7990036,77.27829742,65.98110199,167.8190002,2235.129883,26.90180016,61.34120178,69.73280334,50.93370056,399.9609985,2357.929932,77.48200226,296.3429871,209.5540009,26.29800034,392.697998,2524.459961,81.74340057,256.3800049,190.7680054,13.31480026,175.7929993,33.10110092,16.6651001,141.2720032,45.62860107,15.22579956
1.010689974,184.621994,1.365380049,248.4589996,84.51820374,9.866299629,1.193570018,141.0119934,1.512169957,170.227005,66.3062973,0.0,133.8829956,2098.790039,18.94009972,76.08159637,79.5401001,61.88660049,191.3070068,1835.119995,30.68639946,60.88980103,69.52330017,47.16059875,514.1519775,2286.780029,102.1549988,314.5690002,239.9960022,31.92110062,519.7260132,2471.97998,103.9150009,247.0749969,194.8209991,15.1722002,197.1569977,30.65239906,17.03779984,143.8370056,42.66479874,16.75250053
0.931528986,110.4629974,1.662160039,239.1660004,43.18650055,5.178160191,0.901153028,90.88079834,1.341289997,205.2460022,34.04940033,0.0,67.04679871,3282.689941,6.351940155,65.15820313,50.88550186,5.112370014,56.03850174,3530.389893,6.032289982,68.09010315,49.43920135,3.516129971,344.5119934,3512.73999,51.0080986,530.3309937,166.3730011,13.04660034,348.9309998,3220.27002,66.47609711,399.1600037,147.6560059,6.154689789,159.1629944,63.29309845,19.99340057,146.0390015,78.52809906,17.75749969
0.798636019,97.21140289,1.597159982,236.3269958,36.1548996,3.546410084,0.695625007,91.06960297,1.31625998,210.6490021,37.47850037,0.0,62.09880066,2932.72998,5.348139763,58.81930161,52.54759979,4.777709961,73.46630096,2815.169922,6.38436985,67.25019836,52.57979965,4.151010036,199.5299988,3407.090088,41.31900024,526.2910156,170.1430054,8.137029648,209.0890045,3234.919922,52.80599976,434.8649902,152.5200043,5.112530231,168.6840057,58.40370178,19.88489914,156.0149994,70.15640259,21.15439987
1.316159964,55.87950134,1.749799967,230.9859924,11.2244997,3.156630039,1.049270034,102.3789978,1.327139974,229.451004,34.9620018,0.0,63.27190018,3343.050049,6.00507021,66.415802,37.59429932,4.850240231,60.89530182,3472.540039,6.914979935,67.12779999,38.23910141,3.780339956,313.9249878,3475.73999,46.92850113,560.1309814,161.2769928,13.11590004,278.0440063,3559.439941,53.64849854,478.0320129,159.3430023,8.233200073,173.8659973,60.58860016,20.46710014,152.4149933,75.35489655,20.65469933
1.054239988,60.7322998,1.723209977,231.4160004,17.70000076,2.714449883,0.795463979,95.39350128,1.326140046,224.0679932,36.43519974,0.0,61.38809967,3078.550049,5.467510223,62.81800079,49.62820053,4.878530025,64.30780029,3032.879883,6.257929802,67.25379944,49.88890076,4.125179768,247.7359924,3411.820068,43.47669983,525.8400269,162.7420044,10.21969986,234.1999969,3538.25,49.96580124,475.4710083,162.4909973,7.155769825,166.7400055,57.98929977,20.40940094,152.6459961,70.30619812,21.04500008
1.063079953,51.15000153,1.717300057,229.6439972,18.20890045,2.79798007,0.758026004,92.90100098,1.326300025,227.0110016,35.88710022,0.0,62.38880157,3086.070068,5.616260052,63.01800156,53.98350143,4.956150055,58.73329926,3092.26001,5.781459808,67.61250305,53.70199966,4.144569874,279.480011,3428.699951,46.16870117,503.1140137,160.3990021,11.01200008,272.2919922,3543.159912,52.24069977,473.5090027,161.9109955,7.106579781,161.2290039,58.17050171,20.28910065,151.0019989,70.41419983,20.80470085
0.733730972,100.8069992,1.566269994,237.1820068,37.75930023,3.636679888,0.673735023,94.12049866,1.314810038,210.5420074,38.15570068,0.0,62.21670151,2901.189941,5.358230114,58.04539871,41.00979996,4.683839798,72.93250275,2798.439941,6.234049797,66.96600342,41.26089859,4.13835001,153.4360046,3379.689941,37.91490173,555.7550049,172.4490051,7.059619904,166.5010071,3050.97998,53.92589951,402.1530151,148.3600006,4.102000237,174.201004,57.54759979,19.89509964,159.3079987,68.72389984,21.51049995
0.662895024,151.8789978,1.336449981,248.2570038,79.27429962,9.254229546,0.667373002,114.8430023,1.515089989,169.8200073,62.78499985,0.0,135.8190002,1540.069946,19.16839981,68.77960205,99.64189911,51.86090088,155.7480011,1312.400024,26.30220032,60.69150162,89.44380188,39.92219925,524.5289917,2341.659912,102.6080017,324.1419983,228.9909973,31.77129936,529.4799805,2511.209961,104.1569977,256.7349854,193.029007,14.71920013,191.3600006,32.03110123,17.09810066,141.3110046,44.09159851,16.58799934
0.719262004,105.3960037,1.560330033,237.7019958,38.77980042,3.722899914,0.636523008,93.14170074,1.314049959,208.2539978,37.77799988,0.0,62.6147995,2902.209961,5.395760059,57.71640015,40.46319962,4.639520168,74.8789978,2796.409912,6.475049973,66.74240112,40.85889816,4.129089832,178.5420074,3385.179932,39.80920029,544.5139771,172.0890045,7.765600204,193.4470062,3167.179932,53.23419952,429.0559998,150.5140076,4.514080048,175.8690033,58.03269958,19.96649933,160.9609985,69.90730286,21.60320091
1.124189973,109.2870026,1.702640057,236.2299957,38.63729858,5.177050114,1.046229959,92.70659637,1.32201004,206.3090057,32.45399857,0.0,66.26589966,3412.560059,6.372859955,67.34269714,48.33240128,5.104370117,58.89899826,3674.419922,6.604670048,66.98500061,47.13899994,3.433089972,382.1239929,3529.929932,52.43659973,536.5689697,160.5500031,14.10309982,367.197998,3576.100098,63.88779831,450.4760132,159.6230011,7.425020218,164.2310028,65.61949921,20.22019958,146.4830017,82.27200317,17.71170044
1.199779987,111.5189972,1.724069953,236.2180023,36.9978981,5.08757019,1.119819999,95.1339035,1.323140025,209.1320038,32.20569992,0.0,66.01460266,3487.0,6.431640148,68.40190125,43.52489853,4.997129917,60.77140045,3761.280029,7.104249954,66.90519714,43.0705986,3.328510046,389.2539978,3543.120117,52.66130066,550.6740112,159.4550018,14.43910027,369.901001,3583.360107,64.27799988,456.723999,158.8840027,7.813290119,166.598999,66.19319916,20.35750008,146.7290039,83.52970123,18.07749939
0.555505991,134.2550049,1.314139962,249.6840057,61.8465004,6.446390152,0.710159004,94.49880219,1.511049986,177.0070038,51.1955986,0.0,121.6299973,1597.650024,16.46559906,61.15219879,63.39250183,39.43849945,97.00659943,1513.829956,12.94519997,60.81679916,70.24440002,30.5673008,361.3330078,2588.159912,70.07800293,396.8529968,206.621994,21.53650093,329.1659851,2643.76001,77.11910248,292.5010071,186.4389954,10.52289963,183.6779938,38.96120071,17.06599998,144.1829987,51.15439987,16.77330017
0.746414006,156.8480072,1.342530012,248.4340057,81.45069885,9.728750229,0.788672984,123.0410004,1.514330029,169.7810059,64.88510132,0.0,138.8990021,1584.369995,19.7105999,69.58270264,93.69020081,52.4978981,167.7180023,1328.640015,28.07900047,60.6609993,84.27529907,40.27610016,550.9719849,2308.02002,109.4520035,330.8670044,233.9120026,33.52569962,555.5490112,2502.48999,109.9850006,255.947998,194.3110046,15.46819973,194.5070038,31.87899971,17.08839989,142.6649933,42.75559998,16.68910027
0.696937025,104.4919968,1.522279978,237.9149933,40.28160095,4.389160156,0.701304018,92.59619904,1.311840057,204.572998,38.21620178,0.0,64.49289703,2959.52002,5.599760056,58.582901,42.16230011,5.292379856,62.03110123,3062.070068,5.881060123,67.18630219,41.63600159,4.247280121,208.7460022,3429.959961,43.72060013,489.5360107,175.6380005,9.704569817,239.552002,2921.060059,61.65380096,354.8640137,143.852005,3.895060062,157.6629944,57.65710068,19.50130081,152.7819977,68.25700378,18.88949966
0.710767984,103.6269989,1.557710052,237.5829926,38.82550049,3.734250069,0.660336971,94.25209808,1.314219952,209.4120026,38.18420029,0.0,62.50130081,2897.860107,5.386769772,57.80410004,39.05009842,4.676809788,72.75520325,2807.23999,6.247069836,66.86720276,39.33739853,4.138730049,154.8159943,3380.530029,38.12680054,554.8250122,173.1060028,7.211939812,169.5910034,3031.73999,54.5326004,398.7109985,147.7460022,3.987859964,174.8919983,57.57440186,19.9041996,160.0039978,68.76629639,21.49850082
0.694754004,105.5080032,1.528360009,237.7460022,39.18619919,4.14384985,0.668673992,92.90419769,1.312129974,203.878006,38.16669846,0.0,64.05149841,2932.330078,5.555220127,58.01800156,37.9742012,5.368559837,67.46669769,2984.449951,6.321400166,67.03079987,38.06710052,4.413539886,197.4259949,3405.340088,42.58280182,485.8760071,175.1430054,9.115420341,232.0630035,3009.929932,58.0544014,379.302002,145.9230042,4.008969784,158.9429932,57.53150177,19.54680061,153.9689941,68.30010223,19.09930038
0.773483992,102.6119995,1.546380043,264.9169922,38.80720139,4.617360115,0.822897971,95.00389862,1.269870043,206.4179993,38.45880127,0.0,66.26039886,3111.73999,6.015309811,62.22610092,45.26760101,5.018010139,48.99710083,3325.899902,5.174330235,66.77050018,44.20240021,3.598089933,211.0460052,3522.459961,44.18199921,524.8109741,173.5890045,11.29660034,229.3040009,2891.709961,67.93520355,335.7120056,139.3099976,3.765140057,160.2819977,57.91360092,19.9932003,148.9900055,69.42919922,18.51239967
0.841158986,112.0810013,1.639960051,239.4700012,45.71009827,5.23029995,0.855967999,91.95480347,1.340360045,205.2740021,35.40390015,0.0,67.43399811,3204.949951,6.298230171,63.77569962,47.37039948,5.105100155,53.62889862,3453.189941,5.701720238,68.00050354,46.18989944,3.63973999,299.8989868,3501.120117,48.82139969,532.5889893,170.2100067,12.13379955,315.4750061,3028.0,69.43730164,362.7680054,142.4140015,4.76707983,159.352005,61.81150055,19.99020004,147.4369965,75.61440277,18.18460083
0.604753017,103.0979996,1.509449959,239.848999,41.80899811,4.456039906,0.767184019,95.67369843,1.312489986,210.8480072,39.52610016,0.0,63.78010178,2951.070068,5.534369946,57.74200058,37.55749893,4.621329784,54.48419952,3046.409912,4.979400158,67.0345993,36.22689819,3.916990042,152.279007,3468.300049,39.70320129,532.7219849,181.0319977,8.425729752,163.6880035,2282.189941,67.59819794,227.8609924,134.4360046,2.706419945,167.7319946,56.94350052,19.73259926,157.2250061,65.38069916,20.96479988
0.761877,152.7579956,1.340710044,248.9349976,78.40090179,9.499440193,0.864884973,122.7139969,1.515589952,170.6759949,64.20079803,0.0,143.7230072,1507.949951,20.45899963,68.09909821,80.9285965,49.72819901,166.6309967,1240.630005,26.71920013,60.53900146,77.24659729,38.22129822,587.1959839,2317.879883,115.3990021,353.446991,230.7189941,34.67480087,582.5009766,2518.73999,114.0139999,261.7309875,194.673996,15.91889954,193.2579956,32.93119812,16.98900032,143.9080048,42.99269867,16.42490005
0.933624029,109.0619965,1.66328001,239.1159973,42.45830154,5.118969917,0.895711005,90.2609024,1.34138,204.9859924,34.02980042,0.0,66.70809937,3276.350098,6.299749851,65.21299744,52.4822998,5.125830173,56.23789978,3511.51001,5.973999977,68.12779999,50.87409973,3.511859894,344.8880005,3509.860107,50.9742012,526.927002,165.8809967,12.97869968,348.2409973,3249.189941,65.5094986,404.4060059,148.3589935,6.266789913,158.6710052,63.2038002,19.97629929,145.7180023,78.45130157,17.63319969
1.114500046,181.727005,1.369989991,248.7680054,80.13529968,9.86909008,1.320700049,158.4680023,1.513120055,173.4750061,68.73239899,0.0,131.5839996,2309.449951,18.60569954,76.58959961,64.79039764,60.96630096,211.6000061,2175.449951,31.84009933,60.90219879,57.37900162,46.61429977,475.3909912,2306.969971,98.91629791,326.4979858,237.1880035,30.66160011,474.7659912,2486.399902,102.3509979,253.154007,195.7610016,15.25529957,190.7319946,33.17269897,16.89999962,145.0570068,41.43190002,16.1310997
1.13124001,83.55190277,1.694290042,234.8509979,29.93759918,4.642749786,0.983253002,90.78299713,1.322620034,209.6670074,33.1697998,0.0,64.64129639,3309.790039,6.028570175,66.43800354,53.93099976,5.145359993,57.14839935,3471.850098,5.834909916,67.25550079,51.66230011,3.52305007,349.8900146,3489.379883,49.63980103,523.0689697,159.3569946,13.18099976,325.9519958,3574.070068,58.604599,449.7619934,160.0269928,7.312479973,166.0509949,63.88909912,20.01320076,147.5820007,79.34549713,17.99570084
1.037039995,104.8649979,1.683179975,236.1230011,38.95090103,5.065090179,0.955119014,89.82640076,1.321069956,204.3769989,32.98949814,0.0,66.16059875,3327.909912,6.260839939,66.20670319,54.02690125,5.185739994,56.95899963,3557.639893,6.065320015,67.09950256,52.08620071,3.536789894,367.5690002,3517.01001,51.73789978,522.9819946,161.4839935,13.50739956,357.5390015,3569.409912,62.63219833,445.5979919,160.4089966,7.060329914,161.2180023,64.49559784,20.10460091,146.1430054,80.41989899,17.36289978
0.663287997,104.9300003,1.539489985,238.246994,40.36629868,3.971210003,0.68178302,95.21949768,1.313369989,208.8470001,38.81430054,0.0,62.94459915,2900.5,5.43817997,57.58100128,36.80329895,4.718540192,66.62999725,2872.820068,5.803820133,66.86889648,36.70650101,4.140679836,139.4700012,3404.560059,37.63959885,551.0910034,175.826004,7.244790077,155.3670044,2807.77002,58.89830017,346.6600037,142.8040009,3.206510067,172.7640076,57.14709854,19.83589935,159.2299957,67.25209808,21.20610046
1.235630035,49.42819977,1.744740009,230.6679993,7.952469826,2.624300003,0.940581024,101.4889984,1.327469945,230.2440033,35.88669968,0.0,61.82099915,3244.629883,5.760300159,64.8690033,40.57400131,4.833159924,62.14379883,3294.120117,6.797410011,67.2039032,41.34049988,3.953289986,282.0870056,3446.120117,44.80179977,555.4400024,161.9049988,12.11620045,246.9400024,3549.22998,50.29380035,480.9240112,160.0359955,8.282400131,172.1719971,58.77730179,20.4633007,153.2299957,72.46240234,21.11109924
0.822057009,171.2319946,1.341410041,248.5659943,74.23480225,7.950689793,0.892705023,128.7799988,1.51267004,177.4089966,61.74860001,0.0,124.3850021,2259.800049,17.34180069,79.66560364,82.4960022,70.13200378,165.5769958,2228.76001,27.31229973,61.53720093,74.48919678,54.20940018,411.8420105,2343.01001,77.36139679,286.2909851,205.3009949,26.7140007,406.572998,2520.189941,81.09339905,252.9129944,190.4069977,13.39669991,174.7810059,32.46549988,16.61440086,140.4029999,45.76779938,14.9698
1.057659984,58.82189941,1.72318995,231.1109924,17.75769997,2.731179953,0.790688992,94.87349701,1.326200008,224.6589966,36.32939911,0.0,61.60129929,3081.179932,5.500870228,62.8771019,50.71789932,4.891990185,63.11439896,3044.969971,6.1645298,67.32060242,50.88790131,4.126699924,254.9940033,3416.23999,44.1189003,520.2670288,162.3170013,10.40369987,242.8209991,3539.610107,50.49530029,475.1279907,162.3730011,7.149879932,165.6089935,58.03839874,20.39139938,152.2700043,70.33370209,21.0128994
1.221670032,113.6819992,1.726430058,231.727005,43.29090118,6.341249943,1.119330049,129.5950012,1.344179988,201.8399963,52.48270035,0.0,97.87789917,2809.030029,12.44439983,80.52159882,59.52799988,42.68040085,131.6889954,2716.540039,18.81150055,67.53079987,56.57279968,32.65779877,379.9419861,2901.01001,74.40419769,442.9719849,199.0460052,21.39929962,377.677002,3040.129883,78.73169708,362.6870117,176.6589966,11.57059956,177.9149933,45.4659996,18.61450005,146.0590057,56.25130081,18.2935009
0.736384988,102.8270035,1.538020015,264.9460144,39.75019836,4.567880154,0.808529973,95.7338028,1.269919991,206.9790039,39.20980072,0.0,65.91100311,3064.159912,5.886270046,61.49349976,43.40919876,4.969069958,47.35380173,3265.530029,4.903369904,66.70220184,42.39229965,3.660599947,177.6269989,3522.320068,42.2254982,528.526001,175.177002,10.54049969,198.7299957,2786.780029,69.17690277,316.3080139,136.6940002,2.991780043,161.5890045,57.11230087,20.01309967,150.1380005,67.68530273,18.87310028
0.788489997,102.5830002,1.549769998,264.9219971,38.47249985,4.64248991,0.830707014,94.8035965,1.269870043,206.2700043,38.17760086,0.0,66.39029694,3131.290039,6.063570023,62.52009964,45.86780167,5.029510021,49.39300156,3351.429932,5.260930061,66.79329681,44.78480148,3.569489956,222.7660065,3524.47998,44.83929825,524.7540283,172.9609985,11.57830048,239.3370056,2927.610107,67.63430023,342.2019958,140.1519928,4.029150009,159.9929962,58.24530029,19.98859978,148.598999,70.11029816,18.39789963
