Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.350419015,53.13359833,0.587068975,126.6500015,39.26850128,2.973920107,0.244332001,47.21409988,0.432494998,102.4469986,44.10810089,1.935500026,83.95010376,1893.77002,5.571549892,64.20149994,64.02519989,5.273019791,84.78869629,1928.859985,6.701479912,51.1678009,66.67910004,3.102689981,420.2520142,3389.77002,43.4396019,454.4590149,260.8299866,16.9715004,493.3269958,3451.310059,56.38980103,419.1149902,272.1650085,10.31729984,209.973999,64.74810028,38.4917984,197.7850037,74.11039734,41.12889862,18.0
0.417295992,76.61630249,0.573992014,205.1139984,67.07900238,6.324160099,0.349617004,54.5870018,0.348295003,129.628006,45.94020081,2.858999968,66.76930237,1975.650024,5.086120129,64.32260132,63.06829834,4.323420048,66.36060333,2029.26001,5.393959999,51.00080109,62.33280182,2.125509977,364.2900085,3413.060059,39.67369843,432.144989,237.4850006,17.1067009,410.4049988,3409.280029,50.89120102,388.6149902,227.9259949,9.77466011,212.0559998,63.41730118,38.56790161,199.5679932,76.97949982,41.1114006,9.0
0.342348009,64.7960968,0.515043974,165.4320068,53.13819885,4.557529926,0.299982011,50.97190094,0.326999992,116.9680023,45.07709885,2.407210112,75.58339691,1928.0,5.230160236,64.42949677,63.53290176,4.827960014,77.83779907,1960.650024,6.119619846,51.12540054,63.43719864,2.870409966,408.0849915,3398.120117,42.47880173,444.322998,249.6799927,17.31279945,458.4559937,3381.540039,55.09550095,404.7619934,243.4049988,10.11660004,211.4450073,63.58649826,38.55590057,199.1139984,72.8911972,41.29949951,18.0
0.242512003,50.9178009,0.388823003,122.9869995,38.42340088,3.009880066,0.204971999,44.56610107,0.297942013,97.24099731,44.01620102,1.822819948,85.58719635,1895.359985,5.443630219,64.56310272,64.22450256,5.67881012,84.9681015,1922.349976,7.118659973,51.30110168,64.36959839,3.290519953,474.5320129,3476.280029,44.59090042,464.946991,266.8959961,17.98380089,526.9550171,3480.620117,56.49509811,430.0209961,265.3150024,10.80889988,211.2189941,63.22200012,38.53549957,206.7290039,68.52960205,41.23860168,18.0
0.425994992,69.00409698,0.572310984,188.6940002,58.92509842,5.612549782,0.364609003,53.88339996,0.338860989,127.3130035,45.35889816,2.729880095,62.64459991,1996.329956,5.025489807,64.38999939,62.07540131,4.076469898,60.57479858,2033.040039,5.102530003,51.00630188,58.41500092,2.14718008,354.3380127,3486.26001,39.62620163,430.4079895,230.5930023,16.91830063,393.5050049,3465.320068,49.89759827,390.6629944,212.526001,9.972149849,212.1929932,65.49459839,38.63230133,202.9320068,77.32129669,41.2961998,0.0
1.146720052,89.95249939,1.133620024,212.0650024,44.54579926,5.413080215,1.221670032,84.50589752,1.285519958,172.6009979,43.78179932,3.795150042,44.68399811,2065.840088,3.847460032,60.96549988,56.3891983,2.03647995,48.99840164,2089.610107,4.326320171,50.02890015,52.74890137,1.353510022,280.2619934,3806.429932,46.18069839,442.6300049,214.5870056,13.95880032,340.5849915,3762.419922,61.15579987,407.9349976,205.9720001,9.0834198,219.279007,79.88510132,39.42539978,213.4629974,87.84680176,42.5931015,0.0
0.400256008,67.25859833,0.520274997,171.8549957,55.25999832,4.710289955,0.346347004,53.06060028,0.423150986,121.2399979,45.26639938,2.494620085,80.20649719,1902.640015,5.327070236,64.19329834,63.54219818,4.876130104,79.72129822,1949.52002,5.915369987,51.04040146,66.68589783,2.870909929,383.7820129,3247.840088,42.60580063,437.6990051,247.2189941,16.80179977,441.1570129,3321.449951,55.24290085,399.2109985,257.2640076,9.826939583,210.3000031,64.24359894,38.51100159,193.7169952,74.72180176,41.11040115,18.0
0.432413995,80.61710358,0.560486972,219.9149933,72.05180359,6.860630035,0.378930002,55.75159836,0.384211987,132.8399963,46.28210068,2.972680092,68.92510223,1970.719971,5.184820175,64.27970123,63.45449829,4.386789799,66.17780304,2018.339966,5.43377018,50.96379852,64.11759949,2.19633007,361.0769958,3358.889893,40.77349854,431.0700073,238.0720062,17.01939964,405.9909973,3370.550049,52.53020096,389.0140076,236.3280029,9.743060112,212.0249939,64.4720993,38.60739899,199.7109985,75.15010071,41.19319916,9.0
1.139260054,90.6312027,1.12014997,210.9720001,43.89820099,5.409729958,1.239040017,85.09079742,1.299710035,173.0169983,43.73740005,3.792229891,44.54710007,2062.709961,3.82881999,60.92110062,56.07770157,1.980849981,49.35039902,2090.030029,4.344560146,50.00239944,52.49679947,1.331310034,280.0880127,3798.889893,45.94029999,442.4360046,213.4810028,13.98900032,341.321991,3757.830078,61.00870132,407.7770081,204.9499969,9.060520172,219.3410034,78.91359711,39.4477005,212.621994,88.54489899,42.62120056,0.0
1.234979987,88.11589813,1.412260056,205.9440002,43.60020065,5.364940166,1.387320042,87.95749664,1.39289999,177.4060059,43.76490021,3.777930021,42.48160172,2075.219971,3.691910028,60.71319962,53.82749939,1.48645997,47.04029846,2093.590088,4.087039948,50.04880142,52.08589935,1.292999983,269.0150146,3753.189941,46.93610001,435.2120056,200.3560028,13.46930027,306.3469849,3786.419922,60.1576004,405.1119995,197.9920044,9.178030014,218.220993,74.69560242,39.42430115,202.9600067,87.09429932,42.32989883,0.0
0.843666971,74.88159943,1.334050059,176.2319946,45.44020081,4.954030037,0.581934988,76.39040375,1.068660021,159.4850006,49.13439941,3.67317009,56.40019989,2027.660034,5.210939884,63.09769821,65.84750366,3.593719959,55.65129852,2040.119995,6.113649845,49.98310089,64.09329987,1.954020023,307.5299988,3725.659912,43.31110001,451.7879944,248.8040009,16.8383007,412.4679871,3657.169922,60.09500122,411.0310059,239.0559998,11.0447998,224.0599976,73.10350037,40.65520096,211.6049957,87.92720032,43.72040176,0.0
0.384218991,70.66629791,0.514716983,181.7870026,59.46459961,5.143099785,0.335094005,53.2173996,0.397904009,122.4440002,45.53160095,2.570689917,80.03240204,1894.829956,5.335450172,64.26689911,63.96609879,4.923759937,80.87229919,1944.550049,6.078649998,51.07360077,67.68990326,2.988080025,391.0020142,3234.070068,42.82720184,439.7070007,249.7899933,17.03980064,450.0769958,3302.939941,56.33530045,401.1130066,260.6170044,9.952050209,210.9689941,64.04399872,38.54729843,194.8130035,73.51789856,41.29100037,18.0
1.129379988,88.5931015,1.164399981,212.2200012,46.73109818,5.521530151,1.12688005,82.63899994,1.255290031,170.451004,43.98049927,3.804640055,46.36970139,2079.860107,4.010940075,61.15259933,58.38190079,2.278529882,49.68489838,2087.909912,4.542479992,50.09859848,56.16690063,1.38846004,282.3869934,3817.459961,46.93090057,445.243988,222.1089935,14.16469955,335.6879883,3798.340088,61.80080032,409.3980103,219.9069977,9.1146698,219.3679962,83.21369934,39.3871994,218.9649963,86.95809937,42.76290131,9.0
0.261031985,52.6216011,0.409244001,127.2979965,40.07440186,3.116009951,0.227700993,45.83100128,0.307489008,100.6849976,44.14929962,1.896260023,83.61589813,1902.609985,5.40955019,64.52680206,64.1140976,5.48183012,84.53130341,1921.189941,6.945919991,51.26200104,63.91540146,3.273230076,460.6499939,3465.659912,44.49639893,460.4140015,263.6229858,17.78899956,512.3140259,3453.110107,56.64479828,424.7590027,260.5660095,10.65180016,211.1940002,63.31200027,38.53549957,204.427002,68.91829681,41.24269867,0.0
1.07664001,92.35350037,1.385470033,220.2799988,51.24420166,7.201139927,1.054129958,84.74839783,1.449589968,170.2400055,44.17100143,4.167369843,48.81809998,2082.040039,4.503739834,61.63840103,64.91690063,2.582710028,50.45909882,2082.550049,5.785520077,50.23820114,61.27719879,1.618999958,293.8169861,3748.449951,53.56639862,460.8080139,244.5319977,16.30540085,375.5310059,3763.540039,65.45480347,415.6539917,234.5330048,10.94460011,221.5749969,87.57279968,39.54190063,224.5079956,94.97859955,43.0245018,9.0
0.325695008,56.66910172,0.470696986,135.4069977,43.52130127,3.226249933,0.274711013,48.84859848,0.387582988,107.8099976,44.46829987,2.060450077,84.26719666,1876.030029,5.448540211,64.30169678,63.9762001,5.268980026,88.3565979,1906.119995,6.669950008,51.17300034,66.66940308,3.395859957,423.2730103,3314.02002,44.08160019,450.5450134,258.9429932,17.1385994,489.2049866,3365.27002,57.69419861,414.9440002,268.2739868,10.26949978,210.4029999,63.59140015,38.50389862,195.3860016,71.7410965,41.24340057,27.0
1.089380026,92.14160156,1.26346004,221.1150055,50.22740173,6.820759773,1.130820036,85.52120209,1.458250046,172.1329956,44.1291008,4.070240021,48.19530106,2089.429932,4.327390194,61.50699997,63.11959839,2.361730099,51.08420181,2083.850098,5.5167799,50.21849823,59.79100037,1.503990054,291.2489929,3760.590088,53.2256012,457.9930115,237.8179932,15.77029991,360.0469971,3783.280029,65.05709839,414.7609863,230.7590027,10.30230045,221.0180054,86.58599854,39.52740097,222.3309937,94.5243988,42.99720001,0.0
1.24969995,88.46219635,1.422670007,206.8049927,43.93280029,5.450240135,1.420220017,88.89880371,1.433670044,178.6119995,43.78210068,3.81479001,41.80789948,2077.439941,3.676369905,60.72330093,53.93019867,1.390429974,46.58160019,2095.090088,4.130569935,50.05680084,52.13130188,1.286839962,267.0119934,3756.350098,47.2533989,436.2609863,200.0149994,13.53590012,304.1910095,3787.949951,60.39479828,405.8609924,197.4790039,9.270070076,218.3919983,75.25379944,39.43909836,204.0619965,87.65440369,42.37329865,0.0
0.439844012,77.22740173,0.553997993,209.5050049,67.82730103,6.378210068,0.394697011,55.74829865,0.407602996,131.9559937,46.04750061,2.911099911,69.98870087,1963.619995,5.215539932,64.22910309,63.145401,4.402319908,66.68560028,2009.219971,5.407969952,50.9612999,64.20230103,2.292309999,357.5889893,3343.26001,41.09980011,430.1650085,237.052002,16.81900024,403.0549927,3367.169922,53.11059952,390.2529907,238.0870056,9.717100143,211.4140015,64.99019623,38.58810043,198.0509949,75.25479889,41.17950058,9.0
0.424353987,81.04859924,0.578315973,216.2539978,72.0161972,6.768340111,0.357641995,55.31890106,0.357989013,132.7180023,46.38970184,2.999049902,66.77259827,1976.920044,5.092410088,64.25689697,63.15879822,4.329569817,66.28739929,2034.180054,5.396180153,50.97409821,63.13840103,1.989300013,361.7720032,3402.77002,39.27220154,430.9490051,237.572998,17.10630035,408.9039917,3402.899902,50.72050095,385.973999,230.2169952,9.628250122,211.9199982,63.04019928,38.52159882,197.9859924,77.34609985,40.95050049,9.0
0.297764987,51.26589966,0.426535994,119.8160019,38.00130081,2.715709925,0.243961006,46.72539902,0.37362799,101.3460007,44.0401001,1.849239945,84.89969635,1881.5,5.496150017,64.34660339,64.1292038,5.433259964,88.27999878,1904.430054,6.913099766,51.22169876,65.82620239,3.437410116,439.7269897,3382.840088,44.50849915,456.2470093,262.7909851,17.35860062,504.4060059,3428.0,57.42440033,422.4389954,269.7869873,10.54269981,210.477005,63.44530106,38.50899887,199.2290039,70.34780121,41.18569946,0.0
0.728043973,71.30410004,1.087059975,166.6999969,44.89120102,4.251939774,0.506608009,72.50700378,0.906665981,154.2279968,49.91080093,3.377140045,64.13159943,1982.439941,5.163159847,63.31190109,64.05549622,4.112520218,65.0177002,2009.089966,5.994309902,50.96509933,64.67469788,2.323210001,322.7449951,3596.5,42.68690109,445.9609985,244.6459961,16.5442009,426.0329895,3566.350098,59.37269974,409.1929932,243.3419952,10.42409992,220.5050049,68.9437027,39.76549911,203.4420013,85.77749634,44.19390106,9.0
1.116299987,91.99700165,1.361809969,218.8049927,49.5727005,6.909749985,1.157780051,87.0447998,1.54437995,173.5599976,44.09049988,4.164390087,46.92419815,2087.550049,4.370079994,61.52360153,63.68009949,2.278830051,50.47399902,2083.060059,5.766359806,50.22510147,59.44060135,1.546239972,288.5490112,3762.669922,52.49420166,461.0029907,240.302002,16.06699944,367.9150085,3776.540039,64.6312027,416.2049866,229.2630005,10.7493,220.7689972,87.22059631,39.54489899,221.503006,95.08170319,42.9530983,9.0
0.659237981,66.20210266,0.940243006,153.2030029,42.68289948,3.841069937,0.463317007,64.76039886,0.813193977,134.4779968,46.62310028,2.932209969,67.49420166,1966.670044,5.195990086,62.68399811,64.00469971,4.102019787,68.79250336,1990.160034,6.243440151,50.05329895,63.98220062,2.558549881,343.098999,3552.52002,43.06209946,447.3309937,247.7070007,16.40480042,438.9710083,3536.860107,58.63940048,408.6220093,243.6320038,10.41650009,217.3580017,67.57559967,39.47259903,200.4830017,82.54309845,43.2989006,9.0
0.263069004,48.43650055,0.377622992,112.6409988,35.44960022,2.548039913,0.228771001,45.46549988,0.327573001,98.12359619,43.80649948,1.73574996,83.73100281,1899.819946,5.456980228,64.46949768,64.2071991,5.476099968,86.16269684,1908.52002,7.019820213,51.26250076,63.91339874,3.429579973,456.5950012,3466.969971,45.01060104,459.9880066,264.2210083,17.67700005,511.3429871,3463.580078,57.17839813,426.3909912,263.2850037,10.73980045,210.9369965,63.20669937,38.52899933,203.4519958,68.15219879,41.17520142,0.0
0.514424026,73.09380341,0.560033977,189.75,59.38209915,5.338610172,0.472582996,59.30379868,0.474404007,136.802002,47.77410126,2.87312007,71.19519806,1950.780029,4.990990162,63.84339905,62.18280029,4.440080166,68.38289642,2000.02002,5.328179836,50.73450089,63.64860153,2.390619993,350.2019958,3337.810059,41.65050125,428.7749939,234.3549957,16.45849991,399.4750061,3375.360107,54.56869888,392.2290039,235.6210022,9.397999763,210.0709991,65.1384964,37.94919968,194.1080017,77.5789032,40.23189926,9.0
0.40942499,73.27459717,0.566905975,196.173996,63.29999924,5.941579819,0.34383899,53.97840118,0.340328991,127.4059982,45.66880035,2.762650013,66.99739838,1973.52002,5.084670067,64.36199951,62.96730042,4.329969883,66.56520081,2022.050049,5.409490108,51.02090073,61.63249969,2.240350008,367.6260071,3422.540039,40.05599976,433.3139954,237.5749969,17.10910034,412.6010132,3414.72998,51.20660019,391.0650024,226.1699982,9.879619598,212.0500031,63.85100174,38.5882988,200.4649963,76.53230286,41.20130157,9.0
1.201570034,86.50140381,1.407269955,201.5110016,41.85919952,5.00992012,1.283910036,84.9681015,1.265669942,173.6840057,43.67240143,3.639830112,44.17020035,2068.860107,3.747529984,60.64229965,53.64820099,1.785330057,47.47869873,2089.820068,3.943989992,50.01959991,51.93790054,1.302099943,274.1210022,3750.939941,45.70330048,432.3269958,202.6410065,13.21109962,313.9890137,3782.659912,59.09730148,402.4729919,199.220993,8.838859558,217.121994,73.54290009,39.36830139,196.7830048,84.83640289,42.08750153,0.0
1.18362999,88.23049927,1.320530057,206.0780029,43.01720047,5.255090237,1.285490036,85.72579956,1.315750003,174.3119965,43.73130035,3.732219934,43.97480011,2069.550049,3.788850069,60.77659988,54.74020004,1.795920014,48.40010071,2090.780029,4.184130192,50.03580093,52.24760056,1.30569005,275.6059875,3767.790039,46.27819824,437.1419983,206.8569946,13.60229969,324.7399902,3780.26001,60.05519867,405.1359863,201.6230011,9.02270031,218.0579987,75.52100372,39.40819931,203.0070038,86.83360291,42.31140137,0.0
1.058130026,92.16300201,1.59138,216.2810059,52.45629883,7.891479969,0.877151012,82.04190063,1.395740032,165.7749939,44.21170044,4.467319965,49.75690079,2065.290039,4.770810127,61.81610107,66.64849854,3.058099985,50.32229996,2073.310059,6.105410099,50.2859993,63.10979843,1.947759986,295.0920105,3747.820068,50.85499954,461.7720032,250.9550018,17.05949974,402.0780029,3718.52002,65.18430328,418.2550049,237.8419952,12.73919964,221.7100067,88.41010284,39.52560043,228.2749939,93.85970306,42.93239975,0.0
1.031329989,89.09680176,1.319139957,210.6679993,50.15370178,6.592989922,0.938741982,81.11569977,1.252959967,165.552002,44.17850113,3.903650045,49.48949814,2077.600098,4.545080185,61.57830048,63.92580032,2.771879911,49.70280075,2093.540039,5.476469994,50.19079971,62.88280106,1.550109982,292.7749939,3763.639893,51.59569931,454.3819885,240.1869965,15.82989979,373.7210083,3761.620117,66.00839996,413.32901,237.5529938,10.14550018,221.3860016,83.54669952,39.4864006,220.5740051,92.73699951,42.95830154,0.0
1.128929973,90.16490173,1.107470036,215.5599976,46.26620102,5.719089985,1.201290011,84.64189911,1.339969993,172.7630005,43.91080093,3.859329939,45.80199814,2079.0,3.949120045,61.12260056,57.97259903,2.109509945,50.37860107,2086.169922,4.626689911,50.10589981,54.7859993,1.378219962,282.7000122,3805.030029,48.03850174,446.6440125,220.0050049,14.33959961,341.0710144,3783.169922,62.2820015,410.5320129,214.0919952,9.28151989,219.4349976,82.40809631,39.43989944,216.6049957,89.55719757,42.73759842,9.0
0.808943987,73.42459869,1.203250051,173.0169983,45.16540146,4.518519878,0.570294023,75.58560181,0.978896022,159.3769989,49.23220062,3.516799927,58.91239929,2015.5,5.163169861,63.04980087,64.85340118,3.683190107,58.02920151,2035.089966,5.890120029,49.94010162,64.14189911,1.960880041,312.2609863,3684.699951,42.60139847,447.9460144,245.1089935,16.53899956,407.5899963,3628.929932,59.49409866,407.9370117,239.3150024,10.44519997,223.5339966,70.45269775,40.62200165,207.7859955,86.23200226,43.60279846,9.0
1.129680037,91.11499786,1.168640018,217.0919952,47.06639862,6.111949921,1.239750028,86.58229828,1.449370027,174.5939941,43.95920181,3.957309961,45.82910156,2085.429932,4.027160168,61.20280075,59.21519852,2.013109922,51.1230011,2085.530029,4.987750053,50.14860153,55.83140182,1.38891995,283.5339966,3784.679932,49.94829941,450.8450012,223.6179962,14.82919979,345.0740051,3788.689941,63.08300018,412.4100037,217.1699982,9.680950165,219.7120056,83.07219696,39.48860168,216.3939972,92.17690277,42.7942009,0.0
1.217640042,88.76650238,1.383640051,207.5200043,43.90599823,5.482150078,1.366230011,88.03630066,1.416880012,177.2189941,43.78609848,3.81588006,42.73379898,2076.850098,3.758630037,60.79230118,54.78639984,1.550969958,47.82030106,2093.209961,4.296480179,50.06380081,52.55369949,1.295040011,271.0929871,3760.850098,47.31909943,438.4660034,204.7429962,13.74370003,315.506012,3789.469971,60.56389999,406.4920044,201.0639954,9.274479866,218.4160004,75.83959961,39.44129944,204.5480042,88.1493988,42.39799881,0.0
1.143210053,91.47920227,1.262330055,217.220993,47.61780167,6.364339828,1.255059958,87.81159973,1.521409988,175.6399994,43.98970032,4.039559841,45.38550186,2088.139893,4.107150078,61.27429962,60.39749908,1.969249964,50.62720108,2086.459961,5.260129929,50.17160034,56.62559891,1.415150046,282.9460144,3777.070068,50.81969833,454.3519897,227.595993,15.21000004,349.3399963,3789.47998,63.46390152,413.7189941,219.4900055,10.04629993,219.9720001,84.0605011,39.51649857,216.9750061,93.36889648,42.82490158,27.0
0.692972004,70.16220093,0.953451991,164.1620026,45.47240067,4.009049892,0.527320981,71.17099762,0.832433999,149.0410004,50.67459869,3.155659914,68.35620117,1965.790039,5.136879921,63.8708992,63.50120163,4.088990211,68.35620117,1995.819946,5.776720047,50.68619919,64.1785965,2.412280083,339.5620117,3524.350098,42.98120117,445.7919922,244.302002,16.12940025,425.2229919,3504.879883,58.92240143,403.6749878,242.4450073,9.941519737,218.7519989,67.54820251,39.39239883,199.6179962,82.89350128,44.72919846,27.0
0.298292994,57.6894989,0.530822992,136.5879974,44.15280151,3.009459972,0.274502009,48.23490143,0.360947013,105.3590012,44.43130112,1.972470045,83.6914978,1907.060059,5.464779854,64.43119812,64.36109924,5.150559902,87.87490082,1892.98999,6.81362009,51.10620117,64.33229828,3.375289917,439.1990051,3414.679932,46.16109848,453.9049988,261.2539978,17.04120064,494.6069946,3323.439941,60.26470184,411.9079895,262.6459961,9.831399918,211.0,64.09200287,38.48649979,194.1849976,68.46330261,41.32049942,27.0
0.745088995,71.53079987,1.026160002,167.4259949,44.96080017,4.156750202,0.547026992,72.66049957,0.879164994,155.2489929,49.92810059,3.322940111,64.20480347,1984.050049,5.04982996,63.27080154,63.25090027,4.043250084,64.24949646,2016.01001,5.728710175,50.93780136,64.29199982,2.258909941,322.6090088,3583.600098,42.59550095,443.9400024,241.1029968,16.2378006,414.3169861,3560.830078,59.24150085,407.1300049,241.4649963,10.05210018,220.2660065,68.66100311,39.74219894,202.2169952,84.85739899,44.12139893,27.0
0.316469014,60.94749832,0.497994006,151.496994,48.69139862,3.937319994,0.281280011,49.51720047,0.330596,111.7050018,44.77859879,2.227509975,79.40200043,1912.26001,5.313759804,64.44090271,63.82580185,5.038030148,82.51360321,1933.290039,6.449779987,51.16230011,64.10359955,3.115959883,424.9140015,3397.939941,43.57920074,449.2399902,255.2550049,17.35589981,477.894989,3371.360107,56.61589813,410.4020081,252.1419983,10.19229984,211.2330017,63.56579971,38.5381012,198.548996,71.31529999,41.31029892,0.0
0.379822999,71.19229889,0.516403019,182.8950043,60.05139923,5.184440136,0.331216007,53.21080017,0.389688998,122.6610031,45.58340073,2.586659908,79.73470306,1892.089966,5.327960014,64.28569794,63.98730087,4.925899982,81.18340302,1944.52002,6.104710102,51.0862999,67.80930328,3.025239944,392.3900146,3233.669922,42.78120041,440.1170044,250.1100006,17.0897007,452.2009888,3299.300049,56.58200073,401.5390015,260.3320007,9.979020119,211.0930023,63.88959885,38.55160141,194.7230072,73.47389984,41.34149933,18.0
0.278259009,48.31560135,0.410531998,112.5319977,35.02339935,2.553980112,0.215967,45.0685997,0.363191992,96.63629913,43.79370117,1.730569959,86.42839813,1878.589966,5.54226017,64.40019989,64.26210022,5.629399776,87.55180359,1910.599976,7.092229843,51.28219986,66.05139923,3.402590036,454.6199951,3420.439941,44.68090057,461.8349915,266.1849976,17.61919975,519.223999,3477.570068,57.03720093,429.8720093,273.6690063,10.80290031,210.6450043,63.42219925,38.51309967,203.9629974,69.82450104,41.17580032,18.0
0.275790006,57.1908989,0.432523012,143.3240051,45.11100006,3.740570068,0.247277007,47.2643013,0.284745008,106.564003,44.53720093,2.116859913,79.68039703,1921.310059,5.288199902,64.55470276,63.67670059,5.266320229,80.22380066,1944.910034,6.618579865,51.21770096,62.56019974,3.045739889,449.4070129,3474.600098,43.40309906,455.8380127,257.9140015,17.76059914,495.3999939,3450.47998,55.39390182,417.9849854,248.2510071,10.48449993,211.3679962,63.48220062,38.55250168,203.7089996,70.29239655,41.26639938,27.0
1.126979947,91.89900208,1.368340015,218.2160034,49.20019913,6.848360062,1.18058002,87.59609985,1.565649986,174.3079987,44.07300186,4.165740013,46.37149811,2088.060059,4.34442997,61.49720001,63.40459824,2.20562005,50.30160141,2083.679932,5.764900208,50.22109985,59.03210068,1.531239986,286.9710083,3765.689941,52.21160126,460.9970093,239.2619934,16.02249908,366.6109924,3778.340088,64.43299866,416.2669983,227.8399963,10.7258997,220.628006,86.97949982,39.54679871,220.7440033,95.05889893,42.93470001,9.0
1.056120038,93.40969849,1.627269983,218.223999,53.5625,8.21560955,0.842224002,81.45469666,1.381669998,165.1889954,44.26879883,4.639729977,49.98279953,2061.840088,4.807630062,61.86520004,66.7641983,3.151580095,50.44039917,2071.110107,6.120269775,50.31159973,63.33860016,2.045700073,295.1000061,3750.300049,50.12670135,461.3590088,251.0130005,17.23200035,405.0480042,3709.080078,65.19219971,419.0629883,237.9790039,13.41429996,221.9539948,88.16190338,39.52410126,230.5639954,93.45400238,42.90060043,0.0
0.716449022,70.35070038,1.061010003,164.2859955,45.04359818,4.129889965,0.515205026,71.37090302,0.877556026,148.5540009,50.59870148,3.231849909,66.290802,1976.75,5.220349789,63.9070015,64.2315979,3.989789963,66.76689911,1997.72998,5.967860222,50.70729828,64.19190216,2.386059999,336.79599,3579.350098,43.14429855,448.9819946,247.6230011,16.30279922,433.4679871,3535.419922,59.51440048,406.3169861,242.8829956,10.28110027,219.1829987,68.45130157,39.42720032,201.8370056,83.88510132,44.82699966,9.0
0.417483985,76.20240021,0.532095015,203.1470032,66.3022995,6.077519894,0.369879007,54.93429947,0.408356011,128.5319977,45.94100189,2.78260994,75.82289886,1931.26001,5.285590172,64.24160004,63.8185997,4.674119949,73.29989624,1976.589966,5.717669964,50.99739838,66.41339874,2.595829964,373.5849915,3269.280029,42.20320129,434.3420105,243.6459961,16.95289993,423.7149963,3318.939941,54.68690109,394.2200012,251.0599976,9.794690132,211.2879944,64.69960022,38.57730103,196.8840027,73.97119904,41.20819855,0.0
0.34998101,62.65200043,0.497092992,153.423996,49.9197998,3.90583992,0.302147001,50.9679985,0.390657008,114.7509995,44.9571991,2.299629927,82.97660065,1869.77002,5.388279915,64.28420258,63.83580017,5.129089832,86.99459839,1915.880005,6.421050072,51.14749908,67.68689728,3.346110106,408.2130127,3248.110107,43.4620018,445.3760071,254.8899994,17.05200005,474.3139954,3315.090088,57.77399826,408.947998,266.0499878,10.11260033,210.5160065,63.59500122,38.51129913,193.029007,73.03230286,41.3423996,0.0
1.195420027,89.55110168,1.33099997,209.7689972,44.49349976,5.638160229,1.339540005,87.96559906,1.437350035,176.8209991,43.81890106,3.861069918,43.21720123,2077.949951,3.829639912,60.89429855,55.9382019,1.646319985,48.7507019,2092.129883,4.513470173,50.08140182,53.15439987,1.309219956,274.0249939,3769.830078,47.82789993,442.2349854,209.8710022,14.06099987,326.071991,3789.080078,61.1371994,408.1589966,204.5700073,9.395159721,218.7420044,77.53420258,39.45940018,207.3170013,89.37609863,42.49629974,0.0
0.328256011,61.92210007,0.525142014,150.5090027,48.99309921,3.739500046,0.292062014,50.27700043,0.359721988,112.9980011,44.87820053,2.253940105,81.79199982,1884.560059,5.363029957,64.37270355,63.86360168,5.073339939,86.49569702,1914.069946,6.499219894,51.16350174,66.1312027,3.356240034,418.7730103,3317.23999,43.95880127,447.8179932,256.0090027,17.13349915,479.6319885,3311.199951,58.4844017,409.4819946,260.2789917,10.05760002,210.8569946,63.58190155,38.51179886,193.5449982,71.92199707,41.41770172,0.0
