Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.991647005,80.55039978,1.31329,627.1339722,74.09989929,57.66839981,1.06795001,72.16149902,1.43690002,495.3850098,67.92060089,55.63819885,27.27820015,2112.360107,3.689850092,263.8540039,95.6242981,27.20529938,35.53010178,2160.149902,3.986639977,201.1130066,88.48100281,24.07369995,119.7070007,4008.72998,28.91880035,900.1270142,259.9660034,176.923996,156.2420044,4038.090088,40.94290161,741.7680054,241.447998,159.7180023,360.552002,121.8320007,47.40140152,366.5069885,141.2669983,53.1875
1.000159979,89.78399658,1.258290052,592.0609741,74.18530273,54.36370087,1.034540057,75.98989868,1.244940042,411.1380005,63.05120087,46.08140182,32.93320084,2126.280029,3.379230022,231.3540039,90.5503006,24.32920074,38.58160019,2159.629883,4.077429771,150.8329926,81.39099884,20.59550095,156.904007,4002.909912,31.02129936,806.7739868,251.0339966,160.8110046,191.022995,4016.01001,39.61660004,609.1329956,226.4730072,135.6390076,343.7120056,111.5390015,50.41479874,343.0409851,128.496994,49.58470154
1.097919941,92.01689911,1.306599975,610.0839844,75.52700043,52.52709961,1.066619992,77.57700348,1.246500015,385.7739868,62.66790009,43.67559814,33.40909958,2131.320068,3.375629902,234.272995,91.93190002,25.43099976,38.42240143,2165.77002,4.144239902,141.647995,81.15000153,20.0564003,157.2539978,4002.340088,33.53829956,788.4619751,260.4169922,159.2559967,190.1759949,4035.040039,41.89609909,574.2940063,234.4640045,128.6959991,344.5010071,107.6389999,51.8348999,332.0159912,122.1969986,46.48619843
0.98744601,94.12650299,1.347280025,624.6489868,79.01499939,55.62129974,1.002940059,78.77890015,1.334740043,403.1879883,65.71150208,48.22499847,32.68080139,2145.169922,3.73939991,242.9629974,101.7720032,33.51029968,39.28839874,2193.379883,4.420509815,144.2140045,87.23179626,21.80579948,153.7879944,3998.929932,39.30080032,806.2919922,296.0780029,184.8860016,194.0359955,4050.570068,48.11489868,579.7329712,257.9230042,141.6909943,350.7569885,105.689003,54.11740112,337.1220093,121.6819992,47.30749893
0.944936991,91.04060364,1.258209944,585.15802,76.06600189,52.07329941,0.982837021,75.72699738,1.261250019,371.3439941,62.34140015,43.6719017,32.52909851,2120.27002,3.710230112,237.2519989,95.87439728,26.2553997,37.94329834,2155.429932,4.278029919,151.7799988,85.60780334,21.40710068,156.451004,3990.199951,35.49290085,800.5419922,267.5109863,168.0559998,193.0079956,4021.649902,46.11920166,607.6710205,244.1080017,141.1419983,346.1789856,109.7369995,51.67760086,337.7160034,123.7870026,47.48970032
0.965753973,95.3565979,1.319730043,609.0800171,80.57630157,54.4375,1.008990049,79.86940002,1.316059947,388.3940125,66.1269989,46.64630127,32.31280136,2126.51001,3.970530033,242.2290039,101.4779968,30.74710083,38.61240005,2167.929932,4.453919888,149.4689941,89.12169647,22.70199966,153.7669983,3986.300049,40.35309982,802.8309937,291.2980042,178.2910004,195.0809937,4047.0,51.72499847,593.0640259,263.7059937,145.0709991,349.8659973,107.6610031,51.64120102,336.0100098,122.4079971,46.58399963
1.009879947,85.11859894,1.304129958,592.3480225,74.36090088,54.36940002,1.06645,74.61289978,1.322379947,459.0849915,65.85810089,51.6026001,30.20540047,2120.389893,3.593130112,250.5010071,94.22899628,26.27149963,35.94409943,2156.590088,3.983629942,186.0650024,86.79309845,23.63419914,135.0659943,4018.580078,31.5048008,847.1920166,261.3190002,169.6950073,165.2380066,4034.97998,40.64770126,699.0479736,242.7550049,151.4609985,343.2210083,118.1409988,48.16550064,347.7470093,135.4539948,51.04869843
0.906491995,91.93389893,1.223610044,581.5510254,74.78050232,51.3769989,0.917120993,76.83860016,1.161339998,369.3940125,61.96260071,42.31280136,33.02619934,2103.48999,3.443969965,233.4589996,91.41020203,24.07049942,38.8844986,2132.51001,4.09912014,154.7279968,83.31459808,21.67250061,164.3470001,3984.320068,30.30170059,803.3930054,249.3970032,162.5440063,199.1340027,3997.629883,41.14590073,632.5189819,231.6950073,141.3179932,345.0150146,112.1800003,51.0442009,340.0870056,125.413002,47.84049988
0.821076989,94.042099,1.215219975,607.210022,77.24189758,53.44120026,0.925333023,80.78230286,1.224589944,392.3970032,65.62139893,45.00439835,33.082901,2114.840088,3.4942801,232.7019958,89.92120361,23.59110069,39.25139999,2146.51001,4.185510159,148.2259979,81.54599762,20.69779968,163.6900024,3979.830078,31.3946991,803.8369751,244.4170074,158.5610046,200.5679932,4003.52002,41.76499939,611.3590088,224.5659943,136.3549957,347.4429932,112.0230026,50.70100021,338.2569885,124.1080017,47.45280075
1.036489964,88.66999817,1.297960043,616.4400024,74.64890289,55.22829819,1.083179951,74.60040283,1.289280057,435.6470032,63.13069916,48.3227005,32.25930023,2143.590088,3.530050039,236.8769989,95.46959686,28.1189003,37.71910095,2183.659912,4.232800007,154.9100037,83.73200226,21.37610054,147.5839996,4024.030029,34.95389938,807.4349976,271.2590027,172.6289978,180.6080017,4040.820068,42.34730148,613.1199951,240.5110016,139.4559937,349.4710083,112.9530029,52.24509811,350.9190063,130.8710022,50.04669952
1.109069943,80.62689972,1.396839976,630.677002,73.40769958,58.83169937,1.225839972,71.95330048,1.503640056,514.434021,65.58380127,57.99779892,30.49209976,2162.459961,3.932739973,247.7460022,99.38040161,27.75300026,33.53160095,2195.300049,4.193369865,194.5950012,90.87830353,25.47909927,118.0029984,4115.819824,38.71630096,847.9050293,282.9349976,172.3029938,136.6580048,4124.779785,44.95090103,712.742981,264.8250122,156.4790039,349.1879883,120.6829987,48.07490158,352.95401,137.7769928,51.31119919
1.017820001,97.31479645,1.418249965,618.1950073,82.81189728,55.77830124,1.084550023,82.89530182,1.499989986,399.1380005,68.58300018,51.15729904,32.89810181,2130.75,4.210949898,248.1289978,107.2490005,32.27700043,38.62770081,2170.040039,4.421440125,148.8110046,93.77649689,24.47249985,152.5160065,4008.830078,43.37480164,816.0430298,314.6140137,184.2920074,201.595993,4071.169922,55.56800079,583.8430176,283.6119995,156.5679932,355.2669983,105.7789993,52.03110123,342.4419861,118.8619995,47.4538002
1.014320016,81.76309967,1.383110046,651.3590088,74.37339783,60.93500137,1.12816,72.33170319,1.436450005,507.8970032,66.65679932,56.71419907,28.41500092,2160.080078,3.955319881,254.9100037,98.65270233,28.19210052,36.2140007,2204.590088,4.222360134,192.5149994,89.44029999,24.9041996,114.0790024,4083.360107,39.19430161,867.552002,277.1149902,177.7980042,146.9349976,4100.319824,45.48939896,716.5780029,257.5830078,153.8860016,355.2619934,123.8939972,48.95330048,351.9689941,141.7859955,51.12540054
1.070490003,97.67610168,1.420660019,616.3300171,84.6414032,56.93130112,1.24849999,85.58840179,1.681820035,404.9030151,70.813797,51.58729935,30.91959953,2100.790039,4.255290031,272.9890137,97.0490036,26.7465992,35.65639877,2141.399902,4.544069767,168.9720001,88.38929749,23.00110054,145.2059937,3942.75,42.28580093,836.7410278,264.3559875,149.9320068,170.8430023,4106.089844,57.07020187,631.072998,267.993988,145.197998,349.7229919,106.9499969,47.96630096,333.0660095,117.0,45.97639847
0.953796983,106.2570038,1.444450021,592.0219727,90.50710297,56.61930084,1.046589971,92.03019714,1.516939998,385.2049866,76.61930084,49.99610138,32.86869812,2078.620117,4.527229786,233.746994,102.1060028,28.12619972,38.61029816,2109.919922,4.856110096,163.3860016,95.66470337,26.8260994,168.9190063,3941.340088,45.33929825,808.8649902,281.0660095,177.7640076,206.1080017,3984.350098,60.70890045,640.5280151,269.7279968,168.3769989,357.3410034,104.1809998,48.3594017,346.2579956,115.4570007,48.24089813
1.105739951,81.14109802,1.394180059,630.6569824,74.02410126,58.83100128,1.218809962,72.05670166,1.502570033,514.8950195,66.22109985,58.03300095,29.57769966,2160.790039,3.938709974,250.2799988,97.98609924,27.51860046,34.69919968,2198.290039,4.226309776,195.9600067,89.99530029,24.97249985,116.3519974,4102.589844,38.24160004,854.5449829,277.7120056,171.9329987,141.477005,4111.379883,44.89199829,717.6370239,259.6879883,156.2969971,349.1289978,122.5800018,48.05450058,352.9630127,139.8500061,51.56439972
0.96419102,94.33640289,1.296010017,608.4799805,79.6785965,54.35010147,1.007069945,78.97650146,1.31080997,386.1099854,65.36289978,46.19010162,32.13589859,2121.01001,3.94611001,241.1439972,99.83570099,28.84410095,38.22470093,2160.310059,4.441140175,151.1820068,88.44329834,22.42880058,154.6580048,3979.969971,39.27859879,801.7030029,282.2650146,175.3090057,193.4759979,4038.379883,50.96590042,599.164978,257.6109924,144.5269928,349.7929993,108.8270035,51.1576004,336.019989,123.060997,46.57630157
1.014780045,92.40270233,1.323729992,620.5440063,77.15029907,55.14009857,1.024880052,77.04570007,1.324499965,394.9179993,63.89759827,46.7193985,32.89550018,2144.780029,3.59506011,239.6920013,99.56919861,31.41119957,38.42639923,2189.149902,4.348350048,141.7630005,85.11229706,21.14459991,154.4400024,4004.669922,37.3995018,798.6779785,287.7720032,180.9140015,191.1779938,4047.449951,45.49010086,573.8400269,250.7899933,137.3280029,348.0230103,105.9069977,53.93740082,335.7460022,122.4319992,47.0945015
0.876312971,91.03669739,1.212470055,594.3809814,74.45709991,52.22389984,0.841212988,77.06150055,1.004109979,391.3819885,63.0644989,42.91540146,33.80500031,2133.219971,3.318969965,210.0350037,82.40709686,20.7147007,40.08539963,2162.679932,4.114099979,130.529007,75.61470032,18.09129906,166.6390076,3996.330078,30.51530075,774.742981,223.3580017,135.0789948,207.0720062,3995.620117,39.2112999,557.7329712,199.7489929,123.0469971,341.8469849,111.2750015,48.15940094,345.1130066,128.2689972,48.50859833
0.898980021,91.01899719,1.257230043,591.3129883,76.07510376,54.71509933,0.929538012,73.26860046,1.151909947,385.6610107,61.89830017,44.8614006,31.78319931,2159.340088,3.516230106,245.5540009,107.9179993,35.8832016,38.70800018,2214.040039,4.484970093,132.677002,84.66490173,19.43199921,150.0870056,4008.149902,37.23469925,796.2940063,307.4769897,215.3970032,189.1940002,4081.48999,44.26190186,550.6350098,247.7960052,130.7579956,347.1140137,106.0569992,60.7364006,342.4110107,123.8899994,48.32289886
1.080770016,99.41850281,1.506150007,619.9509888,85.35369873,56.30339813,1.141700029,85.46089935,1.604570031,405.07901,71.39009857,51.5080986,32.3042984,2107.879883,4.27215004,260.2009888,99.93810272,27.53370094,38.2580986,2143.959961,4.570010185,164.1080017,90.06189728,23.05719948,147.3710022,4011.199951,42.50450134,821.6920166,293.57901,153.8540039,180.9389954,4088.379883,56.76929855,602.1959839,269.0660095,147.3679962,356.197998,105.5319977,49.38710022,347.7319946,117.1439972,47.23770142
0.942853987,91.17510223,1.245239973,584.2550049,75.33560181,51.96110153,0.978042006,75.95149994,1.24980998,368.9670105,62.00999832,43.15409851,32.76589966,2112.75,3.591830015,234.4550018,93.73429871,24.86660004,38.28580093,2144.139893,4.194859982,152.0939941,84.54170227,21.48929977,160.1269989,3988.219971,33.10960007,799.5510254,257.9089966,165.3280029,195.5630035,4010.469971,43.84820175,615.7050171,237.5870056,140.8829956,346.0750122,110.7360001,51.38230133,337.8330078,124.4589996,47.67160034
1.123960018,96.61199951,1.436939955,617.3140259,81.9960022,55.2120018,1.181130052,81.65640259,1.549819946,398.2099915,67.46009827,49.5522995,31.69739914,2111.25,4.156139851,256.7200012,100.6070023,28.00690079,37.20740128,2148.76001,4.401000023,161.5910034,90.50669861,23.21940041,146.3150024,3984.01001,41.9980011,817.0689697,288.6940002,164.1130066,182.5269928,4067.830078,55.13479996,607.6279907,269.7749939,148.0769958,351.2219849,106.7229996,49.9197998,334.1830139,118.9940033,46.36709976
0.96765101,97.06600189,1.357869983,609.90802,82.04759979,54.57690048,1.010990024,81.22109985,1.321720004,391.4179993,67.33350372,47.27610016,32.73320007,2137.050049,4.005449772,242.3880005,104.4300003,34.68190002,39.74819946,2182.679932,4.479380131,145.5339966,90.31860352,23.29640007,153.4459991,3996.909912,42.23160172,803.4450073,307.3150024,185.0809937,199.6089935,4058.870117,52.9137001,581.9849854,274.151001,146.2610016,349.9729919,105.6169968,52.58259964,336.0150146,121.3470001,46.64519882
1.216799974,81.36820221,1.439110041,629.25,74.11289978,58.43450165,1.32111001,72.45030212,1.563210011,513.197998,66.45850372,56.7881012,31.63579941,2149.050049,3.914319992,243.3419952,92.89189911,25.66360092,35.15739822,2176.75,4.153130054,200.8809967,87.8812027,23.9538002,120.3899994,4095.969971,36.83129883,837.8510132,265.3429871,161.076004,142.9380035,4102.149902,43.88619995,711.6199951,252.1529999,149.3580017,345.1879883,121.25,47.06520081,344.8129883,138.7449951,50.82210159
1.003589988,87.14849854,1.261119962,590.5679932,75.12850189,54.16149902,1.054280043,75.84480286,1.307100058,444.9809875,66.24320221,50.37110138,29.85029984,2093.23999,3.36300993,251.8569946,93.40080261,26.46139908,37.08710098,2131.030029,3.836649895,183.947998,85.93979645,23.1595993,141.7929993,3989.050049,25.28380013,851.6309814,254.253006,170.7649994,174.6390076,4012.590088,37.24000168,704.5200195,235.5919952,151.1269989,343.0419922,117.5169983,48.26350021,347.67099,134.6699982,51.15359879
0.89310497,91.61229706,1.251649976,611.7910156,79.43209839,53.59109879,0.955112994,76.70680237,1.407369971,379.0450134,64.68389893,46.12179947,30.4144001,2099.689941,4.157430172,244.2579956,96.96730042,25.09199905,36.09790039,2134.51001,4.566289902,168.5330048,90.77940369,23.43899918,153.25,3939.550049,40.23870087,822.2860107,258.822998,168.6600037,186.4029999,4000.449951,54.26060104,647.7260132,250.1959991,154.9250031,358.0490112,112.9929962,48.10039902,341.9970093,124.1050034,46.85829926
1.10879004,80.32219696,1.396090031,630.9710083,73.44750214,58.8465004,1.231340051,71.81880188,1.504750013,515.3930054,65.58679962,58.06900024,29.90850067,2163.030029,3.934489965,250.072998,102.7929993,28.37750053,32.24900055,2197.22998,4.197040081,195.0180054,92.83360291,26.26280022,115.5859985,4120.569824,38.68199921,851.8410034,290.4729919,177.2319946,127.8339996,4135.799805,44.98469925,720.8959961,270.3349915,158.7330017,349.3410034,121.0159988,47.78170013,352.9570007,138.1490021,51.07820129
0.997236013,90.24189758,1.246719956,592.322998,74.9190979,54.43320084,1.031209946,77.25080109,1.254879951,418.572998,64.75019836,47.13219833,31.64389992,2095.01001,3.258330107,243.897995,92.6780014,25.39319992,37.96569824,2126.610107,3.863260031,169.8999939,84.32180023,22.47879982,154.279007,3989.919922,25.78000069,835.8460083,252.9329987,169.8300018,187.4530029,4003.840088,36.89699936,673.6630249,234.9100037,145.6329956,343.9830017,114.4810028,50.33129883,343.4129944,130.7839966,50.26810074
0.943168998,91.08139801,1.247439981,584.4509888,75.48750305,51.9836998,0.979071021,75.82790375,1.252949953,369.2720032,62.05139923,43.26929855,32.66970062,2113.149902,3.623990059,235.3350067,94.26879883,25.1128006,38.1393013,2144.949951,4.211589813,152.6560059,84.94219971,21.56669998,159.3049927,3987.899902,33.6128006,800.3060303,259.8039856,166.0859985,194.7230072,4012.27002,44.43489838,615.7969971,239.3860016,141.3569946,346.1140137,110.6729965,51.41989899,337.8169861,124.3420029,47.63579941
1.006940007,86.14610291,1.285220027,591.1500244,74.46089935,54.21789932,1.060170054,75.1996994,1.311910033,449.6069946,65.66339874,50.72949982,30.37280083,2111.659912,3.493959904,249.3419952,93.72979736,26.20610046,36.54550171,2148.0,3.930999994,182.2299957,86.1309967,23.29879951,139.6649933,4007.570068,29.38800049,844.8989868,258.4949951,169.4080048,170.8939972,4025.449951,39.38299942,693.6400146,239.4499969,150.4589996,343.07901,117.3259964,48.3905983,347.677002,134.5130005,51.02890015
1.016100049,81.73750305,1.361469984,652.315979,74.22149658,61.02560043,1.133990049,70.979599,1.433609962,507.3110046,64.86820221,56.79240036,29.65309906,2173.719971,3.92798996,250.4850006,100.8330002,29.28580093,35.3628006,2214.889893,4.376649857,185.5180054,90.07759857,24.65469933,118.2429962,4115.890137,40.19229889,857.382019,286.9140015,179.3399963,145.4949951,4129.27002,46.09899902,697.4349976,263.9360046,152.9389954,355.4509888,121.0889969,50.09360123,352.0350037,139.302002,50.87620163
0.990711987,80.12129974,1.301570058,626.9420166,73.87799835,57.64799881,1.066110015,71.91349792,1.434730053,493.4339905,67.93569946,55.48479843,27.03660011,2107.679932,3.655689955,264.3770142,95.71630096,27.36249924,35.72050095,2156.77002,3.955240011,200.7050018,88.43859863,23.98970032,119.8639984,4005.169922,27.4116993,901.6469727,259.4760132,177.7070007,157.371994,4036.530029,40.31639862,742.7340088,240.5939941,159.9490051,360.5610046,121.5410004,47.51160049,366.5119934,141.2259979,53.22309875
1.206480026,81.64980316,1.402359962,629.5139771,74.59649658,58.42369843,1.306920052,72.69429779,1.551159978,510.756012,67.09909821,56.89680099,29.27589989,2145.139893,3.889070034,252.3919983,96.13809967,27.16379929,34.97240067,2182.949951,4.164899826,199.0939941,89.02729797,24.7432003,118.0370026,4069.969971,36.04330063,856.0109863,271.0759888,170.2539978,145.8970032,4083.300049,43.88470078,724.0269775,254.5010071,153.6300049,345.1730042,122.9729996,47.60900116,344.8959961,140.4089966,51.20330048
1.058449984,97.76909637,1.418310046,629.4210205,82.96559906,57.13430023,1.111750007,81.77300262,1.44193995,396.2449951,67.85150146,49.37820053,32.60720062,2130.570068,4.119339943,247.5299988,105.8040009,33.0707016,39.12689972,2172.75,4.480289936,148.1069946,92.26000214,23.85659981,151.6809998,4001.620117,42.69960022,811.8640137,310.0969849,184.7409973,198.3040009,4069.040039,54.65230179,583.6519775,279.2529907,150.522995,354.053009,105.4649963,52.51240158,336.1340027,119.5950012,46.81940079
0.990184009,81.7181015,1.309389949,626.9520264,74.75330353,57.65779877,1.065520048,72.94499969,1.436130047,494.2330017,68.24420166,55.59209824,27.40159988,2105.73999,3.633630037,265.3819885,95.02649689,26.94059944,35.48789978,2152.320068,3.932379961,202.522995,88.24389648,24.02429962,121.9000015,3995.0,28.13769913,903.0180054,256.6539917,176.4949951,157.7599945,4026.080078,40.2242012,744.7659912,238.3070068,159.8410034,360.5,121.7659988,47.00099945,366.4869995,140.9089966,53.23949814
0.985013008,94.72319794,1.329180002,623.2230225,78.91600037,55.39680099,0.999110997,80.49569702,1.328510046,400.4670105,66.415802,47.64649963,32.68259811,2127.199951,3.694920063,240.2799988,97.34770203,28.14410019,38.39849854,2164.649902,4.316999912,148.4830017,85.89360046,21.75959969,157.0619965,3989.139893,36.15930176,805.7490234,274.3299866,174.5570068,194.1300049,4030.610107,46.05550003,598.1430054,247.0410004,141.3439941,350.6040039,108.3379974,52.66669846,337.1870117,122.4189987,47.4192009
0.977328002,81.86160278,1.263579965,623.4400024,75.19719696,57.57479858,1.04234004,72.86340332,1.413140059,471.3340149,68.09400177,54.38010025,27.21249962,2085.379883,3.419569969,278.7470093,94.99340057,27.61330032,37.15399933,2137.030029,3.761440039,203.1629944,87.33809662,23.12280083,126.677002,3938.0,24.85219955,929.5189819,252.5079956,183.7220001,164.4519958,4020.540039,38.01470184,757.5939941,229.3820038,156.9199982,359.980011,120.6289978,45.38729858,366.0069885,139.602005,53.20830154
0.895106018,86.83159637,1.289469957,610.1539917,77.33350372,54.00849915,0.932543993,70.90879822,1.39854002,362.9880066,61.85250092,44.80580139,30.35890007,2096.780029,4.191390038,239.7420044,96.35759735,24.08110046,36.00139999,2127.620117,4.434679985,175.4409943,92.73169708,24.50449944,152.2740021,3941.870117,40.9034996,831.7390137,251.4329987,172.1900024,180.927002,3975.149902,54.72280121,664.6019897,246.0140076,165.3309937,366.8529968,114.0530014,48.99079895,356.8569946,123.8600006,48.83990097
1.094040036,83.79940033,1.376809955,614.210022,74.85050201,56.95800018,1.207849979,73.4233017,1.501919985,501.8150024,67.09829712,55.37530136,29.71990013,2125.919922,3.845870018,253.4830017,92.65769958,25.50379944,35.69419861,2159.370117,4.077670097,200.9869995,86.73999786,23.63669968,122.9459991,4043.639893,34.14189911,848.6900024,265.9500122,164.7050018,146.7929993,4064.100098,42.2594986,708.8330078,247.9929962,148.0809937,342.3720093,121.7519989,47.50510025,341.730011,140.6600037,50.6515007
0.824927986,92.66889954,1.174460053,542.8900146,73.84200287,49.59640121,0.826448023,76.82740021,0.947287023,350.0620117,60.85789871,39.37390137,33.29389954,2101.820068,3.346440077,229.3760071,90.78500366,24.16570091,40.01839828,2132.909912,4.04873991,153.1600037,82.29170227,21.47170067,168.1589966,3975.75,28.51939964,796.6669922,246.9790039,165.5789948,205.8950043,3984.610107,38.80009842,638.5419922,226.0700073,142.4060059,343.7680054,112.5130005,51.57009888,346.95401,126.651001,49.53310013
0.914315999,101.2229996,1.39478004,607.210022,86.8864975,56.24440002,1.046190023,87.25150299,1.547780037,393.2200012,73.31289673,49.89649963,31.37730026,2086.169922,4.447790146,239.9120026,99.80410004,26.64839935,36.91149902,2118.719971,4.692900181,169.2599945,94.21710205,25.26609993,160.5740051,3938.97998,44.26350021,818.2769775,270.3659973,172.9109955,193.2319946,3988.790039,59.47480011,650.3590088,261.7539978,164.4250031,357.6809998,107.2910004,47.51380157,339.7369995,118.072998,47.12139893
0.989543974,81.04039764,1.299190044,626.7600098,74.40579987,57.64049911,1.064229965,72.5306015,1.433840036,492.1640015,68.15219879,55.43209839,27.1637001,2102.629883,3.608099937,265.5880127,95.31230164,27.2105999,35.78919983,2150.879883,3.910919905,201.6309967,88.25489807,23.93029976,121.6409988,3995.030029,26.86730003,903.8870239,257.1849976,177.5059967,158.4400024,4028.909912,39.74959946,744.8720093,238.2039948,159.9219971,360.5230103,121.4720001,47.2057991,366.5010071,140.8880005,53.25540161
1.001970053,88.1434021,1.271589994,593.5800171,74.6867981,54.63779831,1.040639997,75.72609711,1.268409967,429.4370117,64.82009888,48.14929962,31.29170036,2112.449951,3.408109903,245.3329926,93.76799774,26.0965004,37.26810074,2147.72998,3.966239929,171.6750031,84.78929901,22.3871994,146.927002,4000.350098,29.18510056,835.5999756,258.8869934,170.9750061,178.6239929,4019.149902,38.87919998,666.9390259,237.0310059,144.9400024,344.0440063,114.4079971,49.95700073,343.3160095,131.1719971,50.12269974
1.107149959,80.97119904,1.390370011,630.4710083,73.38929749,58.8125,1.220710039,72.15609741,1.500380039,512.2630005,65.57720184,57.93450165,30.55240059,2161.169922,3.921230078,248.970993,98.41850281,27.61429977,34.34230042,2194.639893,4.180630207,193.6670074,90.22920227,25.30310059,119.6949997,4105.580078,38.75510025,849.1760254,280.4049988,172.0740051,141.7310028,4113.390137,44.94100189,708.3889771,262.2900085,156.6809998,349.0979919,120.1600037,48.37210083,352.9570007,137.223999,51.48600006
0.966726005,96.09020233,1.337280035,609.3179932,81.08599854,54.51409912,1.008980036,80.19680023,1.309970021,390.0039978,66.52999878,46.70650101,32.66059875,2139.429932,3.91802001,240.7920074,103.1740036,34.48089981,39.56980133,2186.070068,4.465400219,144.529007,88.96369934,22.71010017,153.5870056,3996.219971,41.27069855,799.6870117,302.6369934,184.0780029,197.7409973,4054.620117,51.32229996,580.1229858,268.0220032,143.6940002,349.7829895,105.6660004,52.81359863,335.9599915,121.7799988,46.62919998
1.107720017,80.81659698,1.398380041,630.8029785,73.78430176,58.8445015,1.223199964,71.91629791,1.504220009,515.8629761,65.95690155,58.08169937,29.90069962,2162.97998,3.94494009,248.576004,98.79810333,27.67160034,34.06689835,2198.550049,4.224629879,195.4880066,90.48739624,25.19420052,116.2279968,4113.680176,38.53820038,851.2410278,280.6419983,172.0119934,138.1660004,4122.200195,44.99119949,716.7579956,262.5809937,156.1470032,349.1860046,122.0930023,48.02709961,352.9700012,139.2960052,51.42079926
0.945492029,89.14689636,1.270099998,581.8510132,76.57520294,51.96620178,0.974685013,73.86509705,1.304460049,368.1839905,62.18809891,44.66569901,31.10910034,2097.600098,3.966389894,239.8379974,96.11889648,24.32959938,36.45389938,2127.719971,4.348139763,166.1190033,89.80519867,23.59320068,154.9450073,3962.870117,37.15230179,807.8709717,257.019989,168.2489929,186.3580017,3999.889893,50.53030014,645.7750244,247.3999939,154.2319946,347.4700012,112.9509964,49.44440079,341.0190125,123.7890015,47.8973999
0.981024027,82.80410004,1.318410039,603.4819946,75.79470062,55.36640167,1.093389988,73.28450012,1.423509955,495.3299866,68.16130066,54.58150101,27.89839935,2118.939941,3.739059925,254.4389954,94.93209839,28.45120049,34.98820114,2162.080078,3.954730034,199.8309937,87.88790131,24.64410019,117.8720016,4023.530029,32.38439941,861.1420288,265.3869934,169.7799988,152.5659943,4045.639893,41.97710037,734.7949829,248.2960052,151.6959991,338.1860046,122.6819992,46.32410049,340.2630005,141.3760071,50.59069824
0.952453017,93.34880066,1.330410004,584.6569824,79.54689789,52.26539993,0.984799027,78.91560364,1.328639984,380.9419861,65.44950104,46.57249832,31.51689911,2110.610107,4.053780079,247.5980072,99.19740295,27.30680084,36.65439987,2146.189941,4.379829884,161.8679962,90.36160278,23.50239944,151.6519928,3971.310059,40.16220093,812.7860107,277.0849915,169.1840057,187.0820007,4033.52002,52.78250122,624.3439941,261.7200012,151.8470001,347.6600037,109.7310028,49.78519821,340.769989,122.0559998,47.54199982
1.010429978,84.97319794,1.307219982,592.8369751,74.5460968,54.43289948,1.067960024,74.56289673,1.326779962,462.9620056,66.17939758,51.96780014,29.96780014,2119.110107,3.608469963,251.9279938,94.22769928,26.23119926,35.75439835,2155.52002,3.983779907,188.8309937,87.03549957,23.7493,133.4459991,4017.040039,31.43330002,850.5960083,260.8340149,169.9850006,163.5970001,4034.129883,40.68759918,705.1079712,242.8190002,152.2079926,343.2839966,118.637001,47.96620178,347.7820129,136.003006,51.10290146
0.881241024,94.0019989,1.265509963,609.0570068,82.30200195,54.77750015,0.949607015,78.84400177,1.446120024,374.4299927,67.67289734,46.79249954,30.82999992,2091.330078,4.411379814,234.3509979,97.54560089,24.32740021,36.50770187,2121.840088,4.635920048,172.2200012,93.83540344,24.7317009,157.3509979,3942.719971,43.07139969,819.0479736,256.1650085,170.9550018,187.0269928,3974.02002,58.00519943,658.3839722,250.0800018,165.1390076,361.9030151,110.4309998,47.50389862,348.0830078,121.1039963,46.66820145
0.949373007,91.86869812,1.307979941,583.7709961,78.65219879,52.16559982,0.980988026,77.16880035,1.321259975,376.8819885,64.40019989,45.96009827,31.13100052,2105.209961,4.045509815,245.7330017,98.00350189,26.18860054,36.26409912,2139.26001,4.384590149,164.8820038,90.35500336,23.57480049,152.2189941,3962.610107,39.42100143,812.190979,268.6459961,168.6269989,185.6880035,4019.310059,52.39080048,635.5239868,256.5419922,153.1799927,347.6239929,110.9609985,49.4679985,340.8580017,122.6309967,47.62739944
1.011219978,84.85649872,1.311859965,593.6140137,74.8635025,54.5284996,1.070140004,74.55870056,1.333629966,469.0390015,66.707901,52.53269958,29.58720016,2116.610107,3.631190062,254.2510071,94.11450195,26.11879921,35.44789886,2153.340088,3.983020067,193.2929993,87.39379883,23.92930031,131.1900024,4012.780029,31.30489922,856.0009766,259.7449951,170.2879944,161.3919983,4030.689941,40.73040009,714.4550171,242.7870026,153.4429932,343.3800049,119.3840027,47.65660095,347.8370056,136.8280029,51.19440079
