Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.437831014,55.79970169,0.907256007,258.5090027,32.7234993,6.528309822,0.437103987,45.95550156,0.75721997,205.0140076,26.85540009,3.806020021,44.20130157,2100.330078,4.558489799,62.89970016,41.47869873,2.712290049,51.75320053,2117.0,4.953710079,48.4197998,37.19290161,1.818089962,170.3410034,4219.629883,32.77629852,395.2260132,122.875,15.56910038,204.7489929,4231.620117,42.89400101,343.4020081,114.0009995,7.876180172,238.8159943,90.49629974,39.42440033,205.9320068,105.2399979,33.42060089
0.387798995,54.4720993,0.890758991,280.4020081,33.5345993,6.492249966,0.378996015,41.19609833,0.753636003,206.5059967,27.49119949,3.871030092,48.27310181,2100.75,4.53098011,65.3022995,41.53089905,6.044159889,55.72290039,2119.189941,4.827750206,48.24879837,36.9178009,1.894610047,174.9089966,4206.339844,32.3185997,399.6600037,135.8580017,14.99989986,219.6990051,4230.910156,41.79380035,349.5180054,120.4919968,7.74229002,241.8849945,97.68080139,37.28530121,210.5850067,109.5530014,31.56620026
0.237919003,40.59740067,0.792757988,239.4120026,26.30780029,5.447780132,0.220791996,31.82909966,0.697695017,200.3540039,19.58650017,3.861639977,57.21640015,1903.349976,4.118070126,66.42839813,39.77339935,1.749930024,63.32519913,1929.439941,4.797959805,52.47579956,35.1753006,1.492140055,171.0850067,3990.179932,29.99259949,397.9809875,137.3959961,12.96640015,228.3560028,3898.810059,42.40319824,362.9349976,121.7779999,8.361869812,221.6569977,87.97090149,132.4850006,213.7539978,102.6279984,46.37269974
0.291889012,46.31959915,0.931330025,251.9170074,30.47360039,6.18900013,0.297764987,35.8893013,0.753862023,200.1210022,24.30529976,3.819900036,53.79660034,1975.209961,4.409770012,65.07089996,41.44520187,3.046050072,56.42240143,1997.47998,4.687310219,49.79439926,35.84120178,1.670580029,181.1430054,4123.709961,32.04430008,403.5159912,134.7599945,14.71780014,210.3320007,4092.419922,41.7378006,356.3129883,119.7789993,7.649119854,245.4190063,93.30049896,42.89369965,216.5050049,105.6050034,37.52830124
0.280826986,50.65029907,0.667950988,280.7149963,29.3321991,5.860620022,0.33504799,40.5882988,0.724116981,206.1049957,23.64290047,4.021140099,40.17539978,1934.849976,4.600930214,66.47260284,39.84809875,2.204030037,45.90090179,1962.030029,5.058990002,50.63119888,36.66400146,1.498360038,155.2200012,4167.279785,30.68320084,389.0209961,120.848999,13.78509998,208.1920013,4151.700195,43.55059814,348.2340088,110.8339996,8.685709953,214.5269928,87.63349915,135.1580048,210.3710022,104.6460037,42.36970139
0.236635,41.13240051,0.903298974,238.7330017,28.8239994,6.061890125,0.260663986,32.68370056,0.722855985,199.7539978,22.37529945,3.824450016,55.71110153,1925.719971,4.399260044,64.46769714,41.3445015,2.166739941,57.2989006,1947.97998,4.680759907,50.81269836,35.28519821,1.602480054,172.8170013,4074.360107,31.93720055,403.5409851,135.9459991,14.61340046,198.6900024,4024.0,41.71480179,360.4670105,120.6190033,7.619760036,245.0379944,92.68939972,42.99919891,216.5780029,104.8740005,37.66690063
0.352095991,40.31930161,0.968315005,280.605011,27.39410019,6.664830208,0.407463998,31.86330032,0.80783999,215.3919983,21.71769905,4.293970108,36.39839935,1988.209961,4.42113018,69.58499908,43.26089859,2.378770113,41.93399811,1990.839966,4.877769947,55.1678009,39.83670044,1.622640014,75.23899841,4174.549805,31.47900009,401.8729858,127.5,14.70569992,109.1350021,4137.060059,42.45280075,349.5650024,117.3759995,8.712920189,238.8370056,97.50309753,42.71350098,228.352005,115.0350037,41.2840004
0.186759993,36.30670166,0.872761011,227.7940063,27.30290031,6.016769886,0.216367006,28.56270027,0.638007998,199.1000061,21.16620064,3.918839931,56.46969986,1908.51001,4.323810101,64.53450012,41.29190063,1.841879964,57.43389893,1928.890015,4.671309948,51.67639923,35.10469818,1.554819942,164.0769958,4052.22998,31.32259941,403.7780151,140.6410065,14.5323,185.5189972,3998.129883,41.66690063,366.9580078,123.1190033,7.615890026,244.5370026,93.51719666,43.02859879,216.095993,104.2850037,37.75569916
0.460372001,48.96279907,0.936432004,287.1210022,31.65189934,6.998600006,0.437155008,38.52090073,0.739708006,216.1569977,25.66720009,4.15651989,38.32260132,2147.719971,4.61879015,67.64060211,42.62850189,5.186260223,45.08010101,2149.050049,5.03249979,50.15639877,39.34820175,1.912999988,114.4840012,4305.220215,32.2018013,400.3120117,130.4629974,15.94480038,146.772995,4330.299805,42.42269897,343.1539917,118.5309982,8.646800041,235.2700043,100.3679962,37.67160034,212.1349945,113.8529968,34.63389969
0.36215201,29.38990021,0.983429015,247.397995,23.71689987,6.504640102,0.311250001,26.06410027,0.812156022,207.598999,18.1439991,4.398389816,41.00719833,1942.26001,4.012710094,69.21289825,42.15539932,1.782289982,48.84400177,1958.900024,4.753819942,59.11180115,38.28099823,1.607040048,56.90539932,4008.780029,29.44519997,406.1159973,135.1470032,14.42500019,91.06390381,3930.820068,41.02930069,363.427002,124.0070038,8.94137001,232.1470032,102.6340027,41.93239975,236.1920013,113.6579971,42.479599
0.368346989,40.36180115,0.987753987,274.230011,27.59889984,6.596970081,0.398202002,31.45669937,0.846536994,215.3439941,21.7493,4.246669769,37.93840027,1996.680054,4.474609852,69.00800323,43.25400162,2.443619967,43.31200027,1999.400024,4.877999783,54.92369843,39.38840103,1.625049949,84.63529968,4174.490234,31.57789993,401.7919922,128.3220062,14.67300034,115.7509995,4143.580078,42.46279907,349.631012,117.4929962,8.632789612,239.4559937,98.61730194,42.71049881,227.5399933,114.3560028,41.21900177
0.219742,45.89110184,0.673143983,243.0899963,27.10099983,5.555500031,0.215379,37.88890076,0.62608701,204.7680054,22.07769966,3.812200069,52.20199966,1881.959961,4.235789776,64.88970184,39.15810013,1.693799973,59.10400009,1929.869995,4.766590118,50.38169861,34.67359924,1.48318994,182.1080017,4068.469971,30.22789955,401.1579895,128.3480072,13.39649963,239.8910065,4010.800049,42.05920029,357.4429932,118.2149963,8.514300346,222.2910004,86.74440002,133.4839935,210.8630066,103.6060028,48.56389999
0.316130996,33.52809906,0.896229029,247.0070038,25.15060043,6.397319794,0.309401989,28.59600067,0.726332009,207.0130005,19.20960045,4.315380096,44.62250137,1951.880005,4.186600208,67.44360352,41.91450119,1.953250051,50.36130142,1963.319946,4.752570152,56.26169968,37.73889923,1.595909953,87.17220306,4007.080078,30.22019958,405.9760132,134.3269958,14.36100006,120.1969986,3937.159912,41.01010132,363.3049927,123.3180008,8.822569847,231.1269989,99.5617981,41.59669876,227.4369965,112.9990005,42.24300003
0.239951,44.22230148,0.899883986,241.8820038,29.35790062,6.041120052,0.281944007,34.24810028,0.760809004,199.9149933,23.09589958,3.77786994,54.31620026,1924.609985,4.448979855,64.13690186,41.32799911,2.191709995,56.76169968,1948.160034,4.682579994,50.44829941,35.18500137,1.602990031,175.0099945,4097.310059,32.26979828,403.4460144,133.7689972,14.61349964,204.5930023,4058.889893,41.72660065,358.5690002,119.4449997,7.601270199,245.2019958,91.78040314,42.98590088,215.996994,104.7549973,37.64659882
0.342372,37.10810089,0.911319017,278.276001,25.74950027,6.602159977,0.389205992,30.25139999,0.811775982,212.7160034,20.42790031,4.328400135,37.74729919,1952.430054,4.159880161,70.06130219,42.42660141,2.127000093,44.68799973,1970.22998,4.827129841,57.23059845,38.96009827,1.619809985,59.41790009,4102.77002,30.50259972,401.5150146,129.9160004,14.64309978,96.83329773,4039.409912,42.23289871,356.8500061,120.3300018,8.9187603,235.7250061,100.4950027,42.35340118,233.9839935,116.3199997,42.74480057
0.361806005,46.71929932,0.685199976,280.875,28.17830086,5.617380142,0.55537802,38.68190002,1.051880002,206.8880005,23.87820053,4.010839939,41.02569962,2113.01001,4.648139954,67.20529938,39.71659851,2.275379896,45.79219818,2110.429932,5.099269867,50.32849884,37.21849823,1.503499985,135.6690063,4247.350098,30.94960022,390.480011,123.7939987,12.99100018,176.8390045,4258.319824,42.76480103,347.9200134,110.5970001,8.655500412,209.7599945,100.1930008,134.75,196.9680023,109.0930023,39.96860123
0.224368006,48.10100174,0.652934015,263.1459961,27.98139954,5.729730129,0.252795011,39.42890167,0.642226994,205.7559967,22.91839981,3.857729912,44.18249893,1898.180054,4.466209888,65.30789948,40.14220047,1.884619951,50.96730042,1939.5,4.877150059,50.72090149,35.40589905,1.475739956,165.5650024,4124.899902,30.89069939,391.4599915,122.5770035,13.62390041,219.1970062,4087.27002,43.32109833,350.3909912,113.2949982,8.476880074,219.7480011,86.98439789,134.5950012,215.5610046,103.8980026,43.88219833
0.349103987,53.01699829,0.883145988,264.4620056,32.47159958,6.466700077,0.356121004,40.59339905,0.781482995,204.7799988,25.75119972,3.767580032,48.92110062,2027.640015,4.528240204,64.99259949,42.09280014,3.553839922,54.26459885,2051.360107,4.762330055,48.89070129,36.43080139,1.726909995,178.3289948,4166.72998,32.9632988,397.8800049,130.25,15.40470028,212.3190002,4170.540039,42.65319824,347.6470032,116.5540009,7.734330177,244.9100037,91.83399963,42.02149963,212.279007,105.2210007,35.08100128
0.44017601,53.31620026,0.894279003,283.1319885,33.18640137,6.526410103,0.428270012,41.19710159,0.758673012,207.1670074,26.91629982,3.956720114,41.38489914,2167.01001,4.616459846,65.08129883,41.57849884,5.728330135,49.4897995,2186.120117,4.836090088,48.65380096,38.03150177,1.972759962,143.3580017,4289.919922,32.08789825,399.5759888,133.977005,14.99489975,181.1569977,4323.919922,41.78340149,347.7080078,120.5350037,7.826819897,239.4730072,101.4980011,36.8905983,209.2440033,112.5220032,31.34390068
0.258233011,45.91699982,0.672887981,274.6789856,28.17670059,5.951290131,0.403182,37.48020172,0.848599017,206.0,23.0522995,3.950690031,42.72660065,1978.439941,4.428180218,67.92040253,40.73429871,2.170209885,48.5245018,2009.47998,4.87609005,50.86339951,37.20389938,1.475710034,142.6080017,4185.850098,31.54260063,391.5150146,125.9530029,13.76490021,189.3880005,4165.120117,43.34659958,347.7609863,113.1029968,8.575099945,220.9069977,90.50939941,136.3910065,208.447998,104.814003,43.9822998
0.379415989,51.95069885,0.881258011,270.8320007,32.2696991,6.666180134,0.41615501,40.49069977,0.77639401,204.904007,25.83279991,3.869240046,43.57699966,2075.449951,4.586649895,64.59919739,41.73789978,3.869369984,49.21250153,2063.560059,4.959139824,48.99710083,37.82120132,1.742310047,152.8200073,4231.0,33.0481987,395.2820129,128.7920074,15.61810017,189.4700012,4229.370117,42.93909836,346.0029907,116.6110001,7.917719841,238.0579987,93.54039764,39.48249817,211.2420044,107.0810013,33.47100067
0.349317014,52.88010025,0.887450993,265.243988,32.10449982,6.476759911,0.366246998,40.86040115,0.787384987,205.0650024,25.50620079,3.776109934,44.65299988,2000.73999,4.555379868,64.86630249,42.18190002,2.78354001,50.18090057,2029.76001,4.764050007,49.33919907,37.14759827,1.70141995,163.7409973,4201.040039,33.20849991,397.6459961,126.6009979,15.40460014,196.6840057,4199.589844,42.67179871,344.7690125,114.5179977,7.772809982,244.6660004,88.94560242,42.17750168,213.1670074,104.7900009,35.16640091
0.394632995,55.08300018,0.924154997,257.4429932,32.17570114,6.293469906,0.339134991,42.63240051,0.788179994,205.1670074,25.84199905,3.708669901,45.35649872,1969.650024,4.598649979,63.60559845,41.90969849,2.307110071,50.83679962,2002.640015,4.768060207,49.08850098,36.83620071,1.689499974,174.4259949,4184.02002,33.39749908,397.4729919,122.8430023,15.30090046,207.8339996,4188.339844,42.65879822,344.4609985,112.2050018,7.708260059,244.451004,84.70950317,42.1344986,211.6620026,102.5719986,35.11920166
0.243606001,42.70809937,0.703745008,251.223999,26.78289986,5.698379993,0.257503003,34.19620132,0.697427988,204.9400024,20.66250038,3.928999901,53.51399994,1905.390015,4.156119823,67.80130005,39.42369843,1.82396996,59.75400162,1938.199951,4.754270077,52.082901,35.21920013,1.49695003,162.822998,4016.909912,30.13969994,401.9679871,133.3009949,13.48359966,218.3150024,3943.469971,42.02690125,360.9979858,119.8610001,8.623809814,224.6499939,89.24140167,132.6940002,213.0700073,105.4290009,48.87609863
0.342987001,45.05749893,0.713252008,277.1669922,28.27479935,5.994870186,0.466697007,36.56669998,0.88391602,209.348999,23.33309937,4.0490098,40.49319839,2066.149902,4.583010197,66.83899689,40.93600082,2.729579926,45.83420181,2075.75,5.058020115,50.75519943,37.98310089,1.601390004,124.0759964,4241.950195,31.55699921,391.5119934,127.0419998,13.68830013,164.2189941,4232.100098,43.08769989,347.6369934,114.2740021,8.605959892,216.8679962,96.66519928,111.1009979,204.6560059,110.1279984,38.87770081
0.427226007,57.38019943,0.902463973,279.8370056,34.54729843,6.554289818,0.44136101,44.55950165,0.759877026,205.5039978,27.41279984,3.830120087,45.01919937,2146.879883,4.513140202,65.05619812,41.47340012,4.782169819,52.80419922,2166.98999,4.972060204,47.7478981,37.15219879,1.864009976,172.8249969,4229.060059,32.25049973,397.2210083,131.0809937,14.94419956,208.7429962,4256.609863,42.10850143,344.0690002,117.3379974,7.845369816,237.1690063,96.78939819,36.66630173,207.220993,108.7409973,31.10059929
0.223609999,44.71569824,0.682425022,246.8240051,27.33580017,5.58220005,0.248813003,35.33169937,0.703625023,204.7230072,21.25079918,3.851330042,57.60660172,1917.890015,4.224259853,66.79709625,39.36240005,1.786970019,63.09260178,1948.23999,4.763629913,50.25329971,34.82580185,1.48743999,195.2480011,4050.47998,30.40299988,401.4419861,133.6380005,13.42230034,255.3170013,3972.52002,42.06019974,359.4309998,119.0579987,8.555930138,222.1369934,86.57759857,134.3269958,207.8569946,103.2350006,48.58029938
0.546122015,42.69039917,0.910768986,272.973999,28.8939991,7.102950096,0.499543995,33.68109894,0.753888011,213.2169952,24.32670021,4.425769806,32.29199982,2238.909912,4.74134016,66.41290283,43.29949951,5.097599983,38.57210159,2238.370117,4.884759903,51.25439835,40.80220032,1.980360031,72.15859985,4350.569824,31.21949959,410.9689941,131.451004,16.25550079,93.44309998,4377.790039,42.08380127,349.7200012,122.9499969,8.96407032,235.326004,111.0569992,39.27859879,211.8990021,122.0339966,38.88619995
0.221851006,45.29000092,0.675504029,239.4909973,26.75110054,5.556270123,0.199131995,38.20999908,0.592109978,204.7160034,21.97260094,3.805530071,50.8995018,1860.709961,4.174600124,64.2322998,39.08430099,1.639279962,58.65200043,1917.900024,4.765490055,50.94739914,34.71229935,1.484940052,170.6609955,4052.26001,30.04360008,401.2420044,127.7770004,13.39389992,227.6410065,3995.459961,42.04750061,358.0010071,119.2979965,8.507019997,222.9640045,87.35410309,132.2689972,212.371994,104.0080032,48.62760162
0.434199989,57.62720108,0.909722984,295.4159851,35.38349915,6.736450195,0.431697011,44.10919952,0.755051017,206.6710052,27.89380074,3.888289928,44.87689972,2176.659912,4.470839977,66.63629913,41.70470047,6.737810135,53.48289871,2191.189941,4.832530022,47.56669998,37.3891983,1.984789968,168.2969971,4251.47998,32.16249847,399.8510132,137.1999969,15.18299961,212.3430023,4283.700195,41.81010056,346.2730103,121.1149979,7.794360161,241.8240051,100.4349976,37.13069916,210.2079926,111.1050034,31.4416008
0.296452999,48.79320145,0.852986991,273.4729919,31.38920021,6.646570206,0.369827986,38.42160034,0.748425007,205.102005,24.85009956,3.867460012,42.7901001,2003.599976,4.497179985,66.23609924,42.49560165,3.341170073,48.54650116,2030.569946,4.760789871,49.98939896,38.05279922,1.686370015,143.0039978,4219.290039,33.13999939,397.7080078,129.5099945,15.4822998,178.3569946,4204.859863,42.69540024,344.9809875,116.4079971,7.867440224,244.6909943,90.77729797,42.35480118,216.701004,106.5210037,35.26729965
0.287414998,46.09080124,0.929035008,250.7870026,30.36759949,6.173250198,0.295671999,35.72269821,0.755065978,200.1080017,24.13430023,3.815459967,53.81610107,1968.880005,4.415709972,64.96769714,41.43360138,2.919239998,56.37400055,1991.579956,4.686900139,49.8757019,35.78409958,1.663310051,180.470993,4119.939941,32.07329941,403.5069885,134.5619965,14.70699978,209.4029999,4087.639893,41.73659897,356.4630127,119.651001,7.644110203,245.3939972,93.02680206,42.9048996,216.4069977,105.473999,37.54299927
0.338939995,37.53369904,0.89379698,267.2149963,26.1692009,6.505479813,0.389717013,30.79570007,0.833231986,212.5709991,20.87870026,4.25372982,39.04320145,1972.01001,4.278749943,68.23519897,42.34410095,2.203160048,45.55630112,1979.98999,4.830949783,56.13600159,38.76110077,1.627760053,74.13420105,4113.490234,30.90979958,401.230011,129.576004,14.60379982,112.4039993,4051.879883,42.25429916,356.2219849,120.1449966,8.835049629,235.4440002,99.9076004,42.20819855,230.3240051,115.7249985,42.60509872
0.344193012,52.61299896,0.879108012,265.3269958,32.46440125,6.484690189,0.354815006,40.32099915,0.775162995,204.7400055,25.73839951,3.776659966,49.40140152,2033.150024,4.516729832,65.167099,42.11199951,3.760940075,54.76890182,2055.719971,4.761769772,48.87939835,36.42160034,1.730489969,178.4210052,4163.459961,32.91279984,397.9259949,131.1759949,15.41399956,212.9450073,4166.959961,42.65269852,348.1319885,117.1050034,7.738959789,244.9530029,92.50610352,42.01390076,212.5110016,105.4820023,35.07690048
0.32763201,52.97499847,0.918066978,265.0759888,32.22259903,6.21505022,0.308387995,37.77220154,0.890272021,208.2660065,24.63509941,3.682019949,47.99620056,1920.300049,4.672989845,65.51999664,41.82899857,2.156140089,50.42480087,1958.329956,4.689929962,49.88090134,36.25090027,1.612339973,177.5149994,4155.819824,33.58129883,405.6210022,126.3590012,15.10379982,201.5690002,4152.0,41.60749817,345.8919983,112.0630035,7.776760101,246.7259979,86.71659851,41.73419952,214.1369934,103.3880005,38.42819977
0.290479004,42.582901,0.72615701,266.3200073,26.63529968,5.859189987,0.343816012,34.22610092,0.802488983,205.4429932,20.89229965,4.043819904,48.04650116,1941.219971,4.151370049,69.70880127,39.54859924,1.981109977,54.40359879,1971.839966,4.749440193,53.31060028,35.91550064,1.506569982,134.3390045,4039.070068,30.02470016,402.20401,131.3240051,13.56949997,183.9389954,3989.600098,42.00299835,360.1229858,118.4059982,8.731209755,226.2599945,94.31590271,133.8619995,216.197998,108.2659988,49.14559937
0.366766989,53.43889999,0.879128993,275.618988,33.14300156,6.370470047,0.364396989,40.74720001,0.755111992,205.2740021,26.91410065,3.83156991,48.69079971,2077.189941,4.562210083,64.89150238,41.41059875,5.354179859,56.46879959,2107.959961,4.965499878,48.46870041,36.77659988,1.794469953,176.9949951,4185.439941,32.38230133,397.3009949,134.3450012,14.78929996,217.8430023,4220.47998,42.10570145,349.1839905,119.0940018,7.804769993,238.2149963,96.63929749,36.80339813,209.9089966,108.6640015,31.22450066
0.461686999,42.40019989,0.894192994,268.6099854,28.54319954,6.894999981,0.505999029,34.60039902,0.75553298,213.1849976,24.08309937,4.395150185,34.06129837,2197.590088,4.752299786,65.4838028,42.63249969,3.271899939,38.85979843,2148.179932,4.91132021,51.59949875,40.97259903,1.834969997,80.58239746,4307.959961,31.19589996,401.5880127,124.9660034,15.71800041,109.4250031,4315.930176,41.10189819,345.9530029,117.7480011,9.054610252,228.9550018,106.1110001,38.43280029,212.0549927,119.0439987,38.71559906
0.349705994,39.42449951,0.880282998,269.0379944,26.35950089,6.422500134,0.37380901,32.78319931,0.728323996,213.2879944,21.69210052,4.244540215,37.34109879,1989.040039,4.336209774,66.71009827,41.26100159,2.351360083,43.92470169,1994.959961,4.982540131,55.17770004,39.05960083,1.647629976,80.30950165,4144.910156,30.54430008,397.4150085,126.8389969,14.28170013,119.5110016,4103.669922,42.00590134,353.2080078,119.0029984,8.811599731,227.5549927,98.67610168,41.0625,231.125,115.7129974,41.63299942
0.261512011,39.67380142,0.818140984,241.977005,25.99180031,5.492839813,0.245288998,31.44709969,0.739499986,200.4129944,19.33930016,3.905369997,54.78979874,1912.369995,4.111450195,66.88659668,39.84429932,1.770130038,61.20999908,1938.359985,4.79640007,53.2276001,35.49919891,1.49533999,157.9140015,3992.0,29.86190033,398.0100098,136.404007,12.98320007,212.9810028,3904.889893,42.39569855,362.5740051,121.262001,8.388460159,222.2660065,90.40519714,132.7640076,216.2879944,103.6719971,46.44889832
0.316850007,39.86859894,0.85354799,258.4890137,26.95289993,6.362579823,0.391272992,32.16479874,0.873975992,212.3630066,21.70459938,4.127739906,42.02370071,1978.930054,4.388780117,66.40799713,42.17710114,2.341409922,48.03239822,1985.530029,4.830790043,54.65530014,37.84939957,1.625519991,98.91230011,4123.149902,31.44549942,400.9190063,129.3350067,14.54899979,139.0890045,4064.780029,42.27999878,356.5639954,120.0009995,8.706709862,235.7720032,99.18299866,42.10079956,226.548996,115.0419998,42.49010086
0.379770994,41.66960144,0.976203978,277.0220032,27.83060074,6.589360237,0.435236007,33.5094986,0.752735972,214.8619995,22.6765995,4.315440178,34.87200165,2034.050049,4.523849964,67.92040253,42.5320015,2.582590103,39.70650101,2010.859985,4.937139988,53.70880127,40.68889999,1.640540004,77.91619873,4221.169922,31.75200081,398.9580078,124.6399994,14.39500046,113.3209991,4193.629883,42.08810043,347.2990112,116.2939987,8.844960213,232.8549957,96.16040039,43.19589996,223.7680054,114.0429993,41.67169952
0.326312006,51.30929947,0.871629,268.4509888,31.87549973,6.545889854,0.36807099,39.80419922,0.773980975,205.0310059,25.24559975,3.81072998,44.36460114,2005.319946,4.528150082,65.44390106,42.29880142,3.072429895,49.9396019,2032.800049,4.762279987,49.54999924,37.38050079,1.698130012,157.1069946,4205.5,33.14179993,397.7059937,128.3439941,15.43760014,190.9620056,4199.220215,42.67879868,345.2850037,115.6110001,7.804780006,244.7149963,90.22409821,42.22840118,214.4440002,105.5970001,35.19919968
0.353080988,36.72449875,0.920759022,266.8349915,25.50099945,6.481589794,0.362304986,30.61520004,0.760251999,208.4089966,20.48010063,4.293930054,38.93560028,1960.76001,4.101830006,67.97840118,41.54359818,2.120419979,45.83349991,1975.890015,4.90639019,56.26520157,38.9571991,1.624670029,69.15660095,4084.330078,29.97369957,399.54599,129.9320068,14.2276001,108.0770035,4029.870117,41.67789841,356.20401,121.2170029,8.849049568,229.0440063,99.31839752,41.89440155,227.4839935,114.3199997,41.80210114
0.399024993,55.42850113,0.89605999,283.2449951,33.91159821,6.529409885,0.390442997,41.98490143,0.756752014,206.5630035,27.62919998,3.870100021,47.2322998,2115.439941,4.523849964,65.48390198,41.55590057,6.146659851,55.05590057,2133.310059,4.829100132,48.11349869,37.02109909,1.911679983,173.2230072,4221.290039,32.32170105,399.6719971,135.7100067,15.02869987,217.9940033,4249.310059,41.79729843,348.6870117,120.3830032,7.751269817,241.7830048,97.8707962,37.25579834,210.4830017,109.7450027,31.53709984
0.414328992,41.69810104,0.89527899,269.2730103,28.03420067,6.547520161,0.499729007,34.52780151,0.75613302,215.1490021,23.47570038,4.370739937,34.72489929,2126.330078,4.682059765,65.34400177,41.83449936,2.72874999,38.0909996,2042.189941,4.997509956,52.44290161,41.2541008,1.747720003,79.77310181,4267.810059,31.76280022,395.9129944,122.1819992,14.40390015,115.9850006,4248.97998,41.72729874,347.0379944,115.8700027,9.124580383,226.4530029,99.29160309,40.47069931,216.4019928,116.4079971,40.70880127
0.303853005,46.30680084,0.681411982,269.493988,28.10779953,5.936450005,0.427394986,37.82229996,0.864178002,205.8000031,23.14319992,3.975640059,43.31290054,2007.47998,4.522190094,66.35150146,40.00019836,2.251230001,48.44820023,2006.099976,5.07198,50.51039886,37.07369995,1.486780047,146.1679993,4179.709961,31.43659973,388.9909973,124.7470016,13.85999966,193.6679993,4157.529785,43.59209824,349.6270142,113.1169968,8.646209717,213.8829956,92.31060028,134.1089935,204.529007,105.2460022,42.27890015
0.35127601,40.79510117,0.923695982,256.8649902,28.12339973,6.431109905,0.362527013,32.95849991,0.780390978,208.7109985,21.81240082,4.09995985,43.68000031,1999.189941,4.390530109,65.99900055,41.86149979,2.424350023,48.85089874,2009.75,4.809689999,53.40980148,37.84749985,1.633460045,112.6869965,4114.390137,31.34720039,398.3320007,130.4570007,14.74499989,142.6390076,4074.550049,41.34609985,353.125,118.598999,8.34706974,235.4640045,97.36750031,41.23899841,219.8280029,109.6709976,38.96229935
0.403225005,55.74580002,0.898005009,284.269989,34.05360031,6.544919968,0.394847006,42.27659988,0.757489979,206.5820007,27.66379929,3.870049953,46.88809967,2121.070068,4.520430088,65.55799866,41.56600189,6.174260139,54.82600021,2138.699951,4.829569817,48.06209946,37.05939865,1.918220043,172.6730042,4225.640137,32.31890106,399.6789856,135.6660004,15.04090023,217.352005,4254.410156,41.79859924,348.3729858,120.348999,7.754879951,241.7539978,97.96579742,37.24489975,210.4290009,109.8199997,31.52689934
0.40685001,51.72689819,0.874275029,274.8340149,32.44110107,6.319489956,0.434103996,40.66230011,0.767268002,205.8130035,26.43370056,3.896420002,42.23210144,2143.01001,4.702390194,64.25189972,41.40629959,4.402860165,48.88050079,2125.199951,4.990230083,48.87530136,38.08060074,1.781769991,144.9109955,4270.720215,32.20470047,396.9230042,129.8970032,14.72299957,184.0639954,4269.350098,42.11169815,346.2579956,117.2149963,7.92181015,233.0720062,99.35009766,36.29850006,207.3679962,111.3219986,30.94669914
0.323258013,33.07289886,0.907058001,248.2369995,25.01300049,6.420619965,0.312741011,28.35880089,0.738454998,207.151001,19.0821991,4.329360008,43.85760117,1951.550049,4.169109821,67.7315979,41.95880127,1.935789943,49.90729904,1963.390015,4.753479958,56.65000153,37.89039993,1.598889947,82.04579926,4009.320068,30.14419937,405.9849854,134.2189941,14.37460041,115.3389969,3937.800049,41.01499939,363.006012,123.2600021,8.843870163,231.2640076,99.9292984,41.63499832,228.5399933,113.2030029,42.27259827
0.215560004,48.59500122,0.647138,262.0870056,27.81760025,5.668250084,0.232076004,39.81169891,0.616688013,205.75,22.81520081,3.823189974,45.04990005,1895.73999,4.506000042,64.79250336,39.96409988,1.81675005,51.78900146,1935.390015,4.877900124,50.61619949,34.72040176,1.472800016,173.9730072,4111.27002,30.85759926,391.4349976,121.3550034,13.58510017,228.298996,4073.77002,43.31779861,350.9020081,112.5550003,8.438920021,219.3370056,86.97219849,134.5379944,218.6809998,104.0179977,43.86539841
0.438089997,44.34780121,1.062160015,266.4609985,28.46279907,6.33878994,0.365346998,34.37609863,0.767364025,214.6649933,23.09749985,4.170839787,38.48550034,2008.51001,4.52835989,66.99859619,42.28079987,2.664930105,43.94710159,2014.040039,4.93625021,53.21060181,39.32659912,1.619889975,101.322998,4206.470215,31.87260056,398.605011,125.8059998,14.23840046,131.6399994,4193.660156,42.08980179,347.5939941,115.8730011,8.647390366,233.9380035,94.57230377,43.48600006,223.2879944,109.6650009,41.62519836
0.449494004,57.6413002,0.912849009,303.9500122,36.01240158,6.865089893,0.446002007,44.25040054,0.752398014,206.7680054,27.81349945,3.921550035,43.41080093,2208.360107,4.450230122,67.63210297,41.83110046,7.283480167,52.25450134,2222.139893,4.834320068,47.44580078,37.71110153,2.035229921,160.9170074,4270.700195,32.01890182,400.0440063,139.6340027,15.26840019,204.6880035,4304.160156,41.81869888,345.9779968,122.6470032,7.827690125,241.7910004,103.1949997,37.01330185,210.9250031,112.7919998,31.37030029
