Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
0.925158978,101.822998,1.663210034,235.923996,39.49489975,4.829969883,0.841105998,87.16249847,1.320080042,202.9600067,33.88560104,3.134239912,66.18090057,3232.379883,6.172639847,64.8015976,59.74670029,5.25906992,55.32519913,3430.790039,5.632579803,67.20819855,57.3125,3.681839943,348.7770081,3508.149902,51.11700058,510.0889893,163.2369995,12.78240013,348.1520081,3559.409912,61.55810165,441.9840088,161.3829956,6.660970211,156.7350006,62.80239868,20.03179932,145.7030029,77.89620209,17.04719925
1.170369983,61.40190125,1.711099982,231.8009949,20.60770035,3.715899944,0.935459018,94.18779755,1.324710011,220.6690063,34.46170044,3.388390064,63.90179825,3244.399902,5.91490984,65.34149933,50.47330093,5.044690132,57.01520157,3358.399902,5.843599796,67.34760284,49.11809921,3.796439886,322.3049927,3471.040039,47.99580002,524.8049927,160.8170013,12.63630009,297.9309998,3559.590088,55.22060013,462.2009888,160.423996,7.389259815,167.5429993,61.18740082,20.16950035,150.1799927,75.43630219,19.38640022
0.56199199,136.4810028,1.31487,249.5570068,63.93629837,6.754909992,0.708348989,95.95619965,1.510450006,176.0559998,52.43199921,3.516340017,123.9749985,1569.25,16.92230034,61.72069931,66.44329834,40.68989944,105.8270035,1447.22998,14.67409992,60.85129929,72.63030243,31.58239937,397.3139954,2550.050049,76.45690155,388.2380066,208.9600067,23.3253994,369.9150085,2630.580078,82.16040039,287.8569946,186.7839966,11.27449989,184.3630066,37.82089996,17.07099915,143.6000061,50.26250076,16.70299911
1.302940011,48.34420013,1.748890042,230.2709961,8.237669945,2.859689951,1.009310007,102.6869965,1.327499986,231.6320038,35.45009995,3.473409891,62.83399963,3299.820068,5.921879768,65.74259949,38.04499817,4.844940186,60.73789978,3400.639893,6.811359882,67.17780304,38.75730133,3.88402009,300.5490112,3463.429932,46.04769897,558.0430298,161.7890015,12.78110027,264.223999,3553.629883,52.02059937,480.1839905,159.6119995,8.227370262,173.9140015,59.57239914,20.46489906,153.1909943,73.76670074,20.99349976
0.779156029,100.5410004,1.551130056,264.6080017,37.81710052,4.506440163,0.788061976,92.10150146,1.269680023,205.0379944,37.66130066,3.12974,65.80139923,3105.949951,5.990049839,62.46820068,50.84140015,5.147640228,54.91820145,3275.860107,5.525320053,66.92569733,49.59019852,3.610919952,248.2870026,3487.590088,46.34759903,507.7860107,172.1759949,11.38799953,268.0390015,3060.610107,63.75289917,369.8519897,144.6439972,4.791540146,155.8679962,58.33250046,19.92919922,147.1349945,70.69000244,17.87770081
1.08502996,112.6009979,1.69780004,238.8919983,40.85070038,5.253139973,1.026769996,93.80619812,1.342869997,208.173996,32.40879822,3.176450014,67.48819733,3436.090088,6.601620197,67.15769958,45.88679886,5.004270077,58.76729965,3732.0,6.884759903,68.01529694,45.09339905,3.338200092,390.1499939,3546.560059,52.93939972,551.7860107,162.6569977,14.41359997,378.5209961,3342.820068,66.63670349,424.2319946,151.1719971,7.484920025,163.6170044,65.78320313,20.11790085,146.0639954,82.78299713,18.05260086
0.658240974,143.2980042,1.330850005,249.2019958,70.28309631,8.07254982,0.771606982,108.6100006,1.518700004,172.2380066,57.4076004,3.782289982,135.2180023,1449.01001,18.87050056,65.5266037,75.97039795,46.16490173,135.75,1266.72998,20.83709908,60.46780014,77.43009949,35.62070084,496.8649902,2437.320068,95.62470245,365.1489868,219.3130035,28.88610077,486.1040039,2553.310059,98.20420074,270.8630066,191.0950012,13.54839993,188.3190002,34.96360016,16.9008007,143.5410004,46.22949982,16.1257
0.979655027,111.7580032,1.672590017,239.1159973,42.96269989,5.25744009,0.943009019,91.80619812,1.341699958,206.0220032,33.42699814,3.149270058,67.37760162,3336.449951,6.460209846,65.80950165,49.13389969,5.075550079,56.56980133,3606.75,6.289889812,68.05799866,47.87549973,3.453320026,361.9440002,3525.909912,51.79639816,538.039978,165.2030029,13.57180023,361.0950012,3253.51001,66.99549866,405.57901,148.5579987,6.553440094,160.7290039,64.25779724,20.03179932,146.0879974,80.11070251,17.85180092
0.927568018,112.1309967,1.660169959,239.2310028,44.21620178,5.268239975,0.907640994,91.69850159,1.341140032,205.6109924,34.05670166,3.135829926,67.57219696,3292.040039,6.432600021,65.07630157,48.82839966,5.091650009,55.46160126,3558.72998,6.089930058,68.04170227,47.57519913,3.519819975,344.243988,3518.300049,51.05089951,535.632019,167.0119934,13.15960026,349.7359924,3178.179932,67.98130035,391.1940002,146.5449982,5.975669861,159.9160004,63.45059967,20.01370049,146.4920044,78.66230011,17.93180084
0.932273984,110.0370026,1.662539959,239.151001,42.95489883,5.158979893,0.89951098,90.68710327,1.341320038,205.1629944,34.04449844,3.13906002,66.936203,3280.649902,6.334899902,65.17630005,51.3830986,5.116799831,56.12070084,3524.280029,6.01526022,68.10179901,49.88759995,3.514899969,344.6199951,3511.72998,50.99810028,529.2139893,166.2200012,13.02400017,348.7279968,3229.600098,66.16000366,400.8739929,147.8869934,6.191679955,159.0010071,63.26269913,19.98830032,145.9360046,78.50219727,17.71780014
0.554014027,133.7189941,1.313879967,249.727005,61.08089828,6.355730057,0.707045972,94.46299744,1.511109948,177.1399994,50.91500092,3.456929922,120.427002,1610.52002,16.26740074,61.05540085,62.55410004,39.2859993,97.38289642,1538.180054,12.86419964,60.81209946,70.19960022,30.4769001,354.1889954,2591.810059,68.61360168,395.8529968,205.6549988,21.1602993,321.9089966,2645.459961,75.96569824,292.7909851,186.3049927,10.41899967,183.2180023,39.06430054,17.0522995,144.1880035,51.24399948,16.70030022
0.647216022,104.2819977,1.513980031,238.8009949,42.43880081,4.588119984,0.746973991,94.86849976,1.311920047,207.5090027,39.09109879,3.172410011,64.36889648,2959.179932,5.592979908,58.23289871,39.90589905,4.916619778,52.70050049,3092.159912,4.961969852,67.08180237,38.75030136,4.071410179,168.673996,3476.060059,41.10760117,521.552002,178.2850037,9.025489807,185.2599945,2571.709961,68.01010132,280.79599,136.6100006,2.659929991,164.4660034,57.36119843,19.61540031,155.3139954,66.41619873,20.00230026
0.958920002,170.8739929,1.358270049,248.7019958,73.62270355,8.461170197,1.104529977,141.8880005,1.515159965,176.7980042,63.31689835,4.044129848,123.8679962,2321.850098,17.25349998,75.85379791,67.87290192,60.99850082,182.4190063,2274.370117,27.89249992,61.07189941,60.71310043,46.88240051,394.7210083,2369.830078,81.98770142,315.9169922,219.5619965,26.56879997,386.677002,2521.360107,86.79090118,260.6430054,192.2980042,13.63949966,180.401001,34.10400009,16.77560043,143.2539978,44.41180038,15.71350002
0.896767974,95.10679626,1.658980012,235.7279968,37.56620026,4.629950047,0.794743001,84.5510025,1.320150018,202.9779968,33.77299881,3.150719881,65.46420288,3216.780029,6.066040039,64.55449677,64.22109985,5.245349884,54.25799942,3381.139893,5.346720219,67.37609863,61.05170059,3.648230076,347.0069885,3510.449951,50.56850052,507.8320007,161.5650024,12.58609962,340.8880005,3565.209961,60.07619858,440.3940125,161.095993,6.760900021,156.2899933,62.68859863,19.94449997,145.4320068,77.82969666,16.8314991
0.75315398,102.3949966,1.542690039,264.8640137,39.08440018,4.560389996,0.805980027,94.8167038,1.269870043,206.3999939,38.66289902,3.153480053,65.95279694,3083.300049,5.940159798,61.83319855,45.06200027,5.021679878,49.86989975,3279.73999,5.149169922,66.75879669,44.00249863,3.644119978,202.3880005,3511.02002,43.67430115,521.447998,174.2590027,10.90429974,223.0269928,2867.669922,67.43209839,332.1270142,139.2220001,3.625380039,160.0690002,57.57229996,19.99080086,149.3099976,68.74089813,18.59009933
1.074180007,49.74509811,1.711300015,229.4329987,18.70750046,2.942589998,0.770748019,92.40820313,1.325870037,226.5570068,35.69990158,3.412209988,62.96730042,3103.550049,5.700940132,63.23839951,54.98740005,5.005440235,56.97280121,3138.639893,5.606969833,67.6339035,54.20980072,4.119430065,291.6350098,3443.439941,46.95909882,502.7449951,160.9049988,11.40240002,282.6520081,3544.360107,53.0807991,470.1119995,161.6620026,7.078909874,161.2660065,58.45830154,20.23130035,150.727005,70.97290039,20.40789986
1.132069945,51.23059845,1.731609941,230.576004,12.45600033,2.577270031,0.84215498,97.78690338,1.326859951,228.0740051,36.32350159,3.433749914,61.5617981,3130.659912,5.569709778,63.49779892,46.39910126,4.867030144,62.3382988,3119.469971,6.332300186,67.28869629,46.81779861,4.093220234,260.4599915,3420.860107,44.03689957,533.0040283,162.2810059,10.95240021,239.2539978,3541.26001,49.74160004,478.3540039,161.5619965,7.565010071,168.5639954,57.91960144,20.4185009,153.0249939,70.53769684,21.1882
0.747453988,84.9681015,1.63417995,235.470993,35.24470139,4.148719788,0.624108016,78.34600067,1.319239974,201.6549988,33.78409958,3.125509977,64.60870361,3171.570068,5.934589863,63.03680038,72.58540344,5.242579937,52.59600067,3280.350098,4.971119881,67.78230286,68.00679779,3.650180101,340.3160095,3516.030029,49.74250031,502.321991,158.2140045,12.14050007,331.0400085,3579.860107,57.88399887,434.2869873,160.6269989,6.78703022,153.826004,62.16690063,19.69560051,145.121994,77.43720245,16.12039948
0.732223988,102.6620026,1.537829995,264.9089966,39.69269943,4.543489933,0.80133599,95.44619751,1.269919991,206.848999,39.13249969,3.161550045,65.78050232,3057.929932,5.869170189,61.41419983,43.63639832,4.980770111,48.42900085,3250.550049,4.96405983,66.70970154,42.61159897,3.674910069,180.947998,3514.5,42.39960098,525.5020142,175.2310028,10.47369957,202.5690002,2795.070068,68.50180054,318.3890076,137.3370056,3.115580082,161.2079926,57.11869812,20.00779915,150.1009979,67.69799805,18.84869957
1.054849982,181.121994,1.365399957,248.7149963,78.65589905,9.270409584,1.246140003,150.0780029,1.513409972,174.404007,66.19129944,4.279349804,128.5189972,2331.040039,18.06559944,77.10150146,67.2743988,62.63940048,198.6929932,2212.810059,30.32069969,61.02019882,59.86090088,47.98529816,449.3169861,2322.370117,91.69789886,316.3359985,230.0359955,29.11240005,446.8129883,2495.52002,95.373703,253.7279968,194.1549988,14.56099987,187.3560028,32.84809875,16.84560013,144.0700073,42.94960022,15.97739983
0.884209991,111.3190002,1.650709987,239.3009949,44.45660019,5.196179867,0.873944998,91.2779007,1.340790033,205.1560059,34.71559906,3.127059937,67.27459717,3242.649902,6.332389832,64.44560242,49.41880035,5.117099762,55.09659958,3489.889893,5.889009953,68.05130005,48.10100174,3.582570076,324.4440002,3505.629883,50.09730148,530.1480103,168.3329926,12.62339973,335.1390076,3131.52002,67.75330353,382.5840149,145.3309937,5.528160095,158.8860016,62.51689911,19.98900032,146.654007,77.08100128,17.93300056
0.719608009,100.5319977,1.560680032,237.3179932,38.13619995,3.665849924,0.68383199,94.80069733,1.314620018,210.9369965,38.5340004,3.200200081,62.17219925,2895.310059,5.355370045,57.96239853,39.66019821,4.67896986,71.09369659,2802.47998,6.043680191,66.96569824,39.82970047,4.133729935,135.7250061,3382.73999,36.79029846,561.8499756,173.3470001,6.648210049,149.2290039,2965.820068,55.25099945,383.4630127,146.3370056,3.641880035,174.2019958,57.2038002,19.87899971,159.2749939,67.93299866,21.50429916
1.204810023,45.6108017,1.739539981,230.1130066,8.486550331,2.527220011,0.898226023,100.2900009,1.327379942,230.8990021,36.19049835,3.468060017,61.81549835,3187.439941,5.679719925,64.21040344,42.6977005,4.851299763,61.45600128,3211.199951,6.503449917,67.26509857,43.30500031,4.045239925,271.3959961,3432.469971,44.4253006,543.9429932,162.2160034,11.6243,242.3439941,3544.219971,49.7492981,480.5610046,160.7440033,7.91877985,171.0319977,58.09759903,20.43980026,153.477005,71.14830017,21.27370071
0.630056024,104.7770004,1.526100039,238.8110046,40.78549957,4.16903019,0.701892018,95.65019989,1.312839985,208.3200073,39.00469971,3.16734004,63.38199997,2914.72998,5.488709927,57.47240067,36.46569824,4.744679928,61.23260117,2953.449951,5.484099865,66.89839935,35.85369873,4.143159866,145.9389954,3428.52002,38.60150146,537.1680298,177.6450043,7.812849998,161.7400055,2624.98999,61.99250031,303.7420044,139.6150055,3.005059958,170.2070007,57.04150009,19.77230072,158.2700043,66.32299805,20.90819931
1.272420049,113.2519989,1.763090014,236.9859924,33.36759949,4.733769894,1.214069963,96.94979858,1.324720025,212.970993,32.53549957,3.197870016,65.22570038,3551.669922,6.338840008,70.35240173,38.09980011,4.753439903,62.23809814,3787.629883,7.323900223,66.72920227,38.54919815,3.08788991,374.1860046,3532.26001,51.44129944,560.1030273,157.621994,14.0717001,353.1470032,3597.97998,62.74760056,466.7030029,158.6560059,7.961520195,168.4320068,65.76329803,20.71640015,146.2089996,83.71070099,18.4048996
0.559319973,135.6589966,1.314319968,249.6049957,62.73009872,6.620739937,0.697435975,96.03099823,1.510489941,176.0619965,52.1094017,3.469700098,121.8820038,1584.630005,16.59000015,61.63040161,65.73079681,40.6629982,107.5449982,1480.640015,14.77589989,60.84859848,73.70580292,31.64800072,389.5880127,2552.340088,74.43489838,383.178009,207.4429932,22.81030083,363.4570007,2630.97998,80.65910339,287.1010132,186.5679932,11.16139984,183.2279968,37.83150101,17.03890038,143.2859955,50.30929947,16.47929955
0.92000097,178.0899963,1.356760025,248.345993,84.23010254,9.826860428,1.042950034,135.9120026,1.512150049,170.3289948,66.05809784,4.298729897,134.529007,1978.23999,19.04430008,75.21949768,86.88600159,61.21929932,184.7779999,1734.170044,30.36450005,60.92779922,75.64150238,46.74819946,517.8430176,2286.610107,102.4520035,312.2770081,236.5789948,32.1733017,524.117981,2477.689941,104.0970001,248.1410065,194.4519958,15.18369961,195.8840027,30.73959923,17.05080032,143.1340027,42.64519882,16.68889999
1.084920049,110.6050034,1.69622004,236.095993,39.88019943,5.162399769,1.007339954,92.31809998,1.321609974,205.8659973,32.56840134,3.162209988,66.7233963,3395.689941,6.437950134,66.81349945,48.74060059,5.129129887,58.08089828,3670.469971,6.590690136,66.98310089,47.5644989,3.505970001,384.3429871,3538.189941,52.88439941,534.4869995,161.3730011,14.14239979,373.4930115,3571.810059,64.49539948,449.4320068,159.7890015,7.33054018,162.8999939,65.35600281,20.21710014,146.5970001,81.8655014,17.67749977
1.086300015,187.2779999,1.368999958,248.6880035,80.83300018,9.407159805,1.307819963,149.2140045,1.512719989,173.1419983,66.10600281,4.307330132,129.5709991,2340.409912,18.23530006,77.85820007,67.69439697,64.020401,199.098999,2168.370117,30.56970024,61.01440048,60.1969986,48.93389893,467.2510071,2308.699951,93.78440094,313.4230042,233.7059937,29.71710014,466.9679871,2484.129883,96.86289978,250.0610046,194.3390045,14.67039967,190.6920013,31.87039948,16.87960052,144.1560059,43.08499908,16.18219948
0.613035023,153.625,1.334169984,247.8040009,80.37509918,9.35463047,0.565972984,113.5569992,1.513399959,169.6569977,62.91859818,4.044229984,134.3999939,1549.27002,18.94890022,69.36810303,108.5650024,53.56119919,155.8609924,1344.26001,26.84320068,60.78789902,94.37709808,41.04639816,512.3129883,2333.949951,99.7141037,313.5419922,229.1190033,31.4015007,519.03302,2501.169922,101.8320007,254.2429962,192.8289948,14.56919956,193.0149994,31.40279961,17.23509979,140.9720001,43.90890121,16.98749924
0.569164991,138.8609924,1.31577003,249.4060059,66.17970276,7.083300114,0.703342974,97.72370148,1.509799957,175.0010071,53.85469818,3.55272007,125.6829987,1550.130005,17.28639984,62.40729904,70.14289856,42.16569901,115.9670029,1389.630005,16.67420006,60.89519882,75.53309631,32.79090118,433.1789856,2508.870117,82.9088974,377.177002,211.4069977,25.16900063,411.552002,2615.840088,87.2276001,282.5159912,187.1060028,12.06280041,184.8480072,36.54769897,17.0739994,142.8509979,49.31409836,16.5951004
0.691277027,105.8470001,1.549460053,237.9329987,39.59329987,3.830579996,0.651161015,94.30059814,1.313660026,208.2700043,38.21559906,3.153860092,62.79980087,2897.47998,5.417729855,57.61470032,37.51100159,4.701000214,72.23590088,2824.610107,6.259230137,66.79499817,37.80170059,4.151350021,158.4799957,3383.610107,38.56399918,549.5570068,173.8000031,7.451079845,175.4499969,3010.120117,55.21749878,393.8460083,147.1329956,3.911020041,174.6190033,57.58879852,19.89590073,160.2599945,68.7405014,21.37899971
0.818077981,179.6369934,1.340600014,248.3809967,81.18840027,8.751919746,0.896535993,127.6159973,1.511289954,173.4170074,63.78369904,3.874979973,130.128006,2141.590088,18.33510017,80.40570068,91.27960205,72.33399963,171.9609985,1993.73999,29.35000038,61.54470062,80.79250336,55.68600082,478.3519897,2303.310059,89.46260071,284.0039978,214.4660034,29.76720047,481.4620056,2491.929932,91.26589966,245.9100037,191.7720032,14.31980038,184.5899963,30.57460022,16.78059959,140.2960052,44.85160065,15.53859997
1.316820025,36.11819839,1.74703002,228.5480042,5.767320156,2.613159895,0.980745971,103.0230026,1.327970028,235.6880035,35.92150116,3.517499924,62.88050079,3241.77002,5.855899811,65.01999664,38.21749878,4.860740185,59.45399857,3321.679932,6.473050117,67.2480011,38.77310181,4.040440083,289.2829895,3449.659912,45.49950027,549.348999,162.7839966,12.44410038,255.1710052,3544.899902,50.80820084,481.8869934,160.1660004,7.935050011,174.9380035,58.47639847,20.4442997,154.5679932,71.85579681,21.45529938
1.094689965,95.62950134,1.687469959,235.9539948,35.04389954,4.999740124,0.988507986,89.69200134,1.32167995,205.4629974,32.79359818,3.24661994,65.2664032,3332.139893,6.124219894,66.66300201,54.8370018,5.177780151,57.1780014,3526.699951,5.900700092,67.18409729,52.45389938,3.458669901,362.2510071,3502.120117,50.69240189,522.8239746,159.6860046,13.41320038,342.5379944,3576.02002,60.68500137,445.6650085,160.0500031,7.22052002,164.1809998,64.74130249,20.0114994,146.4839935,80.64199829,17.46640015
0.882601976,110.6169968,1.650900006,239.2689972,44.04769897,5.151420116,0.867910981,90.92479706,1.340829968,204.9940033,34.75289917,3.126529932,67.06700134,3235.929932,6.299019814,64.42949677,50.30739975,5.128930092,55.40710068,3474.540039,5.868979931,68.07240295,48.91970062,3.58716011,324.0310059,3502.590088,50.07839966,527.5390015,168.1950073,12.56060028,334.7929993,3147.02002,67.10430145,385.6560059,145.7859955,5.595160007,158.4160004,62.38539886,19.97960091,146.4680023,76.93219757,17.85960007
1.02583003,112.5579987,1.683220029,239.0279999,42.36199951,5.290200233,0.980717003,92.75009918,1.34217,206.9380035,32.90140152,3.160209894,67.59349823,3385.110107,6.551720142,66.40830231,47.50859833,5.042049885,57.38209915,3672.830078,6.565989971,68.03330231,46.46340179,3.39993,377.1159973,3537.389893,52.46680069,545.1079712,164.1239929,14.03110027,371.3580017,3288.830078,67.19100189,412.8250122,149.6089935,6.970739841,162.0859985,65.05750275,20.07040024,146.1210022,81.47000122,17.95089912
0.927370012,106.1029968,1.663020015,239.0149994,41.26390076,5.00880003,0.877004981,89.02059937,1.341429949,204.4929962,34.06019974,3.145230055,66.16850281,3258.580078,6.210110188,65.17870331,55.60029984,5.150139809,56.1507988,3471.610107,5.820380211,68.20290375,53.65510178,3.513580084,343.57901,3505.550049,50.81269836,520.9749756,165.1730042,12.81770039,345.4370117,3289.790039,63.99209976,411.3320007,149.2700043,6.382760048,157.6849976,62.94670105,19.93740082,145.2079926,78.123703,17.41930008
0.851081014,90.17379761,1.616209984,235.3119965,33.90299988,3.435800076,0.719120979,89.37290192,1.317499995,212.5169983,37.0102005,3.210769892,61.85800171,2961.22998,5.327980042,59.58100128,60.00830078,4.862020016,70.51190186,2856.120117,6.236440182,67.58170319,59.73590088,4.153210163,225.522995,3424.959961,43.22100067,507.4299927,167.7079926,8.77243042,232.3110046,3302.820068,52.93270111,443.2309875,154.1450043,5.69919014,163.3280029,58.75329971,19.81719971,152.9700012,70.52549744,20.83250046
0.815720975,107.0479965,1.638399959,239.1809998,42.7478981,4.86288023,0.79627198,89.62180328,1.340489984,204.2850037,35.89139938,3.110430002,66.08480072,3144.530029,6.079619884,63.39440155,53.50579834,5.213049889,56.78039932,3327.97998,5.66892004,68.1536026,51.99470139,3.711519957,295.0769958,3475.449951,48.75159836,512.2719727,170.0180054,11.65149975,314.1059875,3131.370117,64.72720337,384.6170044,145.7440033,5.243440151,155.0670013,60.53559875,19.92160034,146.1269989,74.09899902,17.68149948
1.316079974,53.09820175,1.741619945,230.5879974,12.89309978,3.333090067,1.045549989,101.151001,1.32675004,228.7929993,34.8669014,3.461179972,63.62189865,3310.610107,5.974760056,66.23870087,39.63380051,4.909230232,59.61439896,3437.929932,6.527210236,67.16999817,39.73720169,3.811660051,314.4609985,3466.27002,47.10979843,548.4160156,161.5529938,12.99530029,281.3479919,3557.199951,53.9292984,474.447998,159.7960052,7.872189999,173.8789978,60.66619873,20.38529968,152.4589996,75.07759857,20.5177002
1.060819983,55.70700073,1.72202003,230.5610046,17.90789986,2.754859924,0.779106021,94.03359985,1.326279998,225.628006,36.15230179,3.401259899,61.9178009,3083.5,5.548389912,62.9469986,52.27560043,4.915750027,61.26620102,3063.120117,6.010509968,67.43710327,52.28720093,4.132589817,265.5270081,3421.610107,45.03290176,512.125,161.5339966,10.66250038,255.6430054,3541.429932,51.25699997,474.5710144,162.1909943,7.135270119,163.7290039,58.09560013,20.3560009,151.6909943,70.35240173,20.94869995
1.29843998,102.9710007,1.760710001,235.8390045,29.22820091,4.482309818,1.200219989,98.32779694,1.325230002,216.0720062,32.91159821,3.252820015,64.84359741,3522.790039,6.281760216,69.74939728,37.50439835,4.783609867,62.27220154,3743.280029,7.308849812,66.80449677,38.02870178,3.20630002,364.1579895,3523.090088,50.6330986,561.8079834,158.1519928,13.94309998,339.7720032,3591.310059,61.17150116,468.7999878,158.6950073,8.046360016,170.0310059,64.98930359,20.64049911,147.4219971,82.44069672,18.84630013
1.150599957,82.18170166,1.697720051,234.677002,29.07369995,4.610579967,0.997044981,91.5562973,1.32288003,210.6210022,33.22119904,3.3204,64.58760071,3313.22998,6.025430202,66.53639984,52.89229965,5.134769917,57.42219925,3474.649902,5.884930134,67.2410965,50.7779007,3.528340101,348.5039978,3486.649902,49.52199936,524.3530273,159.4420013,13.19779968,323.7730103,3573.409912,58.42300034,451.105011,160.0039978,7.346350193,166.7319946,63.81539917,20.03179932,147.8280029,79.22250366,18.14690018
0.771046996,100.2639999,1.549800038,264.5350037,37.84989929,4.46916008,0.77601099,91.72260284,1.269629955,204.8930054,37.7154007,3.124639988,65.68039703,3093.300049,5.963769913,62.32630157,51.51739883,5.169730186,55.79079819,3252.27002,5.552219868,66.94180298,50.27280045,3.633440018,247.8679962,3481.090088,46.36989975,504.6489868,172.3569946,11.26019955,269.2200012,3071.590088,63.25,372.6340027,145.0870056,4.813910007,155.072998,58.18239975,19.91990089,146.9940033,70.48950195,17.8246994
0.765498996,96.24590302,1.575749993,236.6419983,35.86330032,3.49116993,0.693352997,94.22260284,1.315539956,212.2669983,38.16180038,3.218689919,61.80239868,2906.179932,5.317339897,58.35689926,42.87530136,4.698890209,72.71929932,2791.870117,6.197450161,67.08850098,43.07490158,4.142049789,149.7050018,3377.790039,37.50510025,556.4719849,171.6329956,6.833459854,160.6600037,3066.080078,53.11709976,404.5840149,149.0180054,4.245319843,173.2740021,57.41220093,19.87529945,158.4649963,68.49780273,21.5121994
0.64407903,157.5059967,1.33506,247.8829956,80.57039642,9.251819611,0.613973975,115.6380005,1.513210058,170.1970062,63.1208992,4.011809826,133.5200043,1647.680054,18.82439995,71.25090027,106.8710022,56.69720078,158.3370056,1453.709961,27.32710075,60.91790009,92.7263031,43.55099869,505.7950134,2327.800049,97.67350006,306.6640015,226.4570007,31.11070061,512.6900024,2499.820068,99.78929901,252.375,192.6199951,14.51650047,190.8840027,31.2133007,17.14859962,140.5800018,44.11029816,16.68420029
0.880402029,109.7969971,1.650979996,239.2310028,43.60810089,5.103280067,0.860813975,90.52480316,1.340860009,204.8190002,34.7928009,3.126029968,66.85299683,3228.530029,6.2644701,64.40869904,51.3443985,5.141819954,55.68719864,3458.01001,5.842539787,68.09690094,49.87480164,3.592040062,323.6530151,3499.649902,50.0632019,524.7819824,168.0420074,12.49559975,334.4490051,3163.870117,66.43119812,388.9509888,146.2619934,5.663760185,157.8840027,62.24290085,19.96859932,146.2570038,76.76940155,17.77759933
0.740179002,101.1159973,1.542600036,264.4880066,38.51100159,4.399559975,0.757220984,92.46050262,1.269690037,205.2129974,38.26599884,3.120110035,65.41400146,3050.820068,5.872149944,61.57170105,48.51369858,5.16644001,56.61410141,3193.340088,5.558869839,66.85810089,47.50600052,3.729480028,224.5570068,3469.800049,45.04339981,501.7520142,173.9649963,10.67630005,251.022995,2994.25,63.34659958,360.0799866,143.654007,4.348490238,155.7810059,57.53279877,19.93400002,148.125,69.11569977,18.13990021
0.985911012,111.1399994,1.674250007,239.098999,42.51240158,5.230730057,0.9454,91.56340027,1.341799974,205.9230042,33.38460159,3.152349949,67.16179657,3336.419922,6.429029942,65.90519714,49.76739883,5.079800129,56.78450012,3600.110107,6.273009777,68.07319641,48.43939972,3.444930077,362.3859863,3524.22998,51.76459885,536.53302,164.8240051,13.54459953,360.5740051,3271.669922,66.44010162,408.928009,148.9880066,6.629519939,160.6620026,64.27120209,20.02610016,145.923996,80.16179657,17.79360008
0.852616012,164.9470062,1.350870013,248.4499969,84.18699646,10.30029964,0.929247975,134.4219971,1.513010025,169.5780029,67.59870148,4.404019833,140.552002,1700.609985,20.03790092,71.3946991,89.64379883,54.67860031,184.2019958,1432.900024,30.48900032,60.68619919,79.24340057,41.79109955,565.8319702,2273.030029,114.0930023,331.3200073,240.1130066,34.82130051,571.934021,2486.419922,114.3440018,252.720993,195.7120056,16.11170006,197.6199951,31.55489922,17.10569954,143.7330017,41.24250031,16.81220055
0.687355995,146.3190002,1.333940029,249.072998,73.290802,8.564880371,0.790633976,112.7050018,1.517609954,171.5590057,59.73049927,3.897579908,137.9340057,1463.130005,19.38629913,66.42350006,79.06060028,47.47370148,145.4309998,1248.819946,22.85960007,60.49850082,78.40670013,36.59460068,528.0109863,2395.860107,102.2720032,358.6759949,223.2910004,30.85960007,520.302002,2540.75,103.5039978,267.2070007,192.2709961,14.33749962,189.8560028,34.14670181,16.93530083,143.4409943,45.18519974,16.22229958
0.549678028,132.0559998,1.313609958,249.7980042,59.93259811,6.145480156,0.713001013,93.03520203,1.511710048,178.0319977,50.03340149,3.45201993,119.0680008,1633.209961,15.96870041,60.61569977,60.55590057,38.18249893,87.33370209,1587.839966,11.13920021,60.78499985,67.6352005,29.53499985,322.5469971,2628.879883,63.46269989,406.1910095,204.4589996,19.68589973,285.3110046,2657.620117,71.81109619,297.5050049,186.0899963,9.72369957,183.0019989,40.16540146,17.06699944,144.7920074,52.13389969,16.88220024
0.678129017,147.4689941,1.334840059,248.7890015,75.24749756,8.751520157,0.740998983,112.7340012,1.517009974,170.7709961,60.86740112,3.918090105,136.4830017,1498.76001,19.20610046,67.24289703,87.03340149,48.98749924,148.5330048,1280.02002,24.02160072,60.56800079,83.57589722,37.84579849,525.0969849,2379.899902,101.7949982,341.848999,224.897995,30.98480034,523.6090088,2531.22998,103.2289963,262.6870117,192.4810028,14.41059971,188.996994,33.36230087,16.9673996,142.0950012,45.05659866,16.18610001
