Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
1.205579996,123.1100006,1.504979968,216.4450073,53.53979874,6.463980198,1.117020011,137.8399963,1.571750045,201.1399994,57.47610092,4.097690105,109.1009979,2500.060059,14.28759956,73.354599,56.85929871,50.04380035,156.5429993,2481.330078,22.52750015,62.31900024,51.29970169,38.92679977,363.2890015,2642.51001,74.73220062,383.6199951,209.4850006,23.64889908,359.678009,2715.27002,78.57250214,327.8980103,186.8399963,12.59939957,184.576004,39.07479858,17.74010086,149.7039948,48.71459961,18.34499931,33.8
0.985960007,103.5240021,1.608410001,221.5789948,39.75230026,5.125579834,0.886395991,113.2699966,1.320410013,202.9459991,47.84700012,3.647030115,89.68170166,2645.879883,10.7972002,71.520401,58.00490189,37.81710052,106.0849991,2571.25,13.97000027,66.89530182,56.12149811,29.1515007,311.9989929,2976.72998,61.5387001,437.3649902,189.6349945,17.48900032,299.9700012,3042.5,67.58119965,372.5360107,176.9830017,9.822489738,171.7599945,46.66350174,18.12339973,148.526001,57.57030106,18.6508007,22.5
0.826233029,148.6999969,1.36303997,252.4179993,64.69709778,7.11920023,0.911128998,123.2969971,1.536350012,182.0919952,57.85390091,3.739150047,108.8130035,2344.379883,14.66310024,71.40339661,63.55099869,51.61389923,140.0500031,2325.780029,21.81270027,60.98630142,57.70629883,39.98389816,277.3349915,2480.300049,67.88659668,339.2590027,207.1470032,22.98250008,249.3300018,2616.429932,72.95149994,284.1830139,189.375,12.15919971,170.7070007,37.46820068,16.42200089,143.3090057,48.26079941,15.96940041,33.8
0.890232027,81.70600128,1.608819962,234.7619934,29.05599976,3.169549942,0.732946992,92.83750153,1.317710042,216.4329987,37.11399841,3.284960032,61.32699966,2961.100098,5.273340225,59.61180115,51.51670074,4.808070183,70.72039795,2854.22998,6.281310081,67.50229645,51.52730179,4.156779766,204.2250061,3391.810059,40.99060059,529.3179932,167.2649994,8.295639992,206.1100006,3260.709961,50.55189896,440.5409851,154.2409973,5.872129917,168.1790009,58.0442009,19.79739952,155.2910004,69.6760025,21.27960014,11.3
0.769584,103.887001,1.569949985,237.1159973,38.93190002,3.89793992,0.701918006,89.0082016,1.31408,206.6349945,38.26119995,3.077950001,63.28110123,2946.879883,5.47010994,58.83919907,51.1391983,5.284480095,74.48349762,2873.22998,6.675059795,67.29820251,51.52420044,4.235439777,216.8070068,3426.02002,43.84090042,488.5360107,174.4299927,9.031439781,243.5679932,3214.469971,56.46680069,421.4240112,151.0919952,4.786859989,156.6959991,58.07949829,19.67679977,151.9819946,70.06040192,19.48690033,0.0
0.536782026,121.9229965,1.314120054,250.4620056,51.38399887,4.817850113,0.734955013,90.42269897,1.51414001,183.9440002,46.43790054,3.308670044,101.7200012,1995.310059,12.96990013,58.95009995,45.33229828,33.09790039,68.89019775,2115.169922,6.809569836,60.71310043,50.84600067,25.48679924,159.3970032,2750.100098,38.95600128,431.7489929,191.4459991,13.32600021,101.4300003,2723.51001,49.26309967,321.3410034,184.2630005,7.361599922,177.5469971,44.13909912,17.05750084,148.3470001,56.03450012,17.48159981,0.0
0.518037975,124.8909988,1.309749961,250.9309998,48.90169907,4.897079945,0.776144981,94.98719788,1.511630058,181.2619934,45.52280045,3.190870047,104.9229965,1900.51001,13.64299965,58.59479904,41.41199875,33.74620056,94.41850281,1984.51001,10.32579994,60.64799881,45.77370071,26.06809998,210.6820068,2672.070068,47.35359955,414.1629944,186.5350037,15.80650043,161.8679962,2696.340088,57.34149933,312.3909912,184.0310059,8.80795002,180.2599945,41.91009903,16.91950035,150.5169983,52.65909958,17.06349945,0.0
0.922410011,161.0809937,1.376410007,246.647995,68.18509674,7.856239796,1.044070005,137.595993,1.515159965,179.5339966,60.37060165,3.964430094,114.7939987,2420.389893,15.69579983,74.16999817,63.82740021,56.04050064,173.5339966,2409.98999,25.24670029,61.32590103,56.46319962,43.17459869,296.8349915,2446.199951,69.73300171,336.5329895,214.901001,23.29999924,289.026001,2572.090088,78.07649994,273.6629944,192.6309967,12.44849968,176.496994,36.2779007,17.10210037,142.3630066,45.93399811,16.06920052,22.5
0.794180989,88.5428009,1.614570022,241.1820068,36.34550095,4.290339947,0.683945,80.75640106,1.321539998,202.8690033,34.11320114,3.136780024,64.43849945,3170.23999,5.919529915,63.26229858,70.57510376,5.120090008,52.88880157,3291.429932,5.013700008,67.63179779,66.56960297,3.569220066,337.6690063,3513.679932,49.98220062,501.5910034,160.7400055,12.14350033,332.0320129,3423.0,58.84999847,426.6659851,152.4989929,6.613210201,153.5460052,61.82229996,19.92639923,145.6849976,76.69539642,16.59539986,0.0
0.678559005,120.6080017,1.496410012,251.8269958,49.49980164,4.922369957,0.711277008,96.83709717,1.424589992,193.5679932,45.60649872,3.272340059,80.66210175,2566.669922,9.319660187,65.75029755,57.47000122,33.30369949,90.0463028,2494.159912,11.52019978,64.59200287,56.15230179,25.50659943,238.6119995,2931.919922,52.14410019,425.9020081,184.2830048,13.98499966,218.9149933,3010.679932,59.8742981,366.57901,176.2449951,7.740670204,163.7339935,48.36299896,18.34140015,147.3540039,61.10800171,18.29730034,22.5
0.624291003,124.9219971,1.331089973,249.3589935,51.73860168,4.881100178,0.747271001,100.189003,1.516970038,188.0970001,48.46450043,3.299839973,90.41200256,2347.179932,11.2954998,62.84690094,48.11520004,38.02809906,86.09490204,2422.98999,11.42319965,61.09019852,46.32089996,29.26099968,133.8220062,2751.840088,42.73989868,402.3930054,192.1109924,13.61260033,85.10710144,2720.27002,50.17100143,321.743988,183.746994,7.801959991,163.9440002,43.43690109,17.09630013,144.5070038,55.49909973,17.0515995,11.3
0.744041026,90.28859711,1.606580019,240.947998,36.8830986,4.140779972,0.647418976,83.35240173,1.321159959,203.9850006,35.88209915,3.122179985,64.48249817,3065.679932,5.844860077,62.30920029,74.875,5.14963007,54.89390182,3175.820068,5.062530041,67.63800049,71.75730133,3.740269899,309.3819885,3484.659912,49.66939926,491.1080017,166.4420013,11.41520023,320.1029968,3370.280029,58.9878006,426.9729919,152.6199951,6.168190002,147.1809998,59.15240097,20.04109955,144.4680023,72.42469788,16.80649948,22.5
0.913722992,80.35350037,1.708389997,232.9530029,29.15060043,3.166369915,0.724201977,90.55889893,1.324560046,215.9579926,36.63010025,3.264130116,61.99430084,2994.179932,5.407169819,61.61999893,57.26890182,4.924089909,67.72460175,2906.040039,6.140270233,67.19319916,57.13349915,4.180830002,235.1909943,3416.76001,43.47489929,508.9979858,164.602005,9.254639626,236.7039948,3534.100098,51.957901,467.8259888,164.2779999,6.227910042,162.9589996,58.53350067,20.39209938,151.5639954,70.44560242,20.68759918,0.0
0.543834984,129.3999939,1.313169956,249.9470062,57.47539902,5.769380093,0.714902997,91.69519806,1.512439966,179.302002,48.73699951,3.409539938,114.961998,1695.869995,15.22089958,60.05120087,56.96620178,36.80649948,78.32540131,1699.390015,9.334779739,60.75439835,64.51010132,28.42490005,274.9150085,2672.699951,55.49369812,414.9689941,201.4490051,17.51469994,232.1620026,2673.860107,65.23680115,303.2130127,185.6069946,8.838009834,181.8880005,41.46689987,17.06080055,145.4880066,53.25719833,16.97139931,11.3
0.78391701,142.3609924,1.360900044,252.4429932,61.31880188,6.637499809,0.865288973,117.8509979,1.537539959,183.3300018,55.68330002,3.632669926,105.5080032,2324.199951,14.04590034,69.84249878,61.02209854,48.85950089,126.4029999,2329.340088,19.34000015,60.93149948,55.92309952,37.82400131,243.7460022,2535.659912,62.4822998,349.1960144,203.5180054,21.16040039,209.9940033,2636.52002,68.26629639,290.9920044,188.4759979,11.38650036,168.3529968,38.71210098,16.4382,143.3970032,49.58449936,16.05240059,0.0
0.944042027,113.4329987,1.614529967,222.7590027,47.00149918,5.275559902,0.867950976,110.6149979,1.486089945,200.2819977,47.42770004,3.574620008,91.4272995,2569.899902,11.11470032,70.7507019,58.18709946,38.09889984,104.5559998,2505.530029,13.7524004,65.36499786,55.61019897,29.42320061,310.4249878,2922.959961,61.15299988,420.0169983,189.8930054,17.25079918,300.1279907,2985.0,67.91770172,367.6809998,178.848999,9.589730263,171.2810059,46.42509842,18.74570084,150.1719971,57.58869934,18.7064991,22.5
0.579584002,122.6719971,1.325520039,249.4459991,50.22470093,5.1521101,0.680400014,96.71469879,1.51157999,182.8370056,47.9131012,3.151089907,105.3880005,1904.709961,13.82830048,60.7193985,49.45560074,37.54150009,99.45130157,1951.790039,11.9435997,60.89459991,58.83530045,29.24710083,256.7080078,2622.72998,54.94139862,375.6910095,191.5079956,17.57729912,211.5059967,2675.939941,64.08300018,299.7279968,184.6909943,9.651049614,166.6990051,40.50839996,16.82589912,142.746994,51.84109879,15.70069981,22.5
0.545059979,130.1060028,1.313300014,249.8809967,58.45679855,5.88740015,0.715801001,91.64430237,1.512380004,179.0010071,49.08840179,3.435260057,116.6520004,1668.920044,15.49699974,60.16579819,58.39350128,37.05899811,77.2303009,1657.890015,9.391169548,60.75899887,65.27950287,28.59840012,285.303009,2669.179932,57.30170059,415.1499939,202.8110046,17.94739914,243.3560028,2670.600098,66.82050323,302.2650146,185.7830048,8.939990044,182.3639984,41.32860184,17.0739994,145.3079987,53.11940002,17.01079941,11.3
0.565809011,128.7570038,1.315070033,250.3059998,51.83750153,5.281459808,0.698706985,96.61940002,1.510339975,180.8289948,47.75970078,3.168760061,108.6999969,1788.030029,14.34720039,59.89110184,45.97990036,37.61600113,103.9680023,1843.969971,12.5802002,60.74689865,64.76959991,29.38400078,282.4460144,2603.280029,56.11199951,382.6080017,192.7220001,18.05330086,243.0780029,2666.080078,65.40899658,296.9100037,184.8820038,9.757909775,175.8139954,39.91790009,16.79949951,144.8549957,51.32130051,15.70030022,22.5
0.807406008,113.4189987,1.598019958,223.4369965,45.9197998,4.627389908,0.756650984,99.35639954,1.477290034,200.6549988,43.66960144,3.327640057,78.61630249,2630.939941,8.952329636,67.10389709,55.48809814,32.85910034,95.59380341,2528.959961,11.53579998,65.71330261,54.06110001,25.57419968,250.5809937,2995.709961,52.68629837,439.9240112,183.2220001,14.06579971,241.5050049,3056.330078,61.25180054,380.875,175.2200012,8.019269943,167.7079926,48.52310181,18.99510002,149.5939941,60.87770081,19.16620064,11.3
1.000779986,69.45259857,1.71566999,232.3300018,20.63899994,2.754829884,0.774918973,95.47049713,1.325479984,220.8439941,36.79140091,3.338969946,60.97570038,3032.72998,5.3334198,62.18190002,48.15200043,4.86262989,68.1608963,2949.629883,6.390190125,67.08470154,48.51580048,4.165440083,219.0509949,3391.5,41.31769943,536.0469971,164.1139984,9.253649712,208.1670074,3531.350098,48.69509888,474.4880066,163.477005,6.798920155,168.6320038,57.7779007,20.43490028,153.5740051,69.88089752,21.06469917,22.5
0.530125022,127.4250031,1.310160041,250.6779938,51.20849991,5.138100147,0.749482989,94.13950348,1.511530042,180.3899994,46.33050156,3.23409009,107.9339981,1821.290039,14.12349987,59.01699829,44.94039917,35.10449982,93.55190277,1890.849976,10.36919975,60.67210007,54.55670166,27.20190048,235.7030029,2660.330078,49.55879974,412.4370117,191.0590057,16.37269974,189.6900024,2685.75,59.76959991,307.3540039,184.552002,8.908829689,181.4559937,41.46989822,16.93180084,148.4850006,52.6391983,16.79630089,0.0
0.595854998,134.4730072,1.329699993,250.5090027,61.91320038,6.555699825,0.657110989,97.51309967,1.501600027,174.5630035,53.30350113,3.339760065,122.1760025,1575.109985,16.69000053,63.15430069,70.28949738,42.33539963,118.9309998,1499.089966,16.82579994,60.38069916,85.48680115,33.49480057,420.0140076,2519.340088,76.21219635,345.8540039,206.0549927,23.44470024,406.4450073,2605.590088,81.92379761,274.4660034,189.3580017,11.63589954,174.9980011,36.43249893,16.92040062,139.9199982,50.02489853,14.89459991,33.8
0.56704098,115.4680023,1.322199941,250.3470001,52.78889847,4.562520027,0.698845029,88.78949738,1.516669989,190.3679962,48.56869888,3.380929947,93.94429779,2318.169922,11.72560024,59.4007988,43.85739899,30.68860054,61.45909882,2455.939941,6.545249939,60.81570053,46.98860168,23.70339966,123.0220032,2783.600098,36.36470032,427.82901,190.9440002,12.39690018,57.72430038,2776.699951,42.94630051,338.7850037,184.1490021,6.967689991,168.3699951,45.66930008,17.20899963,147.8040009,59.37739944,18.27449989,0.0
0.624325991,151.8350067,1.326120019,248.3029938,73.84089661,7.998479843,0.627249002,109.8420029,1.516109943,172.3000031,60.50400162,3.613780022,129.1459961,1788.050049,18.08740044,73.72129822,101.6259995,61.07249832,146.1560059,1674.680054,24.66769981,61.20339966,91.77050018,47.8132019,469.7080078,2382.340088,85.63790131,293.0639954,208.1690063,28.18700027,474.6640015,2529.040039,88.33399963,252.0119934,190.4160004,13.50739956,173.7250061,32.39910126,16.74040031,137.0039978,47.0951004,14.85319996,22.5
0.769657016,104.1230011,1.585109949,237.1289978,38.87220001,3.835870028,0.702881992,89.31690216,1.314919949,206.7299957,38.05580139,3.090699911,62.99340057,2938.969971,5.440159798,58.73799896,54.19200134,5.074069977,74.45950317,2847.310059,6.588620186,67.251297,54.35969925,4.208169937,212.5970001,3427.909912,43.2195015,498.9930115,173.5850067,8.790849686,232.927002,3228.780029,55.44390106,426.5830078,151.5780029,4.84141016,161.1100006,58.32569885,19.79299927,153.2129974,70.20179749,20.07410049,0.0
0.539855003,126.9309998,1.313140035,250.0559998,55.61660004,5.442550182,0.718028009,90.34700012,1.513229966,180.6289978,47.72829819,3.38579011,111.0199966,1763.719971,14.49769974,59.58610153,54.1012001,35.51509857,68.05699921,1811.390015,7.500780106,60.73099899,61.33940125,27.35980034,227.7420044,2718.070068,47.99250031,424.3059998,199.098999,15.45119953,179.3410034,2690.26001,58.87080002,309.1740112,185.1820068,7.94656992,180.8009949,42.79399872,17.06699944,146.1380005,54.479599,17.12470055,0.0
0.54836297,131.4929962,1.313439965,249.8430023,59.20959854,6.053979874,0.711923003,92.9394989,1.511800051,178.2480011,49.7356987,3.433559895,117.9100037,1649.02002,15.77320004,60.5060997,59.59019852,37.95769882,87.12609863,1615.150024,10.96280003,60.77949905,67.17579651,29.37290001,313.8190002,2634.23999,61.88010025,406.4750061,203.526001,19.2784996,275.9190063,2660.26001,70.50910187,298.2730103,185.9600067,9.595649719,182.6499939,40.332901,17.05800056,144.8999939,52.2784996,16.85230064,0.0
0.537706017,124.6880035,1.313279986,250.2519989,53.31729889,5.120840073,0.724303007,90.29570007,1.513599992,181.9989929,46.91360092,3.339210033,106.4329987,1863.0,13.73589993,59.24319839,49.78530121,34.45470047,68.2378006,1950.060059,7.034100056,60.71770096,57.0780983,26.54459953,193.0130005,2735.02002,42.92919922,428.0690002,195.3869934,14.24040031,140.128006,2704.540039,53.93119812,314.2520142,184.7160034,7.594510078,179.477005,43.45420074,17.05240059,147.0709991,55.18299866,17.21920013,0.0
0.775994003,104.0019989,1.553179979,237.1670074,38.94670105,3.959969997,0.704653025,89.07050323,1.313140035,206.8289948,38.47090149,3.067790031,63.55329895,2956.050049,5.498400211,58.88669968,45.62379837,5.517159939,74.75669861,2894.469971,6.793280125,67.28099823,46.40299988,4.266930103,217.8950043,3420.600098,44.14279938,481.1950073,175.496994,9.211899757,250.7120056,3198.379883,57.39830017,416.9519958,150.526001,4.689360142,153.2169952,57.86750031,19.56509972,151.3500061,70.01660156,19.00889969,0.0
0.643943012,124.2799988,1.352229953,249.4080048,53.8594017,5.764890194,0.656334996,101.6989975,1.499410033,182.5549927,51.38119888,3.28083992,109.685997,1987.199951,14.60750008,65.20210266,65.01100159,43.1814003,109.9599991,2003.140015,14.53479958,60.68899918,64.92359924,33.64160156,288.6910095,2551.330078,60.60850143,340.2109985,195.7550049,19.85129929,250.526001,2638.830078,68.49369812,284.2449951,188.1289978,10.60900021,158.4210052,38.41999817,16.80500031,139.7489929,50.49499893,15.12800026,0.0
0.768648028,145.7120056,1.353270054,249.7230072,62.21689987,6.735610008,0.830772996,118.4589996,1.498559952,181.6940002,56.29449844,3.590830088,110.7330017,2258.169922,14.92310047,71.0177002,67.89969635,52.40190125,135.7480011,2269.639893,20.2390995,60.95840073,62.79399872,40.57400131,301.2279968,2492.689941,64.21549988,326.6080017,202.470993,21.56399918,275.1849976,2606.27002,70.76499939,278.651001,189.5160065,11.38980007,166.8820038,37.01810074,16.93779945,141.8789978,48.88460159,15.62170029,33.8
0.589940012,131.9069977,1.330219984,250.2100067,60.45709991,6.373330116,0.609109998,97.79299927,1.501219988,175.625,53.69879913,3.268739939,119.6869965,1668.819946,16.32480049,64.98899841,76.92539978,45.33119965,121.7860031,1619.689941,17.34379959,60.5603981,89.30860138,36.21099854,407.0710144,2502.459961,72.64019775,327.4219971,201.4869995,23.13730049,397.6369934,2604.790039,78.2256012,268.4100037,189.1029968,11.61120033,165.2189941,35.91419983,16.77029991,137.1920013,50.28219986,14.11999989,33.8
0.557483971,131.4420013,1.31151998,250.4550018,53.68980026,5.462220192,0.708739996,95.84690094,1.51038003,179.3419952,48.04809952,3.211240053,111.4779968,1720.780029,14.7883997,59.69269943,47.27479935,37.65449905,103.723999,1761.699951,12.62349987,60.70529938,67.21009827,29.40369987,299.4240112,2601.459961,57.79339981,388.1809998,195.1109924,18.46030045,262.4570007,2660.550049,67.11710358,295.8510132,185.1470032,9.808030128,180.2330017,39.74209976,16.84530067,145.3639984,51.31100082,15.88650036,22.5
0.951088011,109.4869995,1.621799946,222.4589996,45.14699936,5.090869904,0.860890985,109.4029999,1.486170053,202.1410065,46.49610138,3.563790083,89.23110199,2603.070068,10.6843996,70.24790192,57.61019897,36.42670059,101.0920029,2544.409912,13.07159996,65.41840363,55.25699997,28.13979912,306.4330139,2968.439941,60.0196991,428.5679932,188.0809937,16.6616993,297.5429993,3015.72998,66.81809998,375.9979858,178.1719971,9.345490456,170.9660034,47.46979904,18.80750084,150.5610046,58.58679962,18.94919968,22.5
0.706332028,140.2819977,1.348500013,249.595993,61.12390137,6.61014986,0.727495015,112.487999,1.497499943,181.3359985,55.46829987,3.503040075,112.6949997,2127.570068,15.2336998,70.64830017,74.65979767,52.59899902,130.9400024,2129.219971,19.49580002,60.98749924,69.96510315,40.96300125,323.019989,2474.540039,65.02799988,319.7680054,199.6210022,22.14859962,299.9890137,2604.570068,71.2881012,273.6619873,189.1730042,11.52009964,163.1470032,36.2723999,16.84320068,140.3540039,48.88079834,15.19110012,33.8
0.53907299,126.1790009,1.313159943,250.1190033,54.81529999,5.331580162,0.719430029,90.30139923,1.513360023,181.0610046,47.43379974,3.368930101,109.4440002,1795.369995,14.2347002,59.46929932,52.68859863,35.17539978,68.0,1856.900024,7.317379951,60.72639847,60.07870102,27.10020065,215.7720032,2724.26001,46.17010117,425.5130005,197.8739929,15.0078001,165.9190063,2694.850098,57.15459824,310.7690125,185.0220032,7.813099861,180.3569946,43.02270126,17.06110001,146.4140015,54.71879959,17.14419937,0.0
0.824308991,99.353302,1.67790997,240.8880005,37.96210098,3.795510054,0.751438022,86.07720184,1.325039983,206.9109955,37.72439957,3.092639923,62.89459991,2974.800049,5.503709793,60.85469818,71.07089996,5.045400143,71.10849762,2875.22998,6.304430008,67.24520111,70.56300354,4.073359966,242.8300018,3462.939941,45.6004982,478.2950134,172.052002,9.48857975,257.4049988,3339.169922,56.14110184,436.855011,153.529007,5.407139778,153.7429962,58.84410095,20.4552002,147.529007,70.69319916,19.50790024,11.3
0.793888986,103.7630005,1.601850033,242.0879974,41.29529953,4.67757988,0.763665974,88.17569733,1.320629954,203.9960022,36.3852005,3.103869915,65.53900146,3113.610107,5.986390114,62.5359993,57.98360062,5.16519022,56.69200134,3275.620117,5.543759823,67.15029907,56.18109894,3.742120028,296.196991,3486.860107,49.50439835,496.5750122,170.2850037,11.62950039,315.1640015,3184.889893,64.00589752,393.4649963,148.1260071,5.297100067,152.3200073,59.79259872,20.14859962,147.1959991,72.90019989,17.54140091,0.0
1.188820004,130.7819977,1.498190045,217.1490021,57.11230087,6.806230068,1.130169988,139.0809937,1.570819974,198.0480042,58.61360168,4.116549969,111.3099976,2475.98999,14.71249962,73.93009949,58.54679871,51.55089951,162.4089966,2443.429932,23.60309982,62.29650116,52.67359924,40.05379868,375.7579956,2592.629883,76.84609985,372.8439941,211.7879944,24.3973999,372.618988,2693.179932,80.69670105,319.1749878,187.5189972,12.83839989,184.8110046,38.18859863,17.69919968,149.0319977,48.00770187,18.07180023,33.8
0.746601999,153.8670044,1.345610023,249.6170044,67.332901,7.249929905,0.773953974,119.5660019,1.495270014,179.7460022,58.63980103,3.616240025,117.2539978,2192.139893,16.09280014,74.86219788,81.12909698,60.57379913,147.5890045,2178.98999,23.44309998,61.2419014,74.5522995,47.12599945,367.7520142,2403.669922,70.36180115,300.2269897,201.3269958,24.45260048,355.276001,2572.610107,75.29859924,263.2449951,190.0160065,12.43260002,167.3470001,34.28440094,16.83329964,140.2359924,47.4455986,15.04489994,0.0
0.667160988,136.1459961,1.345420003,249.5559998,60.55360031,6.599150181,0.66107899,109.0459976,1.49684,180.9369965,55.09999847,3.485100031,113.8030014,2031.630005,15.40279961,70.01589966,79.88790131,51.85390091,129.3070068,2023.22998,19.10110092,60.9598999,75.55860138,40.60200119,337.3559875,2465.26001,65.90950012,318.678009,199.4190063,22.54719925,318.1099854,2603.580078,71.89759827,270.144989,189.1060028,11.59189987,160.901001,35.80080032,16.78420067,139.4660034,48.84989929,14.95129967,33.8
0.542806983,129.2200012,1.312150002,250.1990051,54.96920013,5.551529884,0.716897011,93.29090118,1.511849999,179.4259949,48.02819824,3.316760063,112.1480026,1736.800049,14.82139969,59.82440186,52.37129974,36.73099899,90.72879791,1763.26001,10.63630009,60.73619843,63.33739853,28.50530052,274.072998,2647.820068,54.84640121,406.7449951,197.4689941,17.57169914,232.6109924,2672.909912,64.53209686,301.980011,185.2510071,9.181599617,181.1459961,40.91030121,16.98489952,145.9360046,52.62559891,16.64800072,0.0
0.612475991,110.0159988,1.479990005,254.1139984,44.02759933,4.322050095,0.654495001,93.69619751,1.441429973,199.5160065,41.84609985,3.227519989,73.41040039,2626.409912,7.770440102,54.53359985,47.08309937,9.713669777,67.40370178,2650.439941,6.613810062,62.9137001,47.04669952,8.116800308,122.3450012,3172.909912,37.08470154,509.2120056,181.0630035,9.153280258,93.14689636,2844.929932,52.33789825,353.2330017,162.2640076,4.98263979,165.1329956,52.50320053,19.20789909,152.0010071,63.68249893,19.45560074,0.0
0.598035991,120.1060028,1.334220052,248.8410034,49.42770004,5.043519974,0.680898011,96.84290314,1.511790037,183.8480072,48.04489899,3.10826993,103.7720032,1972.26001,13.5802002,60.93180084,48.71319962,37.37680054,96.50769806,2018.5,11.54539967,60.96519852,54.33470154,28.9727993,244.220993,2631.620117,54.70040131,369.0859985,190.5559998,17.33979988,193.2169952,2679.050049,63.98699951,300.9230042,184.5980072,9.632579803,162.0379944,40.86220169,16.82279968,141.2879944,52.03689957,15.61550045,22.5
0.70580399,104.6679993,1.581120014,224.4499969,42.2154007,4.198790073,0.642462015,93.52500153,1.489609957,201.9299927,40.6391983,3.221750021,75.2881012,2582.100098,7.982999802,54.90660095,50.77659988,9.798179626,76.58969879,2577.02002,7.853750229,63.07379913,50.3728981,8.524829865,190.7039948,3145.219971,43.58330154,487.9339905,178.2070007,10.6566,173.8809967,3199.399902,53.71559906,405.4179993,176.6849976,6.339270115,165.1459961,52.58869934,19.39369965,153.0769958,64.11560059,19.55900002,33.8
0.74474299,102.2639999,1.588680029,241.9389954,40.0340004,4.364530087,0.706492007,88.54329681,1.320129991,204.5789948,37.78630066,3.081530094,64.95899963,3022.189941,5.816949844,61.24420166,56.0,5.318620205,62.55469894,3113.23999,5.884590149,67.12159729,55.02389908,3.934540033,259.4590149,3449.580078,47.62039948,483.4819946,173.7019958,10.60579967,290.8670044,3165.790039,61.78150177,396.5280151,148.5639954,4.918479919,148.7440033,57.93899918,20.12579918,147.4349976,70.16880035,17.66069984,11.3
0.864100993,155.5650024,1.372730017,246.6080017,65.44860077,7.34897995,0.966489971,130.0279999,1.515890002,180.5339966,58.17720032,3.81024003,112.2659988,2376.800049,15.23069954,73.4878006,64.97810364,55.27050018,157.9980011,2380.610107,23.08779907,61.35340118,58.00220108,42.65589905,281.4159851,2473.050049,65.09719849,334.9849854,209.4360046,22.10000038,267.7319946,2586.560059,73.53479767,276.4140015,191.6230011,11.84749985,172.9219971,36.70149994,17.06419945,141.6560059,47.19229889,15.91619968,0.0
0.887362003,82.76589966,1.623070002,225.5070038,31.68479919,3.990760088,0.705744028,95.75650024,1.308459997,208.7120056,41.30770111,3.358700037,80.63020325,2562.040039,8.62032032,59.20769882,58.52270126,9.812600136,80.94409943,2568.570068,9.137180328,66.33550262,58.15319824,8.219820023,278.1650085,3127.659912,51.00350189,464.4819946,175.7129974,14.61170006,256.5299988,3261.26001,57.33470154,405.723999,172.7339935,8.672129631,162.1340027,51.14810181,18.25139999,146.1730042,63.22859955,18.96870041,22.5
0.540868998,127.7949982,1.312829971,250.1150055,55.3246994,5.495379925,0.717841983,91.65499878,1.512639999,180.1459961,47.87739944,3.358659983,111.4729996,1757.640015,14.63819981,59.71709824,53.37319946,36.03010178,78.88069916,1794.650024,8.951849937,60.73709869,61.87739944,27.84560013,248.4600067,2685.439941,51.1731987,417.0570068,198.3430023,16.45809937,202.8509979,2683.189941,61.40110016,306.2980042,185.2169952,8.536849976,180.973999,41.93970108,17.03650093,146.1150055,53.67160034,16.95330048,11.3
0.613557994,123.2040024,1.329890013,249.4290009,50.84970093,4.819739819,0.73951298,99.63200378,1.517910004,188.404007,47.9007988,3.277859926,91.665802,2307.929932,11.4975996,62.23009872,46.65119934,36.79880142,85.83699799,2381.810059,11.28610039,61.05479813,45.07870102,28.31529999,137.5980072,2755.02002,43.22320175,406.8380127,191.125,13.67370033,89.32550049,2725.48999,50.68289948,324.3869934,183.746994,7.844920158,163.6900024,43.68600082,17.11260033,144.8869934,55.38029861,17.07859993,11.3
0.579183996,120.4449997,1.322679996,249.8860016,49.17369843,4.690529823,0.732933998,99.30549622,1.522779942,189.4349976,46.42010117,3.253420115,93.89949799,2215.419922,11.84249973,60.56269836,42.5848999,33.09120178,86.01190186,2284.860107,11.20639992,60.94609833,40.917099,25.47719955,140.4920044,2767.97998,43.30350113,424.1589966,188.7819977,13.5958004,96.62249756,2743.449951,50.63769913,334.9729919,183.5879974,7.791609764,164.7140045,44.39780045,17.22410011,147.1419983,55.15570068,17.36050034,11.3
0.546443999,130.6499939,1.313040018,249.9450073,57.7881012,5.887549877,0.710507989,93.03520203,1.511839986,178.5870056,49.20330048,3.392479897,115.8069992,1678.359985,15.42949963,60.31439972,57.49060059,37.62239838,88.68470001,1664.810059,10.90180016,60.76900101,66.376297,29.15379906,301.1239929,2638.26001,59.49269867,405.5960083,201.5780029,18.69680023,262.4379883,2663.97998,68.50879669,299.1929932,185.720993,9.461600304,181.9889984,40.49280167,17.03310013,145.1040039,52.40169907,16.75589943,0.0
