Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.156129956,91.04859924,1.253389955,215.3419952,46.5951004,6.118720055,1.284690022,87.90280151,1.496510029,176.1009979,43.93360138,3.983390093,44.65219879,2084.709961,4.007549763,61.15570068,58.92660141,1.862200022,50.31750107,2088.25,5.022220135,50.14110184,55.34489822,1.373849988,280.321991,3779.649902,49.77249908,450.822998,221.9340057,14.83940029,343.2730103,3789.300049,62.75870132,412.178009,214.4530029,9.803059578,219.6080017,82.16339874,39.50019836,214.4210052,92.24839783,42.73849869
1.018779993,86.66490173,1.338639975,203.2369995,48.73960114,6.344530106,0.886631012,80.0286026,1.219529986,163.723999,44.12360001,3.867000103,49.55519867,2074.27002,4.610919952,61.57569885,63.91970062,2.863699913,49.64799881,2092.5,5.522160053,50.18799973,63.33369827,1.592700005,291.9620056,3773.300049,49.66820145,453.5029907,240.3699951,15.85319996,379.0480042,3753.919922,65.60820007,413.8729858,238.0639954,10.28789997,220.7859955,82.32929993,39.46509933,218.4259949,92.02529907,42.88169861
0.408998013,82.38690186,0.536437988,222.9320068,73.99549866,6.889070034,0.358541012,55.29230118,0.385015011,130.9579926,46.4457016,2.910399914,74.88580322,1936.920044,5.279620171,64.31220245,64.31700134,4.672279835,72.79579926,1982.76001,5.780729771,50.99309921,66.79689789,2.538729906,378.1889954,3276.570068,42.3166008,435.5610046,245.0639954,17.21699905,427.4349976,3308.620117,54.90639877,393.5409851,250.503006,9.849020004,212.2259979,64.42440033,38.62810135,199.3589935,72.90270233,41.30390167
0.402361989,66.27490234,0.522315979,168.6390076,54.02199936,4.563489914,0.346731007,52.93730164,0.427969009,120.6969986,45.19520187,2.468470097,80.37359619,1902.420044,5.325570107,64.1780014,63.43809891,4.87387991,79.81310272,1949.449951,5.890850067,51.03680038,66.49530029,2.865250111,382.8139954,3249.909912,42.57089996,437.4869995,246.8379974,16.75110054,440.3500061,3324.419922,55.07839966,399.0570068,256.5920105,9.803370476,210.1300049,64.2365036,38.50080109,193.2709961,75.03379822,41.07509995
0.376188993,69.55809784,0.54103303,181.8959961,58.6814003,5.283889771,0.322658986,52.67850113,0.334596008,122.7389984,45.42039871,2.601229906,71.66989899,1946.01001,5.161680222,64.39199829,63.32170105,4.593850136,72.85169983,1989.670044,5.773980141,51.07490158,63.01340103,2.591880083,387.6289978,3394.110107,41.35910034,438.6619873,243.9360046,17.21419907,436.2170105,3387.129883,53.51739883,397.9039917,236.0410004,9.991700172,211.6900024,63.61059952,38.57130051,199.2680054,74.62809753,41.26890182
1.196959972,86.80220032,1.311959982,206.5090027,43.44929886,5.039790154,1.229380012,83.28890228,1.201279998,171.798996,43.71310043,3.673449993,44.46709824,2064.080078,3.761859894,60.79019928,54.56389999,2.004479885,46.5060997,2089.070068,3.869019985,50.0094986,51.6230011,1.385849953,276.894989,3782.449951,45.38600159,434.6499939,206.875,13.29489994,323.7919922,3758.280029,59.78300095,403.6059875,198.8910065,8.904459953,218.2489929,76.83830261,39.35070038,205.2299957,83.94210052,42.22890091
0.257831991,45.28099823,0.362071991,104.9769974,31.81889915,2.415859938,0.207626,44.2663002,0.337637991,94.17669678,43.53490067,1.627210021,86.68720245,1877.189941,5.524149895,64.50830078,64.26069641,5.735040188,86.55410004,1914.329956,7.14083004,51.37120056,65.70549774,3.402839899,464.5750122,3448.48999,45.10969925,464.5639954,266.7990112,17.95120049,523.9379883,3506.429932,56.77880096,435.95401,271.7000122,11.12619972,211.1069946,63.1228981,38.52330017,210.2030029,68.6006012,41.18519974
1.201269984,86.42700195,1.298869967,207.9909973,44.02920151,5.016059875,1.201380014,82.35250092,1.166190028,170.8249969,43.72109985,3.674659967,44.70999908,2063.219971,3.773710012,60.84000015,54.96289825,2.111020088,45.86190033,2088.330078,3.817090034,50.00650024,51.64889908,1.429129958,277.8880005,3793.719971,45.2594986,435.1239929,208.6809998,13.27799988,325.8210144,3749.23999,59.94950104,403.7189941,199.2299957,8.924019814,218.5240021,78.30039978,39.33200073,207.6909943,83.06790161,42.22900009
1.200569987,87.50710297,1.262770057,213.7189941,45.20970154,5.172210217,1.178259969,82.29100037,1.186750054,170.973999,43.75320053,3.756629944,44.45600128,2068.949951,3.832570076,60.9693985,56.25680161,2.179150105,46.00350189,2090.02002,4.008299828,50.01940155,52.23020172,1.434630036,278.5639954,3824.51001,45.65620041,439.480011,214.0310059,13.52439976,332.7179871,3757.5,60.76779938,406.0140076,203.6710052,9.04916954,219.2579956,81.30999756,39.34389877,213.473999,83.61699677,42.34090042
0.569989979,61.88560104,0.813854992,144.3730011,41.74250031,3.674940109,0.380860001,58.07260132,0.733820021,121.4609985,46.54869843,2.704349995,76.93450165,1926.27002,5.350120068,63.8586998,64.01589966,4.858890057,76.73840332,1949.660034,6.48842001,51.2981987,64.84919739,2.85255003,388.506012,3473.47998,43.7478981,458.4100037,255.503006,17.42340088,466.7860107,3502.570068,58.0766983,420.3930054,256.5539856,10.93770027,212.5879974,66.7460022,38.01070023,202.6049957,78.95480347,40.80099869
1.170330048,89.71790314,1.259250045,210.3150024,44.41540146,5.585269928,1.297250032,86.84529877,1.391530037,175.3560028,43.80920029,3.836430073,43.97999954,2073.909912,3.847820044,60.91899872,56.12950134,1.785050035,49.41939926,2090.600098,4.490819931,50.07109833,53.10559845,1.319049954,277.0759888,3776.840088,47.46289825,442.5100098,211.7059937,14.06709957,332.9230042,3782.030029,61.15660095,408.0929871,205.451004,9.294850349,218.8059998,77.94580078,39.45080185,208.4400024,89.20999908,42.51710129
1.097409964,92.10990143,1.27602005,220.6190033,49.94300079,6.813700199,1.145259976,85.96479797,1.479930043,172.6649933,44.11220169,4.088369846,47.82730103,2089.449951,4.317800045,61.49520111,63.04219818,2.320869923,51.0428009,2083.560059,5.546309948,50.21760178,59.50550079,1.506549954,290.3770142,3762.26001,52.95240021,458.3670044,237.6289978,15.78759956,360.5690002,3782.959961,64.88249969,415.0339966,229.8200073,10.37250042,220.8840027,86.64759827,39.52980042,221.9060059,94.59750366,42.97859955
1.195250034,86.90820313,1.337569952,204.9190063,42.90190125,5.046440125,1.251099944,84.0223999,1.229850054,172.5780029,43.70289993,3.667589903,44.34009933,2065.48999,3.7572999,60.74319839,54.24079895,1.917539954,47.04349899,2089.469971,3.91546011,50.01340103,51.72100067,1.350999951,275.9920044,3770.820068,45.51490021,434.0559998,205.3760071,13.29500008,321.0830078,3767.330078,59.5870018,403.3659973,199.0579987,8.887060165,217.9290009,75.53250122,39.36270142,202.5420074,84.5184021,42.20339966
0.314776003,51.76119995,0.497379005,122.4899979,38.3083992,2.847029924,0.232161,46.35860062,0.399358004,100.2480011,44.03549957,1.864869952,85.79319763,1882.119995,5.555650234,64.29389954,64.17539978,5.466100216,87.15809631,1916.01001,6.908329964,51.21549988,66.66860199,3.274650097,437.4559937,3385.77002,44.04750061,457.7720032,263.8039856,17.27109909,507.2170105,3449.580078,56.8470993,423.4729919,274.4150085,10.5053997,210.2799988,64.02069855,38.50049973,199.8829956,72.02359772,41.16130066
0.425338,69.33670044,0.534662008,180.2519989,57.66360092,5.056799889,0.375256985,54.2480011,0.432209998,125.2900009,45.44400024,2.620759964,76.72509766,1923.670044,5.272439957,64.16139984,63.10549927,4.669909954,74.66680145,1972.0,5.610819817,50.99489975,65.49980164,2.643150091,368.427002,3273.040039,41.97230148,433.0660095,241.4799957,16.65250015,420.7349854,3333.590088,54.15340042,394.3169861,248.2339935,9.694399834,210.2550049,64.55280304,38.51369858,193.697998,75.7118988,41.05450058
1.196959972,86.7661972,1.382339954,202.6600037,42.14170074,5.034599781,1.273530006,84.77269745,1.26067996,173.4160004,43.68220139,3.653019905,44.20819855,2068.100098,3.757639885,60.67819977,53.91379929,1.823930025,47.49959946,2089.850098,3.966769934,50.01910019,51.91690063,1.311570048,274.8320007,3757.77002,45.68209839,433.2600098,203.9019928,13.27159977,317.3059998,3779.399902,59.27999878,402.9230042,199.5379944,8.858909607,217.3710022,74.17420197,39.37070084,198.526001,84.9496994,42.13169861
0.360285014,66.06020355,0.522141993,172.1430054,54.74900055,4.877409935,0.315364003,51.72489929,0.317422003,120.1920013,45.19400024,2.512099981,71.21350098,1951.01001,5.145750046,64.43759918,63.06150055,4.614250183,72.09500122,1986.810059,5.804880142,51.09659958,61.63069916,2.630510092,395.0669861,3438.280029,41.5705986,440.6270142,243.8070068,17.27490044,440.0220032,3415.459961,53.50310135,401.0350037,231.3150024,10.09290028,211.6170044,63.91640091,38.57429886,200.6210022,74.03489685,41.2784996
0.29261601,55.70769882,0.481402993,132.822998,42.7018013,3.10213995,0.264396995,47.83549881,0.343138009,105.1520004,44.33840179,1.976670027,82.69249725,1905.880005,5.419400215,64.43289948,64.17150116,5.205369949,86.51010132,1904.199951,6.786570072,51.17580032,64.13680267,3.359590054,440.3080139,3422.689941,45.07730103,454.1000061,260.6900024,17.30260086,494.8819885,3368.449951,58.39979935,415.5320129,260.1180115,10.20670033,210.9620056,63.72829819,38.51549911,197.4420013,69.17559814,41.27809906
0.419187009,68.81900024,0.56596297,186.8470001,58.47610092,5.516029835,0.362603992,53.7655983,0.335072994,127.1829987,45.3946991,2.728490114,62.90769958,1993.119995,5.029900074,64.38800049,62.06930161,4.112979889,61.2234993,2030.869995,5.146999836,51.01490021,58.56710052,2.185070038,357.6470032,3489.550049,39.7881012,431.1270142,231.1909943,16.94639969,396.7890015,3464.360107,50.45349884,391.7780151,212.4490051,9.969750404,211.9989929,65.26280212,38.61769867,202.2969971,76.98840332,41.28099823
0.421137005,72.15840149,0.532436013,189.7230072,61.23849869,5.490159988,0.372844994,54.53430176,0.421083987,126.6309967,45.64279938,2.689620018,76.33049774,1926.76001,5.27944994,64.19819641,63.4233017,4.675179958,74.11519623,1973.680054,5.668409824,50.99890137,65.936203,2.628220081,371.0289917,3271.27002,42.06259918,433.7189941,242.5789948,16.78770065,422.4809875,3328.149902,54.42259979,394.4949951,249.8840027,9.747179985,210.7079926,64.62200165,38.54159927,195.1260071,74.91359711,41.12900162
1.148939967,89.65390015,1.140390038,212.8959961,45.03390121,5.440599918,1.209059954,84.18830109,1.282220006,172.3540039,43.81420135,3.802560091,44.86869812,2069.070068,3.868730068,61.00299835,56.7303009,2.075489998,48.92760086,2089.090088,4.348209858,50.04579926,53.13899994,1.366629958,280.5289917,3810.919922,46.44269943,443.1560059,215.8200073,13.98069954,339.8710022,3767.689941,61.32759857,408.2720032,207.5930023,9.109589577,219.2949982,80.71530151,39.41619873,214.3959961,87.60549927,42.60139847
0.414640993,58.74520111,0.588126004,143.2660065,44.48400116,3.437629938,0.32744199,51.31579971,0.464439005,114.526001,44.61880112,2.225029945,81.15850067,1901.560059,5.376080036,64.07260132,63.00650024,4.862939835,80.59580231,1947.819946,5.861010075,51.0320015,65.60189819,2.859479904,379.151001,3293.899902,42.47019958,438.9849854,246.7610016,16.43250084,442.5690002,3363.370117,54.52659988,401.0880127,254.6060028,9.727279663,209.0659943,64.5617981,38.4396019,190.8000031,77.24079895,40.88990021
1.102229953,91.646698,1.184010029,220.5359955,49.08869934,6.50977993,1.177340031,85.85639954,1.458989978,173.2570038,44.07500076,4.016250134,47.51290131,2092.320068,4.192289829,61.39379883,61.49530029,2.220479965,51.53630066,2083.199951,5.297180176,50.20330048,58.35039902,1.449560046,288.3729858,3773.800049,52.10549927,455.1679993,231.9259949,15.34710026,350.8720093,3792.51001,64.42289734,414.269989,226.423996,9.964039803,220.3639984,85.66230011,39.50799942,220.3110046,93.72519684,42.93889999
1.07427001,91.89720154,1.499359965,217.5249939,51.3832016,7.469049931,0.984333992,84.1190033,1.461339951,168.7030029,44.16939926,4.291009903,48.99259949,2074.909912,4.648970127,61.73310089,66.14679718,2.777250051,50.26110077,2077.639893,6.057370186,50.26070023,62.10570145,1.763249993,294.3179932,3746.060059,52.48809814,463.04599,249.5950012,16.76539993,391.2430115,3742.899902,65.24669647,417.2810059,236.3609924,11.72780037,221.5,88.60710144,39.54150009,225.6119995,94.93090057,42.98809814
1.177389979,88.43399811,1.228350043,210.0429993,44.04550171,5.220789909,1.225640059,83.89499664,1.242679954,172.2949982,43.74290085,3.742640018,44.27180099,2065.149902,3.802959919,60.88339996,55.51819992,2.01789999,47.44549942,2090.350098,4.092070103,50.01810074,51.95830154,1.367900014,278.1830139,3801.540039,45.7154007,438.9419861,210.996994,13.6171999,333.6210022,3760.629883,60.49150085,405.8739929,201.7980042,9.001279831,218.8179932,78.63430023,39.38610077,209.6909943,85.71420288,42.39870071
0.350068986,54.96770096,0.541137993,131.8990021,41.33679962,3.141230106,0.263727993,48.21060181,0.423662007,105.5360031,44.28390121,2.009469986,84.41690063,1886.920044,5.509349823,64.21520233,63.9095993,5.256840229,85.88169861,1923.140015,6.592649937,51.15280151,66.72070313,3.152889967,417.1919861,3344.409912,43.51380157,451.394989,258.7980042,16.97540092,486.7820129,3413.879883,56.39390182,415.7409973,269.9509888,10.24129963,209.9960022,64.29139709,38.48889923,196.5899963,73.75080109,41.11830139
0.439253002,77.540802,0.553883016,210.5090027,68.21970367,6.422510147,0.393763006,55.75989914,0.406320989,132.0429993,46.06949997,2.916340113,70.00659943,1963.810059,5.215720177,64.23300171,63.18510056,4.404910088,66.69129944,2009.310059,5.413990021,50.9612999,64.24440002,2.289910078,358.006012,3342.77002,41.1114006,430.2680054,237.2129974,16.83510017,403.3989868,3366.219971,53.11449814,390.223999,238.2319946,9.720589638,211.4620056,64.97840118,38.59049988,198.1929932,75.18699646,41.1833992
0.377227992,62.13790131,0.515411019,154.2700043,49.29899979,3.976720095,0.31565699,51.26639938,0.421811014,115.1910019,44.87129974,2.294070005,82.82180023,1887.689941,5.38710022,64.20179749,63.65990067,5.052690029,83.9822998,1931.079956,6.192759991,51.0870018,66.94950104,3.062210083,397.6409912,3260.790039,43.08190155,442.6459961,251.9750061,16.85400009,460.5939941,3339.290039,55.96369934,405.2489929,263.2009888,9.965689659,210.0839996,64.03179932,38.49380112,193.720993,74.29229736,41.1147995
1.110139966,92.00160217,1.282610059,219.826004,49.41469955,6.747369766,1.172590017,86.61299896,1.506039977,173.5469971,44.08399963,4.096849918,47.19350052,2089.709961,4.283239841,61.45940018,62.66460037,2.238159895,50.97019958,2083.709961,5.542240143,50.2118988,58.91740036,1.494989991,288.6570129,3766.060059,52.4803009,458.302002,236.2949982,15.73309994,359.4880066,3784.199951,64.57499695,415.1589966,227.848999,10.38090038,220.6560059,86.42649841,39.53079987,220.9519958,94.54640198,42.94710159
1.089560032,92.24700165,1.374130011,219.9380035,50.68600082,7.110980034,1.089259982,85.54660034,1.485350013,171.3919983,44.14360046,4.170080185,48.25260162,2084.409912,4.460680008,61.60440063,64.57029724,2.48506999,50.5544014,2082.26001,5.793079853,50.23590088,60.68669891,1.596930027,292.3150024,3753.02002,53.24459839,461.1210022,243.4649963,16.24099922,373.125,3768.409912,65.1875,415.973999,233.0330048,10.88840008,221.2680054,87.65920258,39.54290009,223.595993,95.09069824,43.00239944
1.055950046,93.06279755,1.625149965,217.5410004,53.29850006,8.155770302,0.845080972,81.51660156,1.38448,165.1860046,44.25329971,4.606910229,49.9693985,2062.02002,4.807489872,61.85820007,66.78720093,3.144370079,50.44779968,2071.02002,6.129980087,50.30680084,63.31760025,2.03441,295.1549988,3749.580078,50.18489838,461.5069885,251.2100067,17.21489906,405.2520142,3709.600098,65.14990234,418.9639893,237.9909973,13.31369972,221.8769989,88.24849701,39.52360153,230.0919952,93.50920105,42.90380096
0.392848015,75.21330261,0.548309028,198.2400055,65.14360046,5.954539776,0.336196989,53.96049881,0.357495993,126.5739975,45.8404007,2.746599913,72.82910156,1938.709961,5.200600147,64.33550262,63.72470093,4.623770237,73.51319885,1991.219971,5.77617979,51.04520035,65.12220001,2.548110008,381.4190063,3334.610107,41.34970093,436.7539978,244.5529938,17.19129944,432.946991,3350.51001,53.90779877,394.946991,243.3509979,9.880430222,211.7740021,63.3885994,38.57130051,197.9490051,74.67690277,41.24850082
0.318204999,61.15940094,0.502152979,151.7779999,48.86220169,3.933769941,0.282885998,49.62779999,0.333885014,111.9160004,44.79320145,2.232049942,79.60220337,1910.209961,5.31882,64.43340302,63.84249878,5.035590172,82.8934021,1931.449951,6.451930046,51.16019821,64.29769897,3.133569956,424.0079956,3390.300049,43.6257019,449.0029907,255.3049927,17.33009911,477.7160034,3364.459961,56.79029846,410.1080017,252.9369965,10.1718998,211.2079926,63.57089996,38.5359993,198.0659943,71.35610199,41.31740189
0.338236988,54.68239975,0.513225973,130.9140015,41.21099854,3.111399889,0.260062993,47.98080063,0.412230998,104.9649963,44.27270126,1.991179943,84.87830353,1883.030029,5.505280018,64.24669647,63.97750092,5.311950207,86.77359772,1918.050049,6.668580055,51.16849899,66.74629974,3.220489979,422.5620117,3342.639893,43.72639847,452.42099,259.8359985,17.07180023,491.3630066,3411.310059,56.65110016,417.0899963,270.7950134,10.30210018,210.1230011,64.06269836,38.49369812,197.1380005,73.00559998,41.14110184
0.32941699,62.1446991,0.524744987,151.3090057,49.26160049,3.778310061,0.292766005,50.35290146,0.359427005,113.2850037,44.89680099,2.264379978,81.64569855,1884.73999,5.358970165,64.37200165,63.85300064,5.067180157,86.32089996,1915.410034,6.485280037,51.16289902,66.15019989,3.34623003,418.0079956,3315.639893,43.88790131,447.5920105,255.7810059,17.13739967,478.8680115,3311.790039,58.39410019,409.2829895,260.0249939,10.06050014,210.8690033,63.56570053,38.51309967,193.6100006,72.01069641,41.41740036
0.375743002,70.77130127,0.517416,181.0110016,59.49530029,5.099589825,0.327311993,53.0658989,0.384584993,122.288002,45.56110001,2.576910019,79.65399933,1889.140015,5.322710037,64.29550171,63.95029831,4.93377018,81.67289734,1943.439941,6.128890038,51.09859848,67.80539703,3.064949989,393.7890015,3235.409912,42.74150085,440.5599976,250.3999939,17.10810089,454.4330139,3298.939941,56.75170135,402.1489868,260.0669861,9.998780251,211.1000061,63.75009918,38.54909897,194.4230042,73.54949951,41.36989975
0.346682996,65.67819977,0.521791995,167.3099976,54.02529907,4.613609791,0.302924991,51.27349854,0.335305989,117.6220016,45.13850021,2.427020073,76.22730255,1921.839966,5.244939804,64.41000366,63.62060165,4.838190079,78.84549713,1957.130005,6.13448,51.12179947,64.13179779,2.906919956,406.1340027,3374.5,42.54109955,443.8320007,250.0650024,17.27300072,458.6440125,3365.100098,55.44129944,404.1499939,246.2030029,10.08040047,211.4060059,63.5177002,38.55179977,198.128006,73.00800323,41.31209946
0.857886016,69.73940277,1.289100051,160.9779968,39.90110016,4.236889839,0.609335005,73.709198,1.042269945,151.8289948,43.72340012,3.41911006,55.46089935,2032.109985,5.03151989,61.63840103,64.54180145,3.471859932,54.6257019,2047.469971,5.800980091,50.18790054,63.7262001,1.871369958,303.82901,3749.360107,42.39550018,450.3039856,244.5189972,16.03549957,404.0029907,3678.409912,59.82870102,411.3410034,237.5789948,10.53929996,218.8059998,71.68769836,39.37779999,208.2310028,88.17700195,42.65829849
0.299672008,57.92779922,0.533259988,137.5070038,44.44869995,3.069129944,0.275518,48.34830093,0.359719008,105.8420029,44.45449829,1.992220044,83.61810303,1906.219971,5.456470013,64.42870331,64.32949829,5.145709991,87.75779724,1894.170044,6.793980122,51.11600113,64.41359711,3.37112999,438.3569946,3410.360107,46.0094986,453.57901,260.9710083,17.06040001,493.7529907,3321.449951,60.09949875,411.8800049,262.3529968,9.857130051,210.9909973,64.08730316,38.48989868,194.3309937,68.6835022,41.32659912
1.157819986,88.87529755,1.171229959,213.2409973,45.58269882,5.402029991,1.181630015,83.34279633,1.254909992,171.5879974,43.84799957,3.795749903,45.07160187,2072.629883,3.894320011,61.03960037,57.07529831,2.151720047,48.36930084,2088.840088,4.315569878,50.05690002,53.62689972,1.388890028,280.42099,3819.590088,46.41199875,443.0409851,217.1909943,13.91989994,337.0589905,3774.580078,61.33430099,408.1690063,209.6959991,9.100720406,219.2949982,81.79450226,39.39099884,215.6309967,86.47250366,42.58720016
0.591062009,64.02559662,0.75967598,149.9889984,43.58399963,3.683130026,0.422398001,61.1554985,0.705345988,129.1320038,46.82789993,2.762269974,75.9905014,1928.900024,5.204299927,63.74950027,63.39899826,4.71325016,75.31240082,1962.339966,6.027420044,51.22100067,64.5802002,2.713619947,368.598999,3421.22998,43.1697998,448.0599976,247.7409973,17.08699989,439.6640015,3456.310059,57.41790009,409.8970032,249.1959991,10.3448,212.0319977,65.8687973,37.96699905,197.6679993,80.1339035,40.6534996
1.22487998,88.0510025,1.403970003,205.7189941,43.44329834,5.338540077,1.366950035,87.51270294,1.377589941,176.7839966,43.75830078,3.765700102,42.83269882,2074.48999,3.713119984,60.72109985,53.95849991,1.544860005,47.37609863,2092.870117,4.106900215,50.04729843,52.14810181,1.294700027,270.3089905,3753.379883,46.82979965,435.322998,201.4029999,13.4861002,309.197998,3786.639893,60.09550095,404.9849854,198.8350067,9.146120071,218.147995,74.6140976,39.41999817,202.5429993,86.99710083,42.31679916
1.204759955,89.63639832,1.350299954,209.9810028,44.64989853,5.684629917,1.356690049,88.48860168,1.461220026,177.4720001,43.82830048,3.880759954,42.87039948,2079.590088,3.827130079,60.89920044,56.01580048,1.593819976,48.4715004,2092.820068,4.54734993,50.08729935,53.22890091,1.30783999,272.8850098,3769.51001,48.03079987,442.7340088,209.746994,14.10239983,324.4630127,3790.850098,61.23320007,408.4949951,204.4790039,9.458169937,218.8009949,77.7256012,39.46659851,207.5630035,89.63130188,42.50960159
0.656485021,66.10829926,0.940256,152.9620056,42.65499878,3.840610027,0.458994001,64.6072998,0.813673019,134.151001,46.61640167,2.92979002,67.57350159,1966.119995,5.204609871,62.68709946,64.06479645,4.10999012,68.98249817,1989.040039,6.274340153,50.05450058,63.9844017,2.571890116,343.8120117,3552.709961,43.09370041,447.5610046,248.1190033,16.42550087,440.4989929,3536.800049,58.64770126,408.8160095,243.8399963,10.44379997,217.3659973,67.58059692,39.47330093,200.5299988,82.50789642,43.2989006
1.148599982,91.46050262,1.27741003,216.9060059,47.52830124,6.363939762,1.263309956,88.07319641,1.531829953,175.9400024,43.98519897,4.046070099,45.13389969,2088.060059,4.104730129,61.26810074,60.36930084,1.941179991,50.44760132,2086.949951,5.272679806,50.17079926,56.53789902,1.413210034,282.2579956,3776.959961,50.76259995,454.4670105,227.4080048,15.21879959,349.2030029,3789.52002,63.40610123,413.7510071,219.0200043,10.07310009,219.9519958,83.96150208,39.51890182,216.6959991,93.39209747,42.81729889
0.411446989,68.13349915,0.557362974,183.7969971,57.4742012,5.370349884,0.36136499,53.56620026,0.329879999,126.7649994,45.38479996,2.713000059,63.05699921,1990.469971,5.031559944,64.39459991,62.01340103,4.146220207,61.67039871,2028.300049,5.186359882,51.02550125,58.55419922,2.230220079,361.20401,3497.070068,39.98500061,431.9079895,231.5330048,16.97559929,399.8059998,3466.209961,50.9679985,393.177002,211.7149963,9.983880043,211.8379974,65.12339783,38.60749817,201.9329987,76.59390259,41.27539825
1.066079974,91.8635025,1.536739945,216.802002,51.77019882,7.619490147,0.938389003,83.22180176,1.431730032,167.3869934,44.18399811,4.34307003,49.36610031,2070.889893,4.703720093,61.7682991,66.42539978,2.899650097,50.25120163,2076.070068,6.081679821,50.26869965,62.59220123,1.832239985,294.8989868,3745.449951,51.9598999,462.6099854,250.4669952,16.88549995,396.1419983,3732.929932,65.25869751,417.5580139,237.2140045,12.07549953,221.6009979,88.60189819,39.53519821,226.5630035,94.53900146,42.9720993
0.711233974,71.14109802,0.979655027,166.8029938,45.44919968,4.119110107,0.516974986,72.0667038,0.850726008,154.5,49.99909973,3.296839952,66.66609955,1970.579956,5.086530209,63.27679825,63.36669922,4.214660168,67.07720184,2004.130005,5.794569969,50.94309998,64.54550171,2.370490074,328.5220032,3541.26001,42.62139893,443.2709961,242.2380066,16.33839989,420.8760071,3529.76001,58.85580063,406.3059998,243.0059967,10.07479954,220.0749969,67.957901,39.72779846,201.0379944,84.38269806,44.08240128
0.396384001,68.12359619,0.517857015,174.5319977,56.35649872,4.832769871,0.343890011,53.10290146,0.417394996,121.5250015,45.32920074,2.513109922,80.21199799,1901.380005,5.331679821,64.21130371,63.6692009,4.890160084,79.95339966,1948.189941,5.95980978,51.04750061,66.9469986,2.89387989,385.7170105,3244.669922,42.6792984,438.2269897,247.947998,16.86319923,443.3420105,3317.649902,55.49539948,399.7099915,258.3959961,9.860039711,210.477005,64.22519684,38.52119827,194.1380005,74.35350037,41.15209961
0.368288994,69.78559875,0.523128986,177.3639984,58.28179932,4.948840141,0.320255011,52.73429871,0.37233001,121.4540024,45.49060059,2.553159952,78.96360016,1890.26001,5.302869797,64.31980133,63.8506012,4.919529915,81.84120178,1945.02002,6.147109985,51.11489868,67.33059692,3.083549976,396.2619934,3255.469971,42.61650085,441.2789917,250.526001,17.14100075,456.9869995,3305.469971,56.76610184,402.7489929,257.6940002,10.0170002,211.1439972,63.50249863,38.54439926,194.3410034,73.68840027,41.39569855
