Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.014700055,81.72609711,1.384649992,651.4639893,74.33200073,60.94369888,1.129029989,72.21019745,1.436650038,508.3299866,66.48860168,56.75659943,28.48670006,2163.110107,3.964849949,254.348999,98.87930298,28.3397007,36.20029831,2207.649902,4.244559765,191.9720001,89.53140259,24.93099976,113.9449997,4088.429932,39.66400146,866.4639893,278.3739929,177.8269958,146.4570007,4104.259766,45.74739838,715.2210083,258.6300049,153.8289948,355.2810059,123.7789993,49.0530014,351.9809875,141.6609955,51.10400009
0.941039026,91.48220062,1.237499952,583.625,74.95929718,51.87540054,0.974074006,76.29049683,1.242670059,367.2470093,61.88209915,42.82720184,32.86169815,2105.77002,3.511379957,233.6360016,92.68890381,24.3295002,38.49069977,2134.919922,4.132959843,153.6069946,84.14790344,21.71529961,162.5709991,3986.02002,31.35000038,801.3300171,252.9680023,164.4949951,197.7059937,4002.22998,42.30250168,626.2379761,234.8659973,141.6719971,346.0419922,111.5130005,51.29449844,337.9530029,124.9319992,47.84569931
0.947768986,90.57289886,1.28629005,582.1359863,77.04119873,52.00500107,0.976679027,75.75119781,1.305670023,371.6950073,63.10169983,45.08039856,31.54330063,2103.580078,3.919260025,240.5659943,96.65309906,25.33679962,36.76530075,2135.080078,4.311769962,162.6300049,89.26370239,23.40670013,155.3139954,3970.52002,37.17269897,806.8649902,263.3009949,168.4579926,188.2899933,4009.889893,49.82139969,635.6220093,250.4660034,152.3320007,347.3789978,111.685997,49.79769897,340.9440002,123.3430023,47.88240051
0.946340024,106.9329987,1.604449987,605.2860107,93.08080292,55.40950012,0.956955016,92.59629822,1.498780012,387.5570068,78.06079865,50.08890152,37.22629929,2109.77002,4.630970001,233.1239929,110.8509979,41.3689003,45.01869965,2142.469971,5.016870022,141.5500031,98.06759644,31.34869957,171.9320068,3981.929932,47.97829819,807.9860229,332.0329895,199.1380005,225.3630066,4040.300049,61.82920074,584.1569824,303.4119873,172.3730011,365.6350098,99.53780365,53.76520157,355.6329956,114.1880035,50.26340103
0.991172016,97.11129761,1.369869947,604.2670288,82.27149963,54.4469986,1.043429971,81.30509949,1.357179999,389.0180054,67.31999969,47.58359909,32.62220001,2131.469971,4.084060192,242.2960052,104.2269974,33.12810135,39.2845993,2174.23999,4.4865098,146.5420074,90.92960358,23.39800072,152.8509979,3997.969971,42.40779877,798.2119751,305.6640015,180.7189941,200.0850067,4062.070068,53.97449875,583.0219727,275.6040039,146.4389954,343.8640137,105.9680023,51.64929962,329.0960083,120.6600037,46.22829819
0.974861979,85.09670258,1.272869945,603.867981,76.09850311,55.32720184,1.080520034,74.95880127,1.417549968,496.4370117,68.85820007,54.77349854,27.30610085,2100.76001,3.642159939,261.0020142,93.37400055,26.13299942,34.04930115,2143.73999,3.9463799,207.3070068,88.39450073,24.64069939,125.7450027,3965.139893,29.37750053,876.8779907,250.4019928,171.1360016,161.9459991,3982.080078,40.34410095,750.6190186,238.0619965,158.2079926,338.1669922,122.1490021,45.50659943,340.3129883,140.9179993,50.94260025
0.950627983,91.7736969,1.305789948,581.8729858,77.09259796,52.00550079,0.978347003,77.76300049,1.30132997,374.5660095,63.95560074,45.32640076,32.53480148,2117.070068,3.828830004,238.6040039,97.05010223,26.91570091,37.51910019,2150.159912,4.240439892,155.5970001,88.14050293,23.11730003,157.0890045,3986.219971,37.34519958,801.1389771,272.1669922,168.951004,191.8289948,4021.189941,48.34489822,615.802002,253.2929993,149.2319946,347.1350098,109.5419998,50.35829926,340.8439941,122.677002,47.93610001
0.931318998,87.91739655,1.235229969,603.9949951,74.53140259,54.3891983,1.012429953,72.25830078,1.09186995,412.5880127,61.20619965,46.56129837,31.71590042,2161.909912,3.530400038,240.3899994,102.1119995,33.70819855,38.00080109,2214.26001,4.422800064,145.2660065,85.26589966,21.20879936,143.3150024,4033.899902,37.83200073,799.1939697,295.3959961,190.022995,178.1529999,4076.459961,44.48130035,587.4730225,250.072998,137.6609955,347.7890015,109.7519989,55.61449814,347.2000122,127.9980011,48.53760147
1.011839986,84.7220993,1.315320015,593.6560059,74.75279999,54.53250122,1.071259975,74.46179962,1.334130049,469.3529968,66.58519745,52.55160141,29.70499992,2119.100098,3.646019936,253.6009979,94.20670319,26.13459969,35.43769836,2155.429932,3.995399952,192.8059998,87.42350006,23.94280052,130.9920044,4017.179932,31.78120041,854.4199829,260.7099915,170.0829926,160.8079987,4034.280029,40.96780014,712.5640259,243.6920013,153.2169952,343.3850098,119.3310013,47.73059845,347.8389893,136.7649994,51.16400146
1.206500053,82.59230042,1.400840044,629.5180054,74.94960022,58.42630005,1.306710005,73.25980377,1.555520058,511.2359924,67.50980377,56.93019867,29.4708004,2132.300049,3.850219965,254.4400024,94.37319946,26.2364006,35.12369919,2167.649902,4.104750156,202.8450012,88.45439911,24.41160011,120.4789963,4050.459961,34.50630188,858.5100098,265.7909851,168.2810059,147.5279999,4066.560059,42.87820053,725.7310181,250.496994,153.526001,345.1470032,122.1190033,47.35089874,344.8850098,139.7100067,51.30210114
1.038419962,86.96009827,1.309710026,617.7650146,74.09480286,55.42990112,1.087200046,72.58869934,1.293540001,441.7879944,62.34629822,49.00899887,31.50749969,2161.139893,3.633080006,240.6529999,99.18309784,32.20149994,37.94400024,2211.550049,4.400990009,155.1089935,84.94889832,21.41189957,141.2449951,4035.810059,38.75270081,810.710022,287.4849854,181.720993,175.8379974,4062.629883,44.95289993,609.9660034,248.2980042,140.1360016,349.6239929,111.9329987,53.57160187,350.9500122,130.5249939,49.98529816
1.017279983,81.48149872,1.383550048,652.117981,74.15390015,60.9905014,1.135630012,71.61530304,1.439049959,511.7569885,65.70189667,57.15200043,28.9048996,2173.919922,3.97755003,250.7480011,100.2949982,28.78750038,35.70410156,2216.449951,4.320940018,189.5570068,90.27960205,25.15089989,113.8860016,4119.379883,40.58720016,860.2839966,284.5639954,177.628006,143.0549927,4129.259766,46.26110077,710.7039795,264.1279907,153.9929962,355.3980103,122.8799973,49.44530106,352.071991,140.8099976,50.99129868
0.983317971,86.02020264,1.297420025,625.7379761,76.68789673,57.52069855,1.052430034,75.81410217,1.421830058,481.355011,68.77429962,54.60660172,28.35050011,2088.659912,3.393769979,268.8139954,94.74839783,27.17480087,36.55379868,2132.649902,3.724020004,200.7700043,87.73419952,24.09339905,131.5800018,3966.939941,25.29940033,912.7420044,252.6679993,179.3240051,166.3639984,4003.790039,37.66270065,746.7979736,232.253006,161.4889984,360.6690063,121.1620026,47.57649994,366.7980042,139.3029938,53.52339935
0.967325985,96.60700226,1.347919941,609.757019,81.67549896,54.54079819,1.010929942,80.92579651,1.322409987,390.7319946,67.04139709,47.1794014,32.5760994,2132.669922,4.008550167,242.9049988,103.5820007,33.13759995,39.2743988,2176.469971,4.471600056,147.2290039,90.11389923,23.14800072,153.3209991,3993.560059,41.68859863,804.0809937,302.322998,182.5209961,198.0140076,4056.02002,52.75740051,586.1729736,271.3890076,146.2030029,349.9700012,106.3669968,52.1969986,336.0169983,121.6559982,46.61790085
0.973074019,91.79620361,1.303460002,597.0170288,76.89479828,54.70370102,0.976535022,75.30139923,1.180070043,383.0830078,62.9681015,45.30469894,32.49470139,2154.679932,3.619070053,239.4069977,103.0410004,34.85250092,38.86800003,2206.5,4.435949802,137.6519928,85.74949646,20.9741993,152.7140045,4010.379883,38.82540131,790.1129761,300.6289978,192.6159973,191.154007,4057.870117,46.37369919,562.4630127,253.9550018,137.6470032,347.8099976,104.8769989,56.21480179,340.7179871,122.7320023,48.3553009
1.054460049,88.56009674,1.304710031,612.9559937,74.16239929,55.29449844,1.096600056,74.084198,1.24466002,427.9750061,62.35200119,47.82849884,32.64020157,2144.919922,3.514909983,234.628006,95.61049652,28.25729942,37.62229919,2184.840088,4.258719921,150.0130005,83.48940277,21.07670021,149.9190063,4020.550049,35.27590179,796.4559937,273.5239868,172.8049927,182.2169952,4044.0,42.45280075,595.84198,242.1660004,137.026001,345.4570007,111.0179977,52.73260117,347.7000122,128.9100037,48.89080048
0.997069001,90.38410187,1.246790051,592.2199707,74.8934021,54.41260147,1.030670047,77.29329681,1.253299952,417.4100037,64.63279724,46.99679947,31.76799965,2096.129883,3.259030104,243.1309967,92.54810333,25.31399918,38.03649902,2127.590088,3.873140097,168.7969971,84.16889954,22.40110016,154.947998,3990.310059,25.99640083,834.3660278,252.7030029,169.4120026,188.2839966,4003.580078,36.98720169,670.84198,234.529007,145.2519989,343.9710083,114.2839966,50.40169907,343.4079895,130.5890045,50.24499893
0.910753012,102.9889984,1.520650029,604.3909912,89.43199921,55.05979919,0.923833013,87.98349762,1.471940041,384.8009949,74.12599945,49.25669861,35.49079895,2116.219971,4.525670052,237.673996,109.0070038,37.08729935,42.2057991,2150.75,4.859670162,143.2550049,96.01460266,28.28739929,165.3209991,3992.459961,46.5041008,809.6569824,323.6619873,192.0800018,216.2539978,4055.540039,60.46640015,582.2659912,293.9849854,165.3480072,363.82901,102.2570038,53.38510132,348.230011,116.3659973,49.43629837
0.929418027,98.66249847,1.40388,639.5,84.14070129,57.98889923,1.003469944,82.86129761,1.446269989,395.0369873,68.87249756,50.36339951,33.0605011,2136.629883,4.235750198,243.4609985,109.9169998,33.54750061,39.15539932,2177.909912,4.541130066,140.9089966,94.63929749,24.20840073,154.1759949,4017.879883,43.72990036,819.9000244,321.6229858,192.5579987,210.5970001,4079.76001,56.13869858,572.1719971,287.1109924,154.473999,361.6029968,106.4179993,53.20899963,341.5029907,120.8430023,46.98109818
1.202049971,81.54720306,1.37184,629.0159912,74.91010284,58.37480164,1.299200058,72.77469635,1.545079947,506.7969971,67.65630341,56.60770035,28.28289986,2134.169922,3.828720093,255.8399963,95.93779755,27.4904995,35.29380035,2176.929932,4.122729778,199.3659973,88.71499634,24.62660027,118.5250015,4044.52002,33.70479965,863.4489746,267.20401,172.0010071,150.1759949,4064.100098,42.95940018,730.3239746,249.8320007,154.3000031,345.0840149,124.1159973,47.36299896,344.8479919,141.6360016,51.35160065
1.10484004,81.72679901,1.386129975,630.3519897,74.42279816,58.80479813,1.21626997,72.48680115,1.503990054,513.7119751,66.76370239,57.87559891,29.63850021,2148.51001,3.900269985,252.2180023,96.13999939,26.73570061,34.98360062,2184.780029,4.175370216,199.098999,89.25299835,24.59210014,118.0670013,4080.219971,36.53530121,857.9379883,271.1610107,170.0980072,144.2220001,4091.899902,43.95149994,720.8670044,254.4660034,155.9219971,349.0559998,122.6190033,47.66279984,352.9089966,140.0399933,51.66419983
0.986414015,94.86599731,1.342990041,624.1950073,79.42520142,55.52299881,1.001569986,80.32240295,1.335620046,402.927002,66.60649872,48.14250183,32.62329865,2133.22998,3.748859882,242.4019928,99.48829651,30.23410034,38.6413002,2174.620117,4.369649887,147.6779938,86.88410187,21.95179939,155.3609924,3991.649902,37.77880096,807.5910034,284.0220032,178.9750061,193.8890076,4039.550049,47.47740173,592.5679932,253.1690063,142.2799988,350.7340088,107.3300018,53.15539932,337.1520081,121.9509964,47.34870148
0.980067015,97.24980164,1.442890048,618.0089722,84.41600037,56.96039963,1.132570028,84.25589752,1.639310002,405.2109985,70.95890045,51.59870148,29.53709984,2094.27002,4.371789932,259.8519897,99.65299988,27.56559944,34.50439835,2132.590088,4.62278986,177.0090027,93.16699982,24.73200035,149.8049927,3913.360107,43.31069946,834.0529785,269.1340027,170.5540009,183.0180054,4005.72998,58.39820099,665.6810303,264.7030029,161.322998,355.1759949,108.5029984,47.02399826,332.3370056,118.3939972,46.9408989
0.895287991,96.85369873,1.381410003,615.71698,84.47679901,55.62239838,0.950969994,82.43900299,1.496559978,392.894989,70.56729889,48.98469925,30.42770004,2089.959961,4.481309891,245.6130066,99.32309723,26.57830048,35.95240021,2123.340088,4.725490093,174.4539948,94.29889679,25.0345993,157.2929993,3927.570068,44.08729935,827.4229736,266.2810059,173.6649933,188.302002,3985.439941,59.19729996,661.6110229,259.6040039,164.8190002,359.5599976,109.4100037,47.98590088,340.2990112,120.1439972,47.10950089
0.979062021,82.64890289,1.308830023,603.0339966,75.9815979,55.32040024,1.089789987,73.2036972,1.419810057,492.3039856,68.37609863,54.30979919,27.5121994,2113.01001,3.690449953,254.5769958,94.76689911,28.96960068,35.3042984,2158.669922,3.901180029,198.6239929,87.50489807,24.49720001,117.7249985,4015.340088,30.97069931,862.3540039,264.0360107,169.7920074,154.6060028,4041.310059,41.37889862,735.401001,245.9720001,151.0119934,338.1109924,122.5350037,46.07210159,340.2070007,141.3679962,50.58909988
1.150599957,89.22360229,1.348359942,573.617981,73.03359985,53.27730179,1.133550048,74.57749939,1.261199951,394.8630066,61.02000046,43.91009903,33.76300049,2137.290039,3.497610092,222.6670074,89.95439911,24.66239929,38.30319977,2169.459961,4.178309917,142.2059937,80.12000275,19.7465992,157.1860046,4017.169922,33.75460052,760.8790283,257.4309998,156.9730072,187.2319946,4030.600098,41.09009933,572.46698,231.4100037,127.0599976,337.1090088,108.7910004,51.39780045,338.25,125.5130005,48.2378006
1.15625,91.16400146,1.319650054,591.4089966,74.125,52.47029877,1.002439976,75.64179993,1.08457005,377.3479919,61.49729919,42.47029877,33.52069855,2135.379883,3.367419958,218.927002,87.17169952,24.51110077,38.37070084,2168.070068,4.12691021,131.1589966,78.19619751,19.36759949,158.1009979,4024.530029,33.38029861,756.6900024,257.947998,147.5130005,182.4550018,4028.709961,40.95550156,540.2039795,230.7969971,120.7860031,339.7219849,106.5979996,51.32260132,334.8120117,123.461998,47.31909943
0.987707019,81.98049927,1.294970036,626.4760132,74.93599701,57.62559891,1.06103003,73.15399933,1.432229996,490.3269958,68.38140106,55.33639908,27.26799965,2097.689941,3.559570074,267.3420105,94.84719849,27.08930016,35.8669014,2145.52002,3.867239952,202.5910034,87.98490143,23.85440063,123.4599991,3981.840088,26.38199997,907.434021,254.3760071,177.4759979,159.9819946,4018.280029,39.24089813,747.7249756,235.0509949,159.9649963,360.4639893,121.4250031,46.8042984,366.4689941,140.5839996,53.31290054
0.964828014,94.47480011,1.295429945,608.3359985,79.4197998,54.36980057,1.00643003,78.91290283,1.300449967,386.6910095,65.23840332,45.95669937,32.52510071,2130.659912,3.851279974,238.6119995,100.1080017,30.58569908,38.80749893,2172.610107,4.429409981,146.1620026,87.38690186,22.02879906,155.3200073,3988.800049,39.0021019,796.5579834,286.8389893,178.003006,195.2839966,4042.189941,49.50930023,586.65802,256.7630005,141.6380005,349.6119995,107.6100006,52.03820038,335.9379883,122.9869995,46.5992012
0.98248601,85.2614975,1.290099978,625.5339966,76.42250061,57.53079987,1.051120043,75.30960083,1.422209978,481.1270142,68.73709869,54.64260101,28.10230064,2088.100098,3.402539968,270.1700134,94.56829834,27.20680046,36.55149841,2133.51001,3.732620001,201.4109955,87.51809692,23.9090004,130.3419952,3961.530029,25.14599991,915.1199951,251.4940033,179.348999,165.8480072,4001.330078,37.74810028,749.1680298,230.5059967,160.9309998,360.553009,121.1380005,47.0544014,366.6579895,139.4600067,53.52310181
1.021039963,81.18409729,1.381629944,651.8099976,74.10839844,60.95100021,1.143329978,71.70050049,1.445709944,512.9979858,65.80130005,57.1853981,29.70179939,2164.76001,3.944920063,249.2059937,99.7940979,27.99600029,34.07989883,2200.97998,4.262320042,193.3090057,90.66729736,25.26759911,115.3259964,4118.490234,38.92359924,856.8610229,283.0899963,174.6569977,137.8350067,4129.189941,45.23189926,715.4370117,264.57901,154.1360016,355.3919983,122.3290024,48.61520004,352.0270081,140.371994,50.83720016
1.035750031,89.332901,1.296239972,616.1370239,74.97250366,55.16469955,1.08186996,75.43119812,1.289909959,435.3940125,63.60540009,48.23389816,32.31890106,2136.790039,3.498389959,236.1829987,94.20279694,26.85709953,37.78170013,2174.02002,4.171239853,156.5149994,83.4464035,21.45859909,149.1970062,4020.169922,33.50379944,809.0100098,265.0329895,169.6670074,182.2660065,4032.659912,41.41379929,620.3809814,237.1340027,140.0110016,349.4760132,113.7399979,51.67100143,350.9769897,131.3540039,50.14369965
1.02857995,84.08129883,1.327469945,618.6339722,74.66249847,56.7016983,1.105080009,73.24189758,1.336009979,479.6870117,65.70839691,53.01789856,30.25930023,2145.899902,3.786329985,248.1490021,96.45210266,27.48509979,35.70750046,2183.530029,4.210989952,185.8690033,87.54090118,23.65749931,126.6589966,4058.800049,36.30139923,840.4979858,272.5929871,172.4920044,155.4029999,4076.25,43.65710068,691.7089844,251.3950043,147.9909973,345.8510132,118.9499969,48.96839905,343.2099915,137.0599976,49.86529922
0.954016984,106.0800018,1.445790052,592.1359863,90.41799927,56.6242981,1.046849966,91.88210297,1.51760006,385.572998,76.51650238,50.03860092,32.86859894,2079.159912,4.524909973,234.3470001,102.1309967,28.31080055,38.6067009,2110.639893,4.856339931,163.4149933,95.60540009,26.79809952,168.5870056,3941.27002,45.33919907,809.289978,281.493988,177.6750031,205.7649994,3985.899902,60.68899918,640.1599731,270.1010132,168.1320038,357.3450012,104.1760025,48.39830017,346.2470093,115.4749985,48.22529984
0.908842027,91.75180054,1.227370024,581.815979,74.93170166,51.42649841,0.92088902,76.76740265,1.161880016,371.2170105,62.06539917,42.35810089,33.27470016,2116.27002,3.459219933,229.1000061,90.04669952,23.43379974,39.34059906,2147.52002,4.15778017,147.5820007,81.66609955,20.58950043,163.3650055,3989.169922,31.56189919,793.5059814,246.6849976,157.5670013,199.4459991,4005.26001,41.69670105,605.9459839,225.3710022,136.1199951,344.8590088,111.1279984,50.51699829,339.8619995,124.9950027,47.57320023
0.873454988,92.41110229,1.216729999,595.3410034,75.34220123,52.29990005,0.835388005,78.42990112,1.002760053,396.894989,64.22129822,43.71419907,33.22439957,2119.149902,3.280420065,223.3119965,86.42099762,22.0746994,40.11009979,2151.060059,4.070219994,144.1929932,79.04499817,19.8178997,165.720993,3985.800049,29.17429924,799.6149902,233.0090027,150.5939941,207.3619995,3990.429932,38.52560043,601.7030029,211.3500061,133.598999,342.2049866,112.4589996,49.24760056,345.5299988,129.0610046,49.04679871
0.967956007,96.9489975,1.356279969,610.0570068,82.0338974,54.57089996,1.012150049,81.31729889,1.328119993,391.4609985,67.34880066,47.45050049,32.5766983,2131.429932,4.04542017,243.8899994,104.0979996,33.02119827,39.23379898,2174.649902,4.476550102,147.7559967,90.66529846,23.34350014,153.026001,3994.290039,42.04380035,805.8619995,304.0960083,182.6080017,198.4450073,4058.550049,53.40930176,586.802002,273.697998,147.1790009,350.0539856,106.3970032,52.09840012,336.0339966,121.4919968,46.61619949
0.988575995,81.62129974,1.297320008,626.6140137,74.7335968,57.63339996,1.062569976,72.915802,1.433079958,491.2409973,68.29180145,55.38819885,27.23410034,2099.75,3.58039999,266.5539856,95.03040314,27.12330055,35.82350159,2147.649902,3.885720015,202.246994,88.10749817,23.89100075,122.7279968,3987.51001,26.61590004,905.7819824,255.5529938,177.423996,159.2740021,4022.850098,39.45700073,746.4869995,236.4340057,159.9369965,360.4899902,121.4530029,46.97230148,366.4840088,140.7050018,53.28519821
